AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-3039,"Psychologists, All Other",detailed,,**,**,**,,,48.45,100780.0,1.3,12.64,28.37,55.48,65.17,72.12,"26,290","59,010",115400.0,"135,550","150,010",,,193039,7.386700767263426,22.814578005115088,Low,19,0.0,8330.0,,0.0,0.0,0,0.22814578005115088,17.110933503836318,Very Low,,False,False,0.0,,193,193
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-3051,Urban and Regional Planners,detailed,250.0,6.9,0.489,1.74,,,35.26,73340.0,1.9,23.02,30.02,32.78,39.93,49.40,"47,880","62,430",68180.0,"83,060","102,750",,,193051,14.369607843137256,41.63830532212886,Moderate,19,0.0,8330.0,0.030012004801920768,0.0,0.0,0,0.4163830532212886,31.228728991596643,Low,18335000.0,False,False,0.0,0.01582759403721426,193,193
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-3091,Anthropologists and Archeologists,detailed,80.0,15.1,0.168,3.30,,,35.01,72810.0,2.9,25.53,29.31,34.54,39.82,45.13,"53,090","60,960",71840.0,"82,830","93,870",,,193091,13.793419740777663,41.26321036889331,Moderate,19,0.0,8330.0,0.009603841536614645,0.0,0.0,0,0.4126321036889331,30.947407776669984,Low,5824800.0,False,False,0.0,0.004982932163650026,193,193
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-3099,"Social Scientists and Related Workers, All Other",detailed,180.0,17.8,0.353,1.52,,,36.59,76120.0,3.0,30.65,30.66,33.22,41.14,49.34,"63,750","63,770",69100.0,"85,570","102,630",,,193099,16.619327731092437,51.54831932773109,Moderate,19,0.0,8330.0,0.021608643457382955,0.0,0.0,0,0.515483193277311,38.66123949579832,Low,13701600.0,True,False,100.0,0.014642887902530478,193,193
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4012,Agricultural Technicians,detailed,90.0,41.0,0.185,2.14,,,24.81,51610.0,7.1,17.58,24.16,24.95,29.13,29.57,"36,570","50,250",51890.0,"60,590","61,500",,,194012,11.69044117647059,37.97610294117648,Low,19,0.0,8330.0,0.010804321728691477,0.0,0.0,0,0.37976102941176476,28.482077205882355,Low,4644900.0,False,False,0.0,0.0036570231304192537,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4021,Biological Technicians,detailed,660.0,5.1,1.316,2.60,,,21.14,43970.0,2.1,16.30,18.12,18.98,24.33,28.84,"33,900","37,690",39470.0,"50,610","59,990",,,194021,14.58324420677362,43.12477718360071,Moderate,19,0.0,8330.0,0.07923169267707082,0.0,0.0,0,0.43124777183600715,32.34358288770054,Low,29020200.0,False,False,0.0,0.025945868229349568,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4031,Chemical Technicians,detailed,130.0,19.4,0.258,0.70,,,27.67,57550.0,4.2,20.04,22.08,25.74,30.49,39.19,"41,690","45,920",53540.0,"63,430","81,500",,,194031,17.691176470588236,58.22794117647059,Moderate,19,0.0,8330.0,0.015606242496998799,0.0,0.0,0,0.5822794117647059,43.67095588235294,Moderate,7481500.0,True,False,100.0,0.009031524359786502,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4042,"Environmental Science and Protection Technicians, Including Health",detailed,80.0,32.3,0.156,0.73,,,23.23,48330.0,9.0,18.00,19.79,21.37,24.80,29.02,"37,440","41,170",44440.0,"51,580","60,360",,,194042,12.462032085561498,37.82174688057041,Low,19,0.0,8330.0,0.009603841536614645,0.0,0.0,0,0.37821746880570406,28.366310160427805,Low,3866400.0,False,False,0.0,0.0030317215355312,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4043,"Geological Technicians, Except Hydrologic Technicians",detailed,90.0,16.4,0.170,2.92,,,34.01,70740.0,4.6,21.58,25.82,33.85,37.90,50.66,"44,880","53,700",70410.0,"78,830","105,370",,,194043,12.110784313725487,35.83251633986928,Low,19,0.0,8330.0,0.010804321728691477,0.0,0.0,0,0.3583251633986928,26.87438725490196,Low,6366600.0,False,False,0.0,0.004729615278003,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4044,Hydrologic Technicians,detailed,,**,**,**,,,25.13,52260.0,1.3,18.02,20.20,23.77,26.21,34.33,"37,490","42,020",49440.0,"54,520","71,410",,,194044,13.369187675070028,42.9467787114846,Moderate,19,0.0,8330.0,,0.0,0.0,0,0.42946778711484596,32.21008403361345,Low,,False,False,0.0,,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4061,Social Science Research Assistants,detailed,70.0,38.5,0.133,0.65,,,21.60,44920.0,8.0,18.20,19.27,21.50,22.60,23.00,"37,860","40,080",44710.0,"47,010","47,840",,,194061,17.916577540106953,58.73083778966133,Moderate,19,0.0,8330.0,0.008403361344537815,0.0,0.0,0,0.5873083778966133,44.048128342245995,Moderate,3144400.0,True,False,100.0,0.003828643474113013,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4071,Forest and Conservation Technicians,detailed,1740.0,0.4,3.474,18.36,,,26.15,54400.0,0.1,16.62,19.53,24.94,31.10,36.92,"34,570","40,620",51880.0,"64,690","76,790",,,194071,11.024089635854342,31.845938375350137,Low,19,0.0,8330.0,0.20888355342136855,0.0,0.0,0,0.31845938375350136,23.8844537815126,Low,94656000.0,False,False,0.0,0.06249469331088294,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4092,Forensic Science Technicians,detailed,60.0,10.1,0.118,1.03,,,31.49,65500.0,5.7,18.03,25.10,30.11,38.89,38.89,"37,500","52,220",62620.0,"80,890","80,890",,,194092,13.068382352941176,38.29595588235294,Low,19,0.0,8330.0,0.007202881152460984,0.0,0.0,0,0.38295955882352944,28.721966911764707,Low,3930000.0,False,False,0.0,0.0031202285571261344,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,180.0,7.1,0.365,0.77,,,25.30,52620.0,2.1,19.28,20.20,22.45,26.51,38.45,"40,100","42,020",46700.0,"55,140","79,970",,,194099,13.67450980392157,43.20588235294118,Moderate,19,0.0,8330.0,0.021608643457382955,0.0,0.0,0,0.43205882352941183,32.404411764705884,Low,9471600.0,False,False,0.0,0.008484127185016217,194,194
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-5011,Occupational Health and Safety Specialists,detailed,630.0,7.3,1.255,1.56,,,38.01,79060.0,1.4,24.53,29.65,37.65,45.12,53.66,"51,020","61,670",78310.0,"93,840","111,610",,,195011,12.587745098039216,40.63602941176471,Moderate,19,0.0,8330.0,0.07563025210084033,0.0,0.0,0,0.4063602941176471,30.477022058823533,Low,49807800.0,False,False,0.0,0.04196136122263605,195,195
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,19-5012,Occupational Health and Safety Technicians,detailed,50.0,17.3,0.101,0.56,,,27.95,58140.0,5.4,16.79,23.96,26.08,29.67,37.64,"34,930","49,840",54240.0,"61,720","78,280",,,195012,11.262566844919784,35.42914438502673,Low,19,0.0,8330.0,0.006002400960384154,0.0,0.0,0,0.35429144385026734,26.571858288770052,Low,2907000.0,False,False,0.0,0.002135239715685829,195,195
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1012,"Educational, Guidance, and Career Counselors and Advisors",detailed,800.0,4.2,1.600,0.74,,,28.96,60230.0,3.3,18.40,22.09,28.78,34.63,38.32,"38,260","45,950",59860.0,"72,030","79,710",,,211012,11.555203619909502,32.47775263951734,Low,21,0.0,10480.0,0.07633587786259542,0.0,0.0,0,0.32477752639517343,24.358314479638008,Low,48184000.0,False,False,0.0,0.03244365411550651,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1015,Rehabilitation Counselors,detailed,410.0,12.3,0.823,1.48,,,20.56,42770.0,2.1,14.75,17.59,18.92,22.92,28.42,"30,680","36,590",39350.0,"47,680","59,110",,,211015,6.942694497153699,20.582542694497153,Low,21,0.0,10480.0,0.039122137404580155,0.0,0.0,0,0.20582542694497152,15.436907020872864,Very Low,17535700.0,False,False,0.0,0.007482781686880724,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1018,"Substance Abuse, Behavioral Disorder, and Mental Health Counselors",detailed,1880.0,5.0,3.752,1.43,,,25.81,53690.0,1.6,16.15,18.94,25.24,29.72,36.44,"33,600","39,400",52490.0,"61,820","75,800",,,211018,,35.95915032679739,Low,21,0.0,10480.0,0.17938931297709923,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,100937200.0,False,False,0.0,0.07524915324348638,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1019,"Counselors, All Other",detailed,120.0,28.7,0.229,0.98,,,20.15,41900.0,18.6,16.40,16.40,16.43,16.72,30.19,"34,110","34,110",34170.0,"34,770","62,800",,,211019,,35.95915032679739,Low,21,0.0,10480.0,0.011450381679389313,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5028000.0,False,False,0.0,0.003748397444235124,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1021,"Child, Family, and School Social Workers",detailed,1090.0,6.9,2.176,0.94,,,23.72,49330.0,1.7,16.97,18.40,22.63,28.51,29.38,"35,290","38,260",47070.0,"59,290","61,110",,,211021,11.470588235294116,40.67647058823529,Moderate,21,0.0,10480.0,0.10400763358778627,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,53769700.0,False,False,0.0,0.04534420784381001,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1022,Healthcare Social Workers,detailed,650.0,6.0,1.295,1.06,,,28.47,59210.0,1.6,20.42,23.07,27.91,31.95,37.18,"42,480","47,990",58060.0,"66,450","77,340",,,211022,7.078431372549019,22.362745098039216,Low,21,0.0,10480.0,0.06202290076335878,0.0,0.0,0,0.22362745098039216,16.772058823529413,Very Low,38486500.0,False,False,0.0,0.017843271102819157,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1023,Mental Health and Substance Abuse Social Workers,detailed,570.0,10.4,1.137,1.51,,,21.76,45270.0,2.1,16.85,18.02,18.90,24.02,30.11,"35,050","37,470",39310.0,"49,970","62,630",,,211023,7.954298642533936,25.270361990950228,Low,21,0.0,10480.0,0.05438931297709924,0.0,0.0,0,0.2527036199095023,18.952771493212673,Very Low,25803900.0,False,False,0.0,0.01351878795360931,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1029,"Social Workers, All Other",detailed,450.0,11.4,0.906,2.35,,,25.16,52330.0,2.2,17.17,20.29,22.16,27.52,41.14,"35,710","42,190",46090.0,"57,240","85,570",,,211029,,35.95915032679739,Low,21,0.0,10480.0,0.042938931297709926,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,23548500.0,False,False,0.0,0.017555516550431745,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1091,Health Education Specialists,detailed,300.0,11.2,0.604,1.59,,,25.21,52450.0,3.0,16.28,19.06,23.35,29.14,36.65,"33,850","39,650",48580.0,"60,620","76,240",,,211091,10.212787723785166,34.227621483375955,Low,21,0.0,10480.0,0.02862595419847328,0.0,0.0,0,0.34227621483375953,25.670716112531967,Low,15735000.0,False,False,0.0,0.011165660292046353,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1092,Probation Officers and Correctional Treatment Specialists,detailed,360.0,2.1,0.711,1.26,,,24.68,51330.0,0.8,21.25,22.53,23.00,28.85,29.76,"44,210","46,870",47850.0,"60,010","61,900",,,211092,7.99938080495356,27.36687306501548,Low,21,0.0,10480.0,0.03435114503816794,0.0,0.0,0,0.2736687306501548,20.52515479876161,Low,18478800.0,False,False,0.0,0.010484310771086143,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1093,Social and Human Service Assistants,detailed,1810.0,6.7,3.616,1.34,,,16.54,34410.0,1.0,13.00,14.31,16.07,18.09,21.38,"27,040","29,760",33420.0,"37,630","44,470",,,211093,10.227149321266968,36.33710407239819,Low,21,0.0,10480.0,0.17270992366412213,0.0,0.0,0,0.3633710407239819,27.252828054298643,Low,62282100.0,False,False,0.0,0.046919621824490575,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1094,Community Health Workers,detailed,320.0,8.9,0.647,1.68,,,25.34,52720.0,3.3,17.44,19.62,23.85,30.43,36.60,"36,280","40,800",49600.0,"63,300","76,130",,,211094,13.158823529411764,45.75420168067227,Moderate,21,0.0,10480.0,0.030534351145038167,0.0,0.0,0,0.4575420168067227,34.3156512605042,Low,16870400.0,False,False,0.0,0.016002848908950432,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-1099,"Community and Social Service Specialists, All Other",detailed,390.0,8.5,0.786,1.25,,,22.76,47340.0,1.8,16.21,18.02,22.35,24.60,30.47,"33,710","37,470",46490.0,"51,170","63,390",,,211099,,35.95915032679739,Low,21,0.0,10480.0,0.03721374045801527,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,18462600.0,False,False,0.0,0.013763954386224223,211,211
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-2011,Clergy,detailed,680.0,15.7,1.363,3.66,,,28.34,58950.0,3.7,13.27,22.20,28.27,34.99,39.63,"27,600","46,180",58810.0,"72,790","82,430",,,212011,9.31470588235294,33.28676470588235,Low,21,0.0,10480.0,0.0648854961832061,0.0,0.0,0,0.3328676470588235,24.965073529411764,Low,40086000.0,False,False,0.0,0.027663380543699337,212,212
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-2021,"Directors, Religious Activities and Education",detailed,480.0,13.9,0.953,6.22,,,17.89,37200.0,3.2,9.95,13.91,17.15,21.34,25.63,"20,700","28,930",35680.0,"44,400","53,310",,,212021,10.63095975232198,37.10371517027863,Low,21,0.0,10480.0,0.04580152671755725,0.0,0.0,0,0.37103715170278634,27.827786377708975,Low,17856000.0,False,False,0.0,0.013735438143680403,212,212
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,21-2099,"Religious Workers, All Other",detailed,170.0,28.9,0.344,4.40,,,19.24,40030.0,10.0,13.73,13.87,17.30,21.34,35.23,"28,560","28,850",35980.0,"44,400","73,290",,,212099,,35.95915032679739,Low,21,0.0,10480.0,0.016221374045801526,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6805100.0,False,False,0.0,0.005073233780382745,212,212
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-1011,Lawyers,detailed,2390.0,5.3,4.759,0.99,,,49.27,102480.0,3.6,26.97,33.72,45.56,54.55,82.38,"56,090","70,130",94770.0,"113,470","171,340",,,231011,13.968596572487264,36.6537748957851,Low,23,0.0,4200.0,0.569047619047619,0.0,0.0,0,0.36653774895785096,27.49033117183882,Low,244927200.0,False,False,0.0,0.18612155350894288,231,231
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-1012,Judicial Law Clerks,detailed,30.0,7.9,0.065,0.67,,,24.78,51530.0,2.8,19.79,20.67,22.89,31.89,31.89,"41,170","42,980",47620.0,"66,340","66,340",,,231012,7.944117647058824,24.860294117647058,Low,23,0.0,4200.0,0.007142857142857143,0.0,0.0,0,0.24860294117647058,18.645220588235293,Very Low,1545900.0,False,False,0.0,0.0007967619803023718,231,231
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,90.0,11.4,0.188,1.95,,,38.36,79800.0,4.7,22.49,28.32,34.11,45.58,55.24,"46,780","58,900",70960.0,"94,810","114,900",,,231021,11.124836601307187,37.81209150326797,Low,23,0.0,4200.0,0.02142857142857143,0.0,0.0,0,0.3781209150326797,28.359068627450977,Low,7182000.0,False,False,0.0,0.005630112121662897,231,231
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-1022,"Arbitrators, Mediators, and Conciliators",detailed,50.0,17.3,0.101,2.18,,,24.11,50160.0,8.2,15.38,15.38,21.50,27.00,41.89,"31,980","31,980",44730.0,"56,150","87,130",,,231022,14.230252100840335,49.861344537815135,Moderate,23,0.0,4200.0,0.011904761904761904,0.0,0.0,0,0.49861344537815133,37.39600840336135,Low,2508000.0,False,False,0.0,0.0025925817540049857,231,231
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,80.0,18.7,0.160,0.99,,,30.71,63880.0,6.5,14.34,17.04,27.27,42.28,58.11,"29,840","35,440",56730.0,"87,950","120,860",,,231023,8.624836601307189,28.228758169934643,Low,23,0.0,4200.0,0.01904761904761905,0.0,0.0,0,0.2822875816993464,21.17156862745098,Low,5110400.0,False,False,0.0,0.002990801642359611,231,231
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,1130.0,8.2,2.257,0.97,,,28.03,58310.0,3.3,21.98,23.01,27.12,30.98,38.37,"45,720","47,870",56400.0,"64,430","79,800",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,4200.0,0.26904761904761904,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,65890300.0,False,False,0.0,0.04502483562772021,232,232
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,280.0,10.2,0.554,1.69,,,27.15,56470.0,3.5,18.84,21.92,25.19,30.75,35.84,"39,200","45,590",52390.0,"63,970","74,540",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,4200.0,0.06666666666666667,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,15811600.0,False,False,0.0,0.011664605042208918,232,232
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,150.0,12.7,0.297,1.03,,,25.19,52390.0,4.3,17.28,19.31,22.31,26.25,31.90,"35,950","40,160",46400.0,"54,610","66,350",,,232099,,35.95915032679739,Low,23,0.0,4200.0,0.03571428571428571,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7858500.0,False,False,0.0,0.0058585483921085365,232,232
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,230.0,5.5,0.453,0.83,,,*,109930.0,2.7,*,*,*,*,*,"60,250","72,630",80500.0,"142,510","180,220",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,28410.0,0.008095740936290039,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,25283900.0,False,False,0.0,0.014873281891545152,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,60.0,3.3,0.125,0.52,,,*,102780.0,1.8,*,*,*,*,*,"57,190","65,250",92440.0,"136,930","174,220",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,28410.0,0.0021119324181626186,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,6166800.0,False,False,0.0,0.005267318345775661,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,190.0,4.8,0.370,1.16,,,*,84370.0,1.3,*,*,*,*,*,"53,140","61,680",76550.0,"106,200","134,920",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,28410.0,0.006687785990848293,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,16030300.0,False,False,0.0,0.011764400953806068,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,,**,**,**,,,*,77760.0,2.9,*,*,*,*,*,"38,100","53,170",62460.0,"106,340","135,290",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,28410.0,,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,,False,False,0.0,,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,190.0,3.7,0.370,1.46,,,*,133300.0,0.7,*,*,*,*,*,"81,580","109,230",109230.0,"133,230","171,820",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,28410.0,0.006687785990848293,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,25327000.0,False,False,0.0,0.022445023575193363,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,140.0,17.5,0.288,5.79,,,*,110740.0,1.6,*,*,*,*,*,"61,930","80,620",107050.0,"130,940","172,330",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,28410.0,0.004927842309046111,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,15503600.0,False,False,0.0,0.00763728064013578,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,200.0,4.1,0.393,1.15,,,*,106630.0,1.5,*,*,*,*,*,"59,130","67,340",107870.0,"138,040","168,240",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,28410.0,0.007039774727208729,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,21326000.0,False,False,0.0,0.014978706210217699,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1043,"Forestry and Conservation Science Teachers, Postsecondary",detailed,80.0,2.3,0.152,18.30,,,*,102530.0,2.2,*,*,*,*,*,"48,630","64,330",105780.0,"113,020","178,160",True,,251043,11.6060413354531,38.744833068362475,Low,25,0.0,28410.0,0.0028159098908834917,0.0,0.0,0,0.3874483306836247,29.058624801271854,Low,8202400.0,False,False,0.0,0.00658863852323191,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,60.0,8.5,0.119,1.54,,,*,115460.0,2.5,*,*,*,*,*,"64,340","81,900",110080.0,"138,020","180,950",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,28410.0,0.0021119324181626186,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,6927600.0,False,False,0.0,0.005354600322254452,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,100.0,5.7,0.193,1.45,,,*,98870.0,3.7,*,*,*,*,*,"55,730","63,330",85830.0,"112,540","166,940",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,28410.0,0.0035198873636043647,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,9887000.0,False,False,0.0,0.005946060210123717,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,90.0,6.3,0.174,3.71,,,*,112650.0,2.8,*,*,*,*,*,"61,960","88,530",109640.0,"138,510","165,290",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,28410.0,0.0031678986272439284,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,10138500.0,False,False,0.0,0.00608318227372931,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,60.0,5.0,0.111,1.20,,,*,103580.0,1.6,*,*,*,*,*,"60,690","71,660",106210.0,"143,060","147,330",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,28410.0,0.0021119324181626186,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,6214800.0,False,False,0.0,0.005129833181585,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,30.0,11.8,0.069,0.91,,,*,80850.0,7.4,*,*,*,*,*,"35,370","54,460",67310.0,"114,030","128,820",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,28410.0,0.0010559662090813093,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,2425500.0,False,False,0.0,0.0011686433971135148,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,40.0,8.3,0.075,0.67,,,*,108420.0,2.3,*,*,*,*,*,"61,460","71,910",107210.0,"136,510","136,510",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,28410.0,0.0014079549454417458,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,4336800.0,False,False,0.0,0.0027405372165629814,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,80.0,4.1,0.154,0.58,,,*,87770.0,5.3,*,*,*,*,*,"36,010","61,870",79400.0,"106,510","135,870",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,28410.0,0.0028159098908834917,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,7021600.0,False,False,0.0,0.004901783453571225,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,30.0,8.1,0.062,0.73,,,*,93710.0,2.3,*,*,*,*,*,"52,030","66,790",90860.0,"101,630","147,770",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,28410.0,0.0010559662090813093,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,2811300.0,False,False,0.0,0.002133271192235,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,360.0,8.2,0.715,0.48,,,*,122620.0,3.1,*,*,*,*,*,"50,860","65,790",101860.0,"171,970","222,500",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,28410.0,0.012671594508975714,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,44143200.0,False,False,0.0,0.021875789314813543,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,240.0,4.5,0.481,1.00,,,*,85120.0,1.9,*,*,*,*,*,"60,030","66,210",84460.0,"105,270","105,270",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,28410.0,0.008447729672650475,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,20428800.0,False,False,0.0,0.009401734961317302,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,230.0,6.4,0.463,1.16,,,*,79490.0,5.6,*,*,*,*,*,"36,910","51,850",77430.0,"104,140","133,580",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,28410.0,0.008095740936290039,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,18282700.0,False,False,0.0,0.009870561899661583,251,251
30,Montana,2,MT,0,Cross-industry,cross-industry,1235,25-1082,"Library Science Teachers, Postsecondary",detailed,,**,**,**,,,*,77420.0,0.8,*,*,*,*,*,"54,180","66,350",66350.0,"83,750","102,520",True,,251082,9.380910099889013,29.112652608213097,Low,25,0.0,28410.0,,0.0,0.0,0,0.29112652608213097,21.834489456159822,Low,,False,False,0.0,,251,251
