minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
251,251,251063,"Economics Teachers, Postsecondary",100.0,169190.0,16919000.0,36.768382352941174,False,0.0,27.57628676470588,False,0.0,0.0
251,251,251065,"Political Science Teachers, Postsecondary",110.0,60310.0,6634100.0,30.480730223123732,False,0.0,22.860547667342797,False,0.0,0.0
251,251,251066,"Psychology Teachers, Postsecondary",130.0,97370.0,12658100.0,33.67263427109974,False,0.0,25.254475703324804,False,0.0,0.0
251,251,251067,"Sociology Teachers, Postsecondary",60.0,107590.0,6455400.0,36.601419878296156,False,0.0,27.451064908722117,False,0.0,0.0
251,251,251071,"Health Specialties Teachers, Postsecondary",470.0,119480.0,56155600.0,23.903361344537817,False,0.0,17.927521008403364,False,0.0,0.0
251,251,251072,"Nursing Instructors and Teachers, Postsecondary",450.0,87260.0,39267000.0,22.19852941176471,False,0.0,16.648897058823533,False,0.0,0.0
251,251,251081,"Education Teachers, Postsecondary",220.0,80050.0,17611000.0,26.041176470588233,False,0.0,19.530882352941177,False,0.0,0.0
251,251,251111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",40.0,81030.0,3241200.0,25.429144385026735,False,0.0,19.071858288770052,False,0.0,0.0
251,251,251112,"Law Teachers, Postsecondary",190.0,149900.0,28481000.0,19.62408088235294,False,0.0,14.718060661764703,False,0.0,0.0
251,251,251113,"Social Work Teachers, Postsecondary",80.0,77100.0,6168000.0,24.97794117647059,False,0.0,18.733455882352946,False,0.0,0.0
251,251,251121,"Art, Drama, and Music Teachers, Postsecondary",370.0,91910.0,34006700.0,35.149237472766885,False,0.0,26.361928104575167,False,0.0,0.0
251,251,251122,"Communications Teachers, Postsecondary",40.0,74980.0,2999200.0,26.831932773109244,False,0.0,20.123949579831933,False,0.0,0.0
251,251,251123,"English Language and Literature Teachers, Postsecondary",250.0,91580.0,22895000.0,24.130929791271345,False,0.0,18.09819734345351,False,0.0,0.0
251,251,251124,"Foreign Language and Literature Teachers, Postsecondary",160.0,88460.0,14153600.0,25.56693711967546,False,0.0,19.175202839756594,False,0.0,0.0
251,251,251125,"History Teachers, Postsecondary",,114500.0,,24.010230179028135,False,0.0,18.007672634271103,False,0.0,0.0
251,251,251126,"Philosophy and Religion Teachers, Postsecondary",170.0,93570.0,15906900.0,22.927696078431374,False,0.0,17.195772058823533,False,0.0,0.0
251,251,251193,"Recreation and Fitness Studies Teachers, Postsecondary",60.0,72720.0,4363200.0,25.115196078431374,False,0.0,18.83639705882353,False,0.0,0.0
