AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,12730.0,1.8,3.955,0.93,,,25.90,53870.0,0.6,18.00,21.14,25.00,30.94,33.56,"37,440","43,980",52000.0,"64,360","69,800",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,74300.0,0.17133243606998655,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,685765100.0,False,False,0.0,0.06053562156246687,333,333
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-3052,Transit and Railroad Police,detailed,30.0,31.3,0.010,0.63,,,29.44,61230.0,10.9,20.75,25.90,25.90,31.10,48.65,"43,150","53,880",53880.0,"64,690","101,190",,,333052,11.01596638655462,36.11134453781512,Low,33,0.0,74300.0,0.0004037685060565276,0.0,0.0,0,0.3611134453781512,27.08350840336134,Low,1836900.0,False,False,0.0,0.00017923688802555447,333,333
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,270.0,5.5,0.085,1.11,,,18.27,38000.0,1.4,13.30,14.92,18.16,21.67,22.92,"27,650","31,030",37780.0,"45,070","47,670",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,74300.0,0.0036339165545087484,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,10260000.0,False,False,0.0,0.001079876059901852,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,830.0,8.4,0.258,1.13,,,26.16,54400.0,2.7,15.52,17.74,21.52,29.25,46.15,"32,280","36,890",44760.0,"60,840","96,000",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,74300.0,0.01117092866756393,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,45152000.0,False,False,0.0,0.004973470281729614,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,26840.0,1.5,8.339,1.05,,,17.90,37230.0,1.3,12.38,14.29,16.33,18.52,27.87,"25,740","29,710",33970.0,"38,530","57,970",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,74300.0,0.36123822341857337,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,999253200.0,False,False,0.0,0.07713225827008238,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,3410.0,22.5,1.060,1.77,,,17.31,36010.0,2.4,14.90,16.14,17.02,17.21,20.73,"30,990","33,560",35390.0,"35,800","43,120",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,74300.0,0.045895020188425305,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,122794100.0,False,False,0.0,0.0064765960485870825,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,1550.0,11.2,0.483,0.59,,,12.45,25890.0,2.8,8.60,10.77,11.68,14.20,16.16,"17,900","22,410",24290.0,"29,530","33,610",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,74300.0,0.02086137281292059,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,40129500.0,False,False,0.0,0.004684948802726375,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,730.0,0.7,0.226,0.71,,,24.26,50450.0,0.1,20.32,21.24,24.02,26.64,29.00,"42,270","44,180",49960.0,"55,410","60,320",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,74300.0,0.009825033647375504,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,36828500.0,False,False,0.0,0.0038929801304710466,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,720.0,3.8,0.224,0.47,,,14.22,29580.0,0.7,11.20,11.26,13.48,16.31,19.34,"23,300","23,420",28040.0,"33,920","40,230",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,74300.0,0.009690444145356662,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,21297600.0,False,False,0.0,0.0023873883015843645,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,870.0,6.8,0.272,0.50,,,22.51,46820.0,3.8,14.85,15.22,18.88,28.37,36.40,"30,890","31,650",39270.0,"59,010","75,710",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,74300.0,0.0117092866756393,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,40733400.0,False,False,0.0,0.005037088246761566,339,339
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,2150.0,13.7,0.668,0.59,,,28.63,59540.0,2.2,18.48,24.56,26.75,33.14,39.55,"38,440","51,070",55650.0,"68,940","82,270",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,293160.0,0.007333879110383409,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,128011000.0,False,False,0.0,0.011774706026822436,351,351
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,27440.0,3.1,8.523,1.10,,,19.74,41060.0,1.6,13.74,15.00,17.70,22.87,28.58,"28,590","31,210",36810.0,"47,580","59,450",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,293160.0,0.0936007640878701,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,1126686400.0,False,False,0.0,0.05841916275787079,351,351
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,19240.0,8.7,5.975,1.35,,,13.08,27210.0,1.9,9.64,10.68,13.04,14.67,17.11,"20,040","22,220",27120.0,"30,520","35,580",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,293160.0,0.06562969027152409,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,523520400.0,False,False,0.0,0.03183356715748431,352,352
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,12000.0,4.9,3.729,1.30,,,14.98,31160.0,1.1,11.33,12.49,14.42,17.29,18.79,"23,560","25,990",29990.0,"35,960","39,090",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,293160.0,0.04093327875562833,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,373920000.0,False,False,0.0,0.02520621556750207,352,352
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,29160.0,5.1,9.060,0.97,,,16.01,33290.0,2.9,11.46,14.22,16.47,17.82,20.81,"23,840","29,590",34260.0,"37,070","43,280",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,293160.0,0.09946786737617683,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,970736400.0,False,False,0.0,0.08177611699345097,352,352
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,2980.0,17.5,0.925,1.11,,,14.31,29770.0,6.7,8.50,9.37,14.50,18.09,20.48,"17,670","19,490",30160.0,"37,630","42,590",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,293160.0,0.0101650975576477,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,88714600.0,False,False,0.0,0.0001692098518809884,352,352
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,860.0,17.7,0.267,2.17,,,15.83,32930.0,2.0,11.98,13.95,16.13,17.65,18.67,"24,920","29,010",33560.0,"36,710","38,830",,,352019,,35.95915032679739,Low,35,0.0,293160.0,0.0029335516441533634,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,28319800.0,False,False,0.0,0.002751679353123038,352,352
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,21220.0,8.1,6.593,1.14,,,13.63,28350.0,1.5,10.39,11.11,13.02,16.19,17.77,"21,620","23,100",27090.0,"33,680","36,960",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,293160.0,0.07238368126620276,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,601587000.0,False,False,0.0,0.04513253649078553,352,352
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,10730.0,7.9,3.332,0.71,,,13.85,28810.0,3.9,8.03,8.60,10.58,17.50,22.84,"16,710","17,890",22000.0,"36,400","47,500",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,293160.0,0.03660117342065766,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,309131300.0,False,False,0.0,0.010924381546851276,353,353
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,76560.0,3.4,23.784,0.98,,,13.15,27360.0,1.1,10.28,11.00,13.21,14.36,16.21,"21,380","22,890",27470.0,"29,860","33,710",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,293160.0,0.2611543184609087,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,2094681600.0,False,False,0.0,0.11811083028365851,353,353
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,53980.0,3.7,16.770,1.14,,,14.04,29210.0,1.8,8.45,9.21,13.01,17.47,22.82,"17,580","19,160",27060.0,"36,330","47,470",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,293160.0,0.1841315322690681,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,1576755800.0,False,False,0.0,0.02294301679957182,353,353
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,4960.0,9.4,1.542,0.87,,,13.59,28280.0,1.7,8.67,11.22,13.86,15.36,17.66,"18,030","23,340",28830.0,"31,940","36,740",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,293160.0,0.016919088552326374,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,140268800.0,False,False,0.0,0.015398980832519603,353,353
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,10650.0,7.1,3.308,1.04,,,13.20,27450.0,1.6,9.74,10.75,13.23,15.47,16.75,"20,250","22,350",27530.0,"32,180","34,840",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,293160.0,0.036328284895620136,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,292342500.0,False,False,0.0,0.023268169298985703,359,359
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,7190.0,8.2,2.235,0.73,,,13.80,28700.0,2.6,10.45,11.75,13.60,16.06,17.43,"21,740","24,430",28280.0,"33,400","36,260",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,293160.0,0.024525856187747306,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,206353000.0,True,False,100.0,0.03219218031261807,359,359
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,11960.0,8.1,3.716,1.33,,,13.61,28310.0,2.7,9.94,10.80,13.20,15.10,18.48,"20,670","22,460",27450.0,"31,410","38,440",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,293160.0,0.040796834493109564,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,338587600.0,False,False,0.0,0.02863070102234331,359,359
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,2080.0,18.1,0.648,1.14,,,14.53,30210.0,4.3,10.24,12.89,14.00,16.95,18.91,"21,300","26,820",29120.0,"35,250","39,330",,,359099,,35.95915032679739,Low,35,0.0,293160.0,0.007095101650975577,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,62836800.0,False,False,0.0,0.006105506577600185,359,359
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,3560.0,6.6,1.106,0.98,,,22.20,46180.0,1.1,14.41,17.05,21.49,25.92,32.88,"29,980","35,460",44690.0,"53,900","68,390",,,371011,10.8,37.58823529411765,Low,37,0.0,83270.0,0.04275249189383932,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,164400800.0,False,False,0.0,0.016697601236565652,371,371
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,2490.0,7.7,0.773,0.93,,,25.08,52170.0,1.8,18.15,21.23,23.02,28.13,35.80,"37,760","44,150",47870.0,"58,510","74,460",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,83270.0,0.02990272607181458,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,129903300.0,False,False,0.0,0.014314519152645012,371,371
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,36450.0,2.0,11.324,0.79,,,15.40,32030.0,0.7,10.91,13.22,14.51,17.16,20.36,"22,680","27,500",30180.0,"35,690","42,340",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,83270.0,0.43773267683439415,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,1167493500.0,False,False,0.0,0.11751774872720593,372,372
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,20140.0,3.8,6.258,1.14,,,14.36,29880.0,1.0,10.89,12.57,14.02,16.57,17.39,"22,660","26,140",29170.0,"34,470","36,160",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,83270.0,0.24186381650054042,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,601783200.0,False,False,0.0,0.03514641601992952,372,372
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,340.0,20.1,0.106,1.17,,,21.27,44230.0,11.4,14.00,15.12,21.39,21.39,23.73,"29,120","31,450",44490.0,"44,490","49,360",,,372019,,35.95915032679739,Low,37,0.0,83270.0,0.004083103158400384,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,15038200.0,False,False,0.0,0.0014611792614402247,372,372
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,2810.0,3.5,0.872,1.41,,,22.00,45750.0,2.3,14.89,17.50,20.47,26.88,31.09,"30,970","36,400",42570.0,"55,910","64,660",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,83270.0,0.033745646691485526,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,128557500.0,False,False,0.0,0.010260264664349792,372,372
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,15350.0,3.4,4.768,0.78,,,17.87,37170.0,1.3,13.44,14.94,17.36,20.24,23.09,"27,950","31,070",36110.0,"42,100","48,030",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,83270.0,0.18434009847484087,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,570559500.0,True,False,100.0,0.07817313109816823,373,373
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,410.0,39.1,0.129,0.83,,,20.86,43380.0,3.6,17.28,19.88,21.31,22.84,22.84,"35,930","41,340",44310.0,"47,500","47,500",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,83270.0,0.004923742043953404,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,17785800.0,False,False,0.0,0.001918812537722314,373,373
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,1300.0,26.4,0.405,1.22,,,20.78,43210.0,4.4,16.11,18.01,18.83,23.64,27.72,"33,520","37,460",39160.0,"49,160","57,650",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,83270.0,0.015611865017413235,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,56173000.0,True,False,100.0,0.008324679828563612,373,373
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,420.0,13.7,0.131,1.66,,,14.42,29990.0,3.1,11.25,11.25,11.25,15.75,22.06,"23,400","23,400",23400.0,"32,760","45,890",,,373019,,35.95915032679739,Low,37,0.0,83270.0,0.005043833313318122,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,12595800.0,False,False,0.0,0.0012238646740466799,373,373
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,1440.0,7.8,0.448,0.77,,,19.20,39930.0,3.5,11.51,13.49,17.22,23.50,29.40,"23,950","28,070",35810.0,"48,880","61,140",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,55690.0,0.025857425031423954,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,57499200.0,False,False,0.0,0.004843808583081705,391,391
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,1940.0,5.0,0.602,0.86,,,25.94,53950.0,3.7,16.00,18.76,22.69,29.59,38.32,"33,290","39,020",47190.0,"61,550","79,700",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,55690.0,0.034835697611779494,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,104663000.0,False,False,0.0,0.008816949413749766,391,391
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,280.0,25.7,0.088,0.70,,,23.46,48800.0,12.0,14.11,14.75,16.74,32.85,43.55,"29,340","30,690",34810.0,"68,340","90,580",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,55690.0,0.005027832644999102,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,13664000.0,True,False,100.0,0.0018601780746829474,392,392
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,7220.0,5.4,2.244,1.27,,,14.57,30310.0,1.5,10.85,12.47,14.18,16.30,18.00,"22,560","25,940",29490.0,"33,900","37,440",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,55690.0,0.129646256060334,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,218838200.0,False,False,0.0,0.01970481440350719,392,392
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-3021,Motion Picture Projectionists,detailed,110.0,14.6,0.035,2.05,,,15.98,33250.0,3.4,15.17,15.17,15.17,17.85,17.87,"31,560","31,560",31560.0,"37,130","37,170",,,393021,14.073303167420814,47.490950226244344,Moderate,39,0.0,55690.0,0.0019752199676782187,0.0,0.0,0,0.47490950226244344,35.61821266968326,Low,3657500.0,False,False,0.0,0.0004693463188614043,393,393
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,2820.0,8.3,0.877,1.13,,,12.21,25410.0,1.5,8.55,8.55,12.31,14.21,15.68,"17,770","17,770",25610.0,"29,550","32,600",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,55690.0,0.05063745735320525,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,71656200.0,False,False,0.0,0.007745543575050236,393,393
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,5990.0,8.4,1.860,0.78,,,12.44,25860.0,2.1,8.99,10.28,11.03,14.44,16.21,"18,700","21,380",22930.0,"30,030","33,720",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,55690.0,0.10755970551265936,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,154901400.0,False,False,0.0,0.017548575537665093,393,393
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,60.0,15.5,0.019,0.46,,,21.06,43790.0,9.4,19.19,20.30,20.30,20.92,25.10,"39,910","42,230",42230.0,"43,510","52,220",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,55690.0,0.0010773927096426647,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,2627400.0,False,False,0.0,0.000277146833192588,393,393
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,50.0,32.3,0.017,0.17,,,15.74,32730.0,4.7,12.68,12.71,16.37,16.37,20.79,"26,370","26,440",34040.0,"34,040","43,240",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,55690.0,0.000897827258035554,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,1636500.0,False,False,0.0,0.00012382916599488813,393,393
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,650.0,13.2,0.203,4.22,,,12.92,26870.0,2.7,9.17,10.25,12.46,15.00,16.79,"19,070","21,320",25930.0,"31,200","34,910",,,393099,,35.95915032679739,Low,39,0.0,55690.0,0.011671754354462202,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17465500.0,False,False,0.0,0.0016970266648059103,393,393
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,70.0,27.2,0.022,0.98,,,27.01,56180.0,13.0,16.65,17.48,20.80,36.26,46.90,"34,620","36,350",43270.0,"75,430","97,560",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,55690.0,0.0012569581612497755,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,3932600.0,False,False,0.0,0.00035519637085097624,394,394
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,1110.0,5.3,0.344,1.60,,,16.80,34940.0,4.5,10.54,12.47,13.81,18.02,21.81,"21,930","25,930",28720.0,"37,480","45,370",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,55690.0,0.019931765128389296,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,38783400.0,False,False,0.0,0.003677101584624206,394,394
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,630.0,5.2,0.196,1.23,,,23.10,48040.0,2.7,14.81,16.21,21.80,28.65,30.99,"30,800","33,710",45340.0,"59,600","64,460",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,55690.0,0.011312623451247979,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,30265200.0,False,False,0.0,0.002774873552327559,394,394
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,310.0,31.1,0.097,0.92,,,16.04,33360.0,16.8,9.53,10.28,14.28,20.20,26.49,"19,820","21,370",29710.0,"42,020","55,110",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,55690.0,0.005566528999820434,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,10341600.0,False,False,0.0,0.0011539158757005851,395,395
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,5310.0,4.6,1.650,0.85,,,18.57,38630.0,4.2,10.00,12.48,15.14,22.92,31.01,"20,800","25,960",31500.0,"47,670","64,500",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,55690.0,0.09534925480337583,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,205125300.0,False,False,0.0,0.020467050029213237,395,395
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,1160.0,9.6,0.360,0.38,,,14.14,29410.0,4.4,8.32,11.28,13.60,17.32,21.23,"17,300","23,470",28280.0,"36,030","44,160",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,55690.0,0.02082959238642485,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,34115600.0,False,False,0.0,0.002248544256526554,395,395
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-5093,Shampooers,detailed,50.0,36.3,0.015,0.30,,,14.43,30020.0,9.2,11.63,12.06,12.54,16.39,19.81,"24,180","25,080",26080.0,"34,080","41,210",,,395093,4.23529411764706,14.588235294117652,Very Low,39,0.0,55690.0,0.000897827258035554,0.0,0.0,0,0.14588235294117652,10.941176470588239,Very Low,1501000.0,False,False,0.0,5.9167289396741716e-05,395,395
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,1280.0,17.0,0.396,0.92,,,20.35,42320.0,9.4,9.79,11.08,15.67,24.35,37.94,"20,360","23,040",32600.0,"50,640","78,920",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,55690.0,0.022984377805710183,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,54169600.0,False,False,0.0,0.006629009635350922,395,395
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,290.0,17.1,0.089,0.47,,,14.35,29850.0,2.8,9.54,11.34,14.91,17.01,17.11,"19,850","23,580",31010.0,"35,380","35,590",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,55690.0,0.005207398096606213,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,8656500.0,False,False,0.0,0.0011482011431443164,396,396
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,300.0,21.2,0.093,0.35,,,15.39,32000.0,4.2,11.46,13.69,14.39,17.06,18.49,"23,840","28,480",29920.0,"35,480","38,450",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,55690.0,0.0053869635482133235,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,9600000.0,False,False,0.0,0.0008278488791397348,396,396
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,1240.0,13.3,0.384,1.25,,,19.35,40250.0,6.4,10.29,14.54,16.41,25.02,31.14,"21,400","30,240",34130.0,"52,040","64,770",,,397010,,35.95915032679739,Low,39,0.0,55690.0,0.022266115999281737,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,49910000.0,False,False,0.0,0.004849480452346798,397,397
47,Tennessee,2,TN,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,11620.0,5.8,3.610,1.10,,,13.21,27480.0,1.0,10.21,10.95,13.21,14.61,16.38,"21,240","22,770",27470.0,"30,390","34,070",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,55690.0,0.20865505476746274,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,319317600.0,False,False,0.0,0.012016061560903846,399,399
