AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,680.0,12.2,0.808,0.45,,,71.37,148440.0,12.0,26.13,33.27,37.68,82.16,#,"54,350","69,200",78370.0,"170,880",#,,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,44440.0,0.0153015301530153,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,100939200.0,False,False,0.0,0.026820196953740695,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,140.0,18.6,0.170,0.26,,,32.15,66860.0,10.3,21.21,22.79,29.86,33.17,47.41,"44,110","47,410",62100.0,"68,990","98,600",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,44440.0,0.0031503150315031502,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,9360400.0,False,False,0.0,0.0034464349017791496,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,160.0,6.5,0.192,0.53,,,42.47,88330.0,3.6,20.16,30.61,36.46,50.71,64.13,"41,940","63,670",75840.0,"105,470","133,380",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,44440.0,0.0036003600360036,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,14132800.0,False,False,0.0,0.006834465529779748,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,110.0,12.2,0.125,0.30,,,40.52,84280.0,4.2,23.15,29.05,35.12,44.39,68.98,"48,160","60,420",73050.0,"92,330","143,480",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,44440.0,0.0024752475247524753,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,9270800.0,False,False,0.0,0.003075283017333042,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2071,Credit Counselors,detailed,260.0,9.5,0.313,1.70,,,23.10,48050.0,2.8,18.93,19.11,21.59,23.86,29.00,"39,360","39,740",44900.0,"49,620","60,320",,,132071,10.212787723785166,33.35805626598465,Low,13,0.0,44440.0,0.0058505850585058505,0.0,0.0,0,0.3335805626598465,25.018542199488486,Low,12493000.0,False,False,0.0,0.0046403333371345355,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,1250.0,5.7,1.473,0.70,,,33.89,70500.0,3.2,16.42,22.43,30.48,40.97,55.23,"34,150","46,660",63410.0,"85,220","114,880",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,44440.0,0.028127812781278128,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,88125000.0,False,False,0.0,0.02089130132493614,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,160.0,0.0,0.188,0.57,,,27.35,56880.0,0.0,19.18,21.40,23.47,26.38,46.91,"39,890","44,510",48820.0,"54,870","97,570",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,44440.0,0.0036003600360036,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,9100800.0,False,False,0.0,0.0033714348485435366,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,460.0,15.7,0.541,1.01,,,19.69,40950.0,3.8,13.55,14.43,18.25,21.33,29.23,"28,180","30,020",37950.0,"44,370","60,800",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,44440.0,0.010351035103510351,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,18837000.0,False,False,0.0,0.003196274584998995,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,780.0,2.5,0.927,1.15,,,33.96,70630.0,0.3,19.98,23.42,32.34,41.54,50.93,"41,560","48,710",67270.0,"86,400","105,930",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,44440.0,0.01755175517551755,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,55091400.0,True,False,100.0,0.04025588890073117,132,132
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,2480.0,6.0,2.937,0.89,,,46.10,95890.0,3.0,25.30,32.99,42.52,55.08,71.68,"52,620","68,610",88440.0,"114,560","149,100",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,19540.0,0.1269191402251791,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,237807200.0,True,False,100.0,0.1911571454728411,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,1680.0,6.4,1.981,1.72,,,61.47,127860.0,3.8,39.18,48.03,62.53,80.73,83.61,"81,500","99,910",130070.0,"167,910","173,900",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,19540.0,0.08597748208802457,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,214804800.0,True,False,100.0,0.14611255355655023,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,,**,**,**,,,81.77,170070.0,1.4,65.35,65.35,82.78,82.78,106.93,"135,940","135,940",172190.0,"172,190","222,410",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,19540.0,,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,,True,False,100.0,,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,1280.0,4.8,1.520,1.45,,,33.17,68990.0,1.6,22.09,24.32,30.87,39.63,49.29,"45,940","50,590",64210.0,"82,420","102,520",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,19540.0,0.06550665301944729,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,88307200.0,False,False,0.0,0.03581144539697588,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,3480.0,4.3,4.116,0.91,,,25.99,54060.0,2.1,16.04,19.14,24.27,30.87,38.63,"33,370","39,810",50490.0,"64,210","80,350",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,19540.0,0.1780962128966223,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,188128800.0,True,False,100.0,0.14319860486306626,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,750.0,10.0,0.886,0.77,,,55.00,114400.0,1.6,38.46,45.75,52.65,63.07,69.92,"79,990","95,150",109500.0,"131,180","145,440",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,19540.0,0.0383828045035824,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,85800000.0,True,False,100.0,0.061195256080058325,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,580.0,7.7,0.687,1.37,,,46.61,96950.0,2.7,29.83,33.47,43.56,53.83,67.19,"62,050","69,620",90610.0,"111,970","139,760",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,19540.0,0.02968270214943705,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,56231000.0,True,False,100.0,0.04475852694999221,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,180.0,22.3,0.216,0.55,,,57.01,118590.0,3.3,31.12,46.15,60.58,66.00,75.84,"64,740","95,990",126000.0,"137,280","157,740",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,19540.0,0.009211873080859774,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,21346200.0,True,False,100.0,0.017682911666804253,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,1380.0,15.2,1.635,0.77,,,39.04,81210.0,4.1,15.11,31.11,39.49,48.38,51.43,"31,430","64,710",82140.0,"100,630","106,970",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,19540.0,0.07062436028659161,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,112069800.0,True,False,100.0,0.07919645621467018,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,830.0,12.2,0.982,1.24,,,39.10,81330.0,2.9,23.60,30.69,38.11,43.43,58.31,"49,080","63,830",79280.0,"90,340","121,280",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,19540.0,0.04247697031729785,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,67503900.0,True,False,100.0,0.0568817022029321,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,4270.0,6.5,5.048,0.46,,,60.51,125860.0,2.1,34.10,42.60,60.84,78.04,89.00,"70,930","88,620",126560.0,"162,330","185,130",,,151252,32.0,87.10588235294118,Very High,15,0.0,19540.0,0.21852610030706243,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,537422200.0,True,True,100.0,0.5212484650003747,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,550.0,10.5,0.651,0.49,,,59.17,123060.0,6.5,31.10,39.31,47.54,96.64,99.92,"64,700","81,760",98880.0,"201,010","207,840",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,19540.0,0.028147389969293755,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,67683000.0,True,True,100.0,0.06306598533422583,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,,**,**,**,,,36.27,75440.0,12.0,19.84,23.41,28.56,45.10,72.11,"41,270","48,680",59390.0,"93,810","149,990",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,19540.0,,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,,True,False,100.0,,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,980.0,5.7,1.159,0.40,,,47.21,98190.0,2.4,28.73,36.62,45.67,55.78,67.62,"59,760","76,170",94990.0,"116,020","140,640",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,19540.0,0.05015353121801433,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,96226200.0,False,False,0.0,0.05311998451287251,151,151
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,480.0,7.0,0.565,0.73,,,40.72,84690.0,1.7,22.15,28.41,33.54,50.51,62.15,"46,070","59,090",69760.0,"105,060","129,270",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,19540.0,0.02456499488229273,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,40651200.0,True,False,100.0,0.02399774587297,152,152
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,240.0,32.5,0.289,1.46,,,31.35,65210.0,7.2,19.88,23.54,24.34,38.53,46.45,"41,350","48,950",50620.0,"80,140","96,620",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,19540.0,0.012282497441146366,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,15650400.0,True,False,100.0,0.009654258291387639,152,152
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,380.0,19.8,0.449,0.35,,,42.65,88720.0,5.7,24.82,30.59,41.84,48.56,60.62,"51,620","63,620",87020.0,"101,000","126,090",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,19540.0,0.019447287615148412,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,33713600.0,True,False,100.0,0.023233447116456644,152,152
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,620.0,9.3,0.737,1.01,,,41.29,85880.0,4.6,24.24,27.93,37.99,47.96,57.29,"50,430","58,090",79030.0,"99,750","119,160",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,15720.0,0.039440203562340966,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,53245600.0,True,False,100.0,0.03129777593492413,171,171
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,60.0,33.5,0.071,0.53,,,30.57,63590.0,4.4,18.00,24.67,28.86,37.87,44.67,"37,440","51,320",60040.0,"78,770","92,920",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,15720.0,0.003816793893129771,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,3815400.0,True,False,100.0,0.002279301138994777,171,171
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,300.0,10.3,0.355,1.06,,,31.84,66220.0,5.6,16.85,21.84,28.33,36.58,49.89,"35,040","45,430",58930.0,"76,090","103,770",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,15720.0,0.019083969465648856,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,19866000.0,False,False,0.0,0.006590830763681528,171,171
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,,**,**,**,,,63.82,132740.0,1.3,47.84,51.14,63.63,80.65,81.61,"99,520","106,360",132340.0,"167,760","169,750",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,15720.0,,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,,True,False,100.0,,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,30.0,47.8,0.038,0.30,,,67.05,139460.0,8.9,34.65,41.54,53.48,100.36,103.46,"72,070","86,400",111230.0,"208,740","215,190",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,15720.0,0.0019083969465648854,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,4183800.0,True,False,100.0,0.0025624007432163477,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,90.0,14.7,0.104,0.75,,,70.39,146420.0,6.0,45.82,52.05,66.89,83.47,97.40,"95,310","108,260",139130.0,"173,610","202,590",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,15720.0,0.0057251908396946565,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,13177800.0,False,False,0.0,0.0071067881459707365,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,1410.0,9.5,1.672,0.77,,,50.98,106030.0,3.1,31.13,37.20,48.12,60.09,69.87,"64,740","77,370",100090.0,"124,980","145,320",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,15720.0,0.08969465648854962,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,149502300.0,False,False,0.0,0.08226050665995283,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,1720.0,7.4,2.038,1.67,,,65.05,135310.0,2.0,36.75,50.47,65.33,82.45,82.45,"76,440","104,970",135880.0,"171,500","171,500",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,15720.0,0.10941475826972011,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,232733200.0,True,False,100.0,0.14451614114690622,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,810.0,3.9,0.957,1.51,,,60.34,125520.0,1.3,36.41,45.69,61.17,71.02,82.40,"75,740","95,030",127230.0,"147,720","171,390",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,15720.0,0.05152671755725191,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,101671200.0,True,False,100.0,0.058196166946156674,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,220.0,8.4,0.265,1.01,,,54.46,113280.0,10.6,27.30,35.43,48.17,62.84,102.01,"56,790","73,690",100200.0,"130,720","212,190",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,15720.0,0.013994910941475827,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,24921600.0,False,False,0.0,0.011974644879010496,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,270.0,10.0,0.320,2.16,,,54.15,112630.0,2.0,26.86,35.71,50.55,70.13,84.13,"55,870","74,280",105150.0,"145,880","174,980",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,15720.0,0.01717557251908397,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,30410100.0,False,False,0.0,0.015519930833960156,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,800.0,5.8,0.950,0.43,,,55.53,115500.0,1.5,36.42,42.77,51.79,65.37,82.88,"75,750","88,970",107710.0,"135,970","172,390",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,15720.0,0.05089058524173028,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,92400000.0,False,False,0.0,0.04978535170843981,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,1870.0,5.1,2.212,1.19,,,62.07,129110.0,1.8,38.34,48.91,64.26,80.60,80.60,"79,740","101,720",133660.0,"167,650","167,650",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,15720.0,0.11895674300254452,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,241435700.0,True,False,100.0,0.14532986205156906,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2151,"Mining and Geological Engineers, Including Mining Safety Engineers",detailed,160.0,8.6,0.193,4.15,,,60.90,126660.0,5.4,29.80,48.91,66.96,82.21,82.21,"61,980","101,730",139270.0,"170,990","170,990",,,172151,15.450980392156865,44.84967320261439,Moderate,17,0.0,15720.0,0.010178117048346057,0.0,0.0,0,0.44849673202614393,33.637254901960794,Low,20265600.0,False,False,0.0,0.010120464632308292,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2161,Nuclear Engineers,detailed,1190.0,8.3,1.411,16.86,,,70.84,147350.0,3.8,40.74,51.94,63.61,79.30,104.40,"84,740","108,030",132320.0,"164,940","217,140",,,172161,17.604924760601914,50.52393980848153,Moderate,17,0.0,15720.0,0.07569974554707379,0.0,0.0,0,0.5052393980848153,37.89295485636115,Low,175346500.0,True,False,100.0,0.09864521254558273,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2171,Petroleum Engineers,detailed,380.0,20.4,0.451,3.36,,,62.91,130850.0,7.9,38.96,41.02,61.57,70.36,#,"81,040","85,330",128070.0,"146,350",#,,,172171,17.562091503267972,53.68300653594771,Moderate,17,0.0,15720.0,0.024173027989821884,0.0,0.0,0,0.5368300653594771,40.26225490196078,Moderate,49723000.0,True,False,100.0,0.029721851262263434,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,2180.0,6.4,2.580,2.59,,,64.49,134140.0,2.6,39.75,49.67,64.74,80.49,90.38,"82,680","103,310",134650.0,"167,420","187,990",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,15720.0,0.138676844783715,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,292425200.0,True,False,100.0,0.16319413558552956,172,172
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,390.0,11.0,0.463,0.63,,,27.11,56390.0,4.3,17.13,22.34,25.75,30.67,39.10,"35,620","46,470",53560.0,"63,780","81,320",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,15720.0,0.02480916030534351,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,21992100.0,False,False,0.0,0.01180363376808883,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,290.0,13.9,0.345,2.53,,,39.74,82650.0,3.8,18.72,29.04,40.32,49.78,59.45,"38,930","60,400",83870.0,"103,550","123,650",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,15720.0,0.018447837150127225,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,23968500.0,True,False,100.0,0.01341278071475504,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3013,Mechanical Drafters,detailed,120.0,10.6,0.146,0.50,,,38.49,80050.0,7.7,24.02,29.13,37.57,38.20,63.05,"49,960","60,580",78140.0,"79,460","131,140",,,173013,16.19770444763271,48.78694404591105,Moderate,17,0.0,15720.0,0.007633587786259542,0.0,0.0,0,0.4878694404591105,36.59020803443329,Low,9606000.0,False,False,0.0,0.005218286263533569,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3019,"Drafters, All Other",detailed,30.0,26.5,0.039,0.36,,,25.90,53880.0,4.6,18.75,22.35,24.22,33.38,34.62,"39,000","46,490",50370.0,"69,430","72,000",,,173019,,35.95915032679739,Low,17,0.0,15720.0,0.0019083969465648854,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1616400.0,False,False,0.0,0.000647202170854904,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3022,Civil Engineering Technologists and Technicians,detailed,660.0,7.0,0.785,1.88,,,27.40,56990.0,1.1,19.97,22.84,25.56,30.73,36.87,"41,540","47,510",53160.0,"63,920","76,700",,,173022,14.23355119825708,44.472766884531595,Moderate,17,0.0,15720.0,0.04198473282442748,0.0,0.0,0,0.44472766884531595,33.3545751633987,Low,37613400.0,False,False,0.0,0.018625950514912972,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3023,Electrical and Electronic Engineering Technologists and Technicians,detailed,1150.0,7.0,1.360,2.12,,,37.35,77700.0,1.8,22.78,30.74,37.78,46.69,50.16,"47,380","63,940",78590.0,"97,120","104,320",,,173023,19.19417262231995,52.65832875206156,Moderate,17,0.0,15720.0,0.07315521628498728,0.0,0.0,0,0.5265832875206156,39.49374656404617,Low,89355000.0,True,False,100.0,0.05239232035434425,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3025,Environmental Engineering Technologists and Technicians,detailed,100.0,29.1,0.117,1.29,,,32.56,67730.0,5.9,21.67,23.37,28.08,41.03,48.82,"45,070","48,600",58400.0,"85,340","101,550",,,173025,15.421595487510071,42.38960515713134,Moderate,17,0.0,15720.0,0.006361323155216285,0.0,0.0,0,0.42389605157131344,31.792203867848507,Low,6773000.0,False,False,0.0,0.003196849190422627,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3027,Mechanical Engineering Technologists and Technicians,detailed,260.0,9.4,0.306,1.19,,,38.19,79430.0,2.1,23.04,28.60,39.92,48.84,49.03,"47,920","59,480",83040.0,"101,600","101,970",,,173027,15.425575447570331,45.52046035805626,Moderate,17,0.0,15720.0,0.01653944020356234,0.0,0.0,0,0.45520460358056264,34.1403452685422,Low,20651800.0,False,False,0.0,0.010467579266188621,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3028,Calibration Technologists and Technicians,detailed,160.0,28.5,0.190,2.19,,,30.57,63580.0,12.7,18.41,20.00,26.75,41.31,49.40,"38,300","41,600",55640.0,"85,920","102,760",,,173028,19.37254901960784,65.76470588235293,High,17,0.0,15720.0,0.010178117048346057,0.0,0.0,0,0.6576470588235293,49.323529411764696,Moderate,10172800.0,True,False,100.0,0.007449293585191664,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3029,"Engineering Technologists and Technicians, Except Drafters, All Other",detailed,,**,**,**,,,45.33,94280.0,0.9,37.65,39.10,49.33,49.36,49.36,"78,310","81,330",102600.0,"102,670","102,670",,,173029,14.559663865546218,44.970588235294116,Moderate,17,0.0,15720.0,,0.0,0.0,0,0.4497058823529412,33.72794117647059,Low,,False,False,0.0,,173,173
35,New Mexico,2,NM,0,Cross-industry,cross-industry,1235,17-3031,Surveying and Mapping Technicians,detailed,450.0,9.9,0.537,1.45,,,26.61,55350.0,1.7,17.58,20.32,25.20,30.85,37.21,"36,560","42,260",52410.0,"64,170","77,400",,,173031,14.512605042016808,40.09103641456583,Moderate,17,0.0,15720.0,0.02862595419847328,0.0,0.0,0,0.4009103641456583,30.068277310924373,Low,24907500.0,False,False,0.0,0.011118830886361838,173,173
