AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2041,Credit Analysts,detailed,590.0,11.6,0.419,0.87,,,37.08,77130.0,5.0,23.01,26.74,32.20,41.90,58.37,"47,860","55,610",66980.0,"87,150","121,410",,,132041,9.124533715925397,29.152797704447643,Low,13,0.0,87840.0,0.006716757741347905,0.0,0.0,0,0.2915279770444764,21.86459827833573,Low,45506700.0,False,False,0.0,0.009510401150031333,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2051,Financial and Investment Analysts,detailed,1790.0,7.8,1.269,0.59,,,39.54,82250.0,3.4,25.10,29.74,38.07,45.47,58.00,"52,210","61,860",79190.0,"94,580","120,640",,,132051,14.456873578160543,39.89909002274943,Low,13,0.0,87840.0,0.020377959927140255,0.0,0.0,0,0.3989909002274943,29.92431751706207,Low,147227500.0,False,False,0.0,0.042110963904886334,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2052,Personal Financial Advisors,detailed,3310.0,7.3,2.346,1.31,,,75.75,157570.0,18.9,23.93,29.93,37.64,61.31,#,"49,760","62,260",78290.0,"127,530",#,,,132052,8.525490196078431,23.862745098039216,Low,13,0.0,87840.0,0.037682149362477234,0.0,0.0,0,0.23862745098039218,17.897058823529413,Very Low,521556700.0,False,False,0.0,0.08922060931376714,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2053,Insurance Underwriters,detailed,1250.0,24.9,0.884,1.33,,,39.27,81680.0,5.5,21.20,26.60,34.61,43.61,66.20,"44,090","55,330",71990.0,"90,720","137,690",,,132053,11.019878296146045,33.06693711967546,Low,13,0.0,87840.0,0.014230418943533697,0.0,0.0,0,0.3306693711967546,24.800202839756597,Low,102100000.0,False,False,0.0,0.024202652514022777,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2054,Financial Risk Specialists,detailed,330.0,17.1,0.236,0.65,,,37.16,77290.0,7.1,16.72,21.63,33.44,46.13,64.51,"34,780","45,000",69550.0,"95,960","134,180",,,132054,15.61818181818182,43.43048128342247,Moderate,13,0.0,87840.0,0.003756830601092896,0.0,0.0,0,0.43430481283422473,32.57286096256685,Low,25505700.0,False,False,0.0,0.007940999034217364,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2061,Financial Examiners,detailed,410.0,15.7,0.291,0.70,,,39.96,83120.0,7.3,22.85,23.93,33.97,49.74,68.02,"47,530","49,780",70660.0,"103,450","141,480",,,132061,8.606085192697769,29.791075050709942,Low,13,0.0,87840.0,0.004667577413479053,0.0,0.0,0,0.2979107505070994,22.343306288032455,Low,34079200.0,False,False,0.0,0.007278113446124386,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2072,Loan Officers,detailed,4450.0,5.8,3.149,1.49,,,41.42,86160.0,2.3,20.97,27.85,36.98,49.73,66.87,"43,610","57,930",76920.0,"103,440","139,090",,,132072,7.607085561497327,21.290441176470594,Low,13,0.0,87840.0,0.05066029143897997,0.0,0.0,0,0.21290441176470595,15.967830882352946,Very Low,383412000.0,False,False,0.0,0.058518558037881,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,50.0,0.0,0.039,0.12,,,39.36,81880.0,0.1,19.00,28.78,39.82,50.51,61.55,"39,520","59,860",82830.0,"105,060","128,020",,,132081,9.671657754010695,33.27005347593583,Low,13,0.0,87840.0,0.000569216757741348,0.0,0.0,0,0.33270053475935835,24.952540106951876,Low,4094000.0,False,False,0.0,0.0009764378171483876,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2082,Tax Preparers,detailed,560.0,21.4,0.394,0.73,,,22.16,46090.0,11.2,11.16,14.95,18.74,28.84,38.33,"23,210","31,100",38980.0,"59,990","79,730",,,132082,4.9526610644257705,15.238795518207283,Very Low,13,0.0,87840.0,0.006375227686703097,0.0,0.0,0,0.15238795518207282,11.429096638655462,Very Low,25810400.0,False,False,0.0,0.002819607327726736,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,13-2099,"Financial Specialists, All Other",detailed,910.0,4.1,0.644,0.80,,,27.34,56860.0,1.7,16.04,19.40,24.26,31.57,45.13,"33,360","40,350",50460.0,"65,670","93,870",,,132099,20.02745098039216,65.62418300653596,High,13,0.0,87840.0,0.010359744990892532,0.0,0.0,0,0.6562418300653596,49.218137254901976,Moderate,51742600.0,True,False,100.0,0.02434195253559471,132,132
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1211,Computer Systems Analysts,detailed,5970.0,4.3,4.228,1.29,,,48.27,100410.0,2.3,26.94,36.59,49.13,60.70,67.90,"56,030","76,120",102180.0,"126,250","141,230",,,151211,25.71246453565349,72.19112918479289,High,15,0.0,42210.0,0.1414356787491116,0.0,0.0,0,0.7219112918479289,54.14334688859467,Moderate,599447700.0,True,False,100.0,0.31022613849687874,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1212,Information Security Analysts,detailed,1850.0,10.9,1.312,1.14,,,48.77,101440.0,6.0,22.99,35.51,48.76,60.39,78.64,"47,820","73,850",101430.0,"125,600","163,580",,,151212,21.202881152460986,61.08883553421369,High,15,0.0,42210.0,0.04382847666429756,0.0,0.0,0,0.6108883553421369,45.81662665066027,Moderate,187664000.0,True,False,100.0,0.08218377187864474,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1221,Computer and Information Research Scientists,detailed,60.0,1.4,0.042,0.18,,,57.44,119470.0,0.7,39.40,50.33,50.33,65.97,75.44,"81,940","104,690",104690.0,"137,210","156,920",,,151221,21.42924836601307,62.0453431372549,High,15,0.0,42210.0,0.0014214641080312722,0.0,0.0,0,0.620453431372549,46.534007352941174,Moderate,7168200.0,True,False,100.0,0.0031883248106279465,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1231,Computer Network Support Specialists,detailed,230.0,9.4,0.165,0.16,,,33.06,68760.0,5.0,22.65,23.27,29.45,37.88,47.76,"47,110","48,400",61260.0,"78,790","99,350",,,151231,12.679248366013072,36.4203431372549,Low,15,0.0,42210.0,0.00544894574745321,0.0,0.0,0,0.364203431372549,27.315257352941174,Low,15814800.0,False,False,0.0,0.004129058074252546,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1232,Computer User Support Specialists,detailed,7040.0,5.9,4.985,1.10,,,25.72,53510.0,1.6,17.02,21.18,24.02,29.70,36.04,"35,400","44,060",49960.0,"61,770","74,960",,,151232,23.768226381461677,68.35995989304813,High,15,0.0,42210.0,0.1667851220090026,0.0,0.0,0,0.6835995989304813,51.26996991978609,Moderate,376710400.0,True,False,100.0,0.184608912215939,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1241,Computer Network Architects,detailed,1890.0,6.7,1.337,1.17,,,49.81,103610.0,2.3,29.44,35.77,47.71,62.66,74.67,"61,230","74,400",99230.0,"130,320","155,310",,,151241,22.607663628831816,64.05437033968518,High,15,0.0,42210.0,0.04477611940298507,0.0,0.0,0,0.6405437033968517,48.04077775476388,Moderate,195822900.0,True,False,100.0,0.08991983435370123,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1242,Database Administrators,detailed,1070.0,5.2,0.761,1.52,,,56.57,117660.0,2.7,33.12,48.98,64.04,64.04,64.04,"68,880","101,870",133200.0,"133,200","133,200",,,151242,25.394220846233228,71.48555211558308,High,15,0.0,42210.0,0.02534944325989102,0.0,0.0,0,0.7148555211558307,53.61416408668731,Moderate,125896200.0,True,False,100.0,0.0645169980195512,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1243,Database Architects,detailed,440.0,24.5,0.310,0.79,,,77.80,161820.0,14.4,41.67,51.42,74.08,107.48,107.48,"86,670","106,950",154090.0,"223,550","223,550",,,151243,26.87654366094264,74.39632809645599,High,15,0.0,42210.0,0.010424070125562663,0.0,0.0,0,0.7439632809645599,55.79724607234199,Moderate,71200800.0,True,False,100.0,0.0379734126135501,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1244,Network and Computer Systems Administrators,detailed,3930.0,5.3,2.786,1.31,,,41.97,87300.0,2.1,27.64,31.72,39.13,49.97,59.63,"57,500","65,970",81390.0,"103,940","124,030",,,151244,22.3484741264927,63.465170278637764,High,15,0.0,42210.0,0.09310589907604833,0.0,0.0,0,0.6346517027863776,47.59887770897832,Moderate,343089000.0,True,False,100.0,0.15609374402220044,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1251,Computer Programmers,detailed,510.0,36.0,0.360,0.45,,,47.05,97860.0,9.3,24.87,32.88,42.32,58.07,71.07,"51,730","68,380",88030.0,"120,780","147,830",,,151251,27.304681872749097,75.6766706682673,High,15,0.0,42210.0,0.012082444918265814,0.0,0.0,0,0.7567667066826731,56.75750300120048,Moderate,49908600.0,True,False,100.0,0.02707576018598237,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1252,Software Developers,detailed,14490.0,5.3,10.263,0.94,,,53.13,110520.0,1.8,30.51,38.28,50.12,63.62,77.78,"63,470","79,620",104250.0,"132,320","161,780",,,151252,32.0,87.10588235294118,Very High,15,0.0,42210.0,0.34328358208955223,0.0,0.0,0,0.8710588235294118,65.32941176470588,High,1601434800.0,True,True,100.0,1.0,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1253,Software Quality Assurance Analysts and Testers,detailed,1200.0,5.1,0.849,0.63,,,42.07,87510.0,1.5,25.42,31.66,40.37,49.03,59.32,"52,880","65,850",83970.0,"101,980","123,380",,,151253,31.08235294117647,83.68235294117648,Very High,15,0.0,42210.0,0.028429282160625444,0.0,0.0,0,0.8368235294117647,62.76176470588235,High,105012000.0,True,True,100.0,0.06299644857493492,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1254,Web Developers,detailed,600.0,8.9,0.424,0.75,,,37.64,78290.0,4.1,17.38,26.70,35.03,48.81,61.04,"36,150","55,530",72870.0,"101,520","126,960",,,151254,25.642362428842503,74.42848671726756,High,15,0.0,42210.0,0.014214641080312722,0.0,0.0,0,0.7442848671726756,55.82136503795068,Moderate,46974000.0,True,False,100.0,0.02506340006116252,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1255,Web and Digital Interface Designers,detailed,500.0,19.4,0.355,0.49,,,38.32,79700.0,11.6,19.31,24.27,32.24,58.12,66.35,"40,160","50,480",67060.0,"120,880","138,010",,,151255,25.058823529411768,72.85982478097624,High,15,0.0,42210.0,0.011845534233593935,0.0,0.0,0,0.7285982478097623,54.644868585732176,Moderate,39850000.0,True,False,100.0,0.020814198985219256,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-1299,"Computer Occupations, All Other",detailed,1440.0,10.4,1.020,0.35,,,43.54,90570.0,6.6,14.93,33.59,43.80,57.18,62.44,"31,050","69,860",91100.0,"118,930","129,880",,,151299,16.645080687142116,49.5773034877668,Moderate,15,0.0,42210.0,0.03411513859275053,0.0,0.0,0,0.495773034877668,37.182977615825095,Low,130420800.0,False,False,0.0,0.046352484305412035,151,151
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-2011,Actuaries,detailed,280.0,18.1,0.199,1.19,,,70.49,146610.0,8.0,38.41,43.97,58.52,82.40,#,"79,890","91,460",121730.0,"171,400",#,,,152011,12.450980392156865,40.016339869281055,Moderate,15,0.0,42210.0,0.006633499170812604,0.0,0.0,0,0.40016339869281053,30.012254901960787,Low,41050800.0,False,False,0.0,0.01177612052769313,152,152
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-2031,Operations Research Analysts,detailed,620.0,39.9,0.437,0.56,,,45.68,95020.0,1.6,28.45,37.23,48.07,53.97,62.44,"59,180","77,440",99990.0,"112,250","129,880",,,152031,17.90856553147575,53.0170278637771,Moderate,15,0.0,42210.0,0.01468846244965648,0.0,0.0,0,0.530170278637771,39.76277089783282,Low,58912400.0,True,False,100.0,0.022390580177143123,152,152
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-2041,Statisticians,detailed,90.0,16.1,0.060,0.31,,,49.77,103530.0,4.6,35.49,38.72,47.99,62.95,66.27,"73,810","80,540",99820.0,"130,930","137,840",,,152041,19.2615515771526,55.4002557544757,Moderate,15,0.0,42210.0,0.0021321961620469083,0.0,0.0,0,0.554002557544757,41.55019181585678,Moderate,9317700.0,True,False,100.0,0.003700528446265026,152,152
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,15-2051,Data Scientists,detailed,,**,**,**,,,51.44,107000.0,9.0,34.24,40.00,48.85,61.06,68.67,"71,230","83,210",101610.0,"127,000","142,830",,,152051,19.919151846785223,61.89090287277701,High,15,0.0,42210.0,,0.0,0.0,0,0.6189090287277701,46.41817715458276,Moderate,,True,False,100.0,,152,152
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-1011,"Architects, Except Landscape and Naval",detailed,1040.0,11.0,0.736,1.01,,,40.39,84010.0,2.5,24.03,29.36,38.12,48.80,61.30,"49,970","61,080",79300.0,"101,500","127,490",,,171011,17.284838442419222,52.78956089478045,Moderate,17,0.0,24250.0,0.04288659793814433,0.0,0.0,0,0.5278956089478045,39.592170671085334,Low,87370400.0,True,False,100.0,0.03306401790583684,171,171
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-1012,Landscape Architects,detailed,200.0,16.5,0.140,1.04,,,31.19,64880.0,4.1,20.09,24.00,27.93,36.78,46.19,"41,800","49,920",58090.0,"76,510","96,080",,,171012,16.317647058823532,53.651260504201694,Moderate,17,0.0,24250.0,0.008247422680412371,0.0,0.0,0,0.5365126050420169,40.23844537815127,Moderate,12976000.0,True,False,100.0,0.004990729375503214,171,171
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-1021,Cartographers and Photogrammetrists,detailed,150.0,13.5,0.106,1.30,,,34.96,72710.0,4.6,20.50,24.74,34.05,47.06,47.44,"42,640","51,460",70820.0,"97,880","98,660",,,171021,13.709266720386786,40.8485092667204,Moderate,17,0.0,24250.0,0.006185567010309278,0.0,0.0,0,0.408485092667204,30.636381950040303,Low,10906500.0,False,False,0.0,0.0031937790631897042,171,171
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-1022,Surveyors,detailed,530.0,11.0,0.378,1.13,,,30.84,64140.0,4.2,20.53,24.34,29.38,36.81,44.71,"42,710","50,640",61100.0,"76,570","92,990",,,171022,10.775270108043216,29.795318127250898,Low,17,0.0,24250.0,0.021855670103092785,0.0,0.0,0,0.29795318127250897,22.346488595438174,Low,33994200.0,False,False,0.0,0.00726099446833059,171,171
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2011,Aerospace Engineers,detailed,2150.0,2.9,1.522,3.47,,,55.15,114700.0,1.0,37.86,40.74,51.71,66.92,80.31,"78,760","84,730",107550.0,"139,200","167,050",,,172011,19.47058823529412,54.55882352941177,Moderate,17,0.0,24250.0,0.088659793814433,0.0,0.0,0,0.5455882352941177,40.919117647058826,Moderate,246605000.0,True,False,100.0,0.0964517537411967,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2031,Bioengineers and Biomedical Engineers,detailed,90.0,13.8,0.061,0.48,,,51.83,107810.0,9.0,30.58,34.86,48.79,53.95,93.00,"63,610","72,510",101470.0,"112,220","193,430",,,172031,20.10232754972493,55.00402031316125,Moderate,17,0.0,24250.0,0.003711340206185567,0.0,0.0,0,0.5500402031316125,41.25301523487094,Moderate,9702900.0,True,False,100.0,0.0038259495867995286,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2041,Chemical Engineers,detailed,290.0,12.9,0.207,1.49,,,47.74,99290.0,2.1,31.58,39.44,46.56,59.03,64.57,"65,680","82,040",96830.0,"122,790","134,300",,,172041,17.24019607843137,48.43382352941176,Moderate,17,0.0,24250.0,0.011958762886597939,0.0,0.0,0,0.4843382352941176,36.32536764705882,Low,28794100.0,False,False,0.0,0.009997594492827035,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2051,Civil Engineers,detailed,2860.0,7.7,2.024,0.94,,,44.60,92770.0,3.9,24.19,32.01,39.38,50.14,65.90,"50,320","66,580",81910.0,"104,290","137,060",,,172051,17.06343402225755,49.415341812400634,Moderate,17,0.0,24250.0,0.11793814432989691,0.0,0.0,0,0.4941534181240063,37.06150635930047,Low,265322200.0,False,False,0.0,0.09398935027186003,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2061,Computer Hardware Engineers,detailed,260.0,41.4,0.185,0.34,,,44.68,92930.0,4.2,32.66,36.08,44.79,50.89,57.88,"67,930","75,040",93160.0,"105,840","120,390",,,172061,20.113995943204863,53.56085192697768,Moderate,17,0.0,24250.0,0.010721649484536083,0.0,0.0,0,0.5356085192697768,40.170638945233264,Moderate,24161800.0,True,False,100.0,0.009277266133574913,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2071,Electrical Engineers,detailed,2240.0,10.0,1.583,1.30,,,47.22,98210.0,1.7,32.31,36.69,45.05,57.98,65.28,"67,200","76,310",93700.0,"120,590","135,790",,,172071,20.208389585342335,55.766875602700104,Moderate,17,0.0,24250.0,0.09237113402061856,0.0,0.0,0,0.5576687560270011,41.825156702025076,Moderate,219990400.0,True,False,100.0,0.0879474590885097,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2072,"Electronics Engineers, Except Computer",detailed,960.0,18.5,0.680,1.07,,,49.52,103000.0,2.2,37.60,40.48,46.77,55.47,66.16,"78,200","84,190",97280.0,"115,370","137,620",,,172072,17.6393665158371,51.40610859728506,Moderate,17,0.0,24250.0,0.03958762886597938,0.0,0.0,0,0.5140610859728506,38.5545814479638,Low,98880000.0,True,False,100.0,0.03643899924065871,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2081,Environmental Engineers,detailed,390.0,17.0,0.279,1.06,,,56.85,118250.0,10.6,31.05,37.92,50.58,68.27,104.54,"64,590","78,870",105200.0,"141,990","217,430",,,172081,15.224598930481283,43.152406417112296,Moderate,17,0.0,24250.0,0.016082474226804123,0.0,0.0,0,0.43152406417112293,32.36430481283422,Low,46117500.0,False,False,0.0,0.01426638795017537,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,100.0,23.7,0.069,0.47,,,52.17,108520.0,4.1,32.11,37.27,52.51,61.17,75.91,"66,790","77,520",109220.0,"127,240","157,900",,,172111,16.387758346581876,45.83426073131956,Moderate,17,0.0,24250.0,0.004123711340206186,0.0,0.0,0,0.4583426073131956,34.375695548489674,Low,10852000.0,False,False,0.0,0.0035656874292609203,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2112,Industrial Engineers,detailed,3370.0,4.3,2.388,1.09,,,48.43,100740.0,1.6,30.69,37.06,44.98,56.12,75.59,"63,830","77,080",93560.0,"116,740","157,220",,,172112,17.20180995475113,48.38914027149321,Moderate,17,0.0,24250.0,0.13896907216494844,0.0,0.0,0,0.48389140271493214,36.29185520361991,Low,339493800.0,False,False,0.0,0.1177668360584717,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2131,Materials Engineers,detailed,280.0,10.6,0.198,1.22,,,47.48,98760.0,5.2,28.22,34.04,44.79,61.34,66.27,"58,700","70,800",93150.0,"127,590","137,850",,,172131,16.393498452012384,49.40479876160991,Moderate,17,0.0,24250.0,0.01154639175257732,0.0,0.0,0,0.4940479876160991,37.05359907120743,Low,27652800.0,False,False,0.0,0.009793806092222678,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2141,Mechanical Engineers,detailed,2720.0,7.8,1.926,1.04,,,43.85,91210.0,1.4,29.35,35.30,40.03,49.88,62.25,"61,040","73,430",83260.0,"103,750","129,490",,,172141,18.78507273877293,54.05945604048071,Moderate,17,0.0,24250.0,0.11216494845360825,0.0,0.0,0,0.5405945604048071,40.54459203036054,Moderate,248091200.0,True,False,100.0,0.09614490731069672,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2171,Petroleum Engineers,detailed,250.0,40.9,0.178,1.33,,,72.61,151020.0,14.5,32.12,47.48,55.91,85.54,#,"66,810","98,760",116280.0,"177,910",#,,,172171,17.562091503267972,53.68300653594771,Moderate,17,0.0,24250.0,0.010309278350515464,0.0,0.0,0,0.5368300653594771,40.26225490196078,Moderate,37755000.0,True,False,100.0,0.014529630138519581,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-2199,"Engineers, All Other",detailed,760.0,16.1,0.541,0.54,,,35.55,73940.0,11.0,20.83,23.49,31.52,44.36,56.82,"43,330","48,860",65570.0,"92,280","118,190",,,172199,17.866042780748664,50.11965240641712,Moderate,17,0.0,24250.0,0.03134020618556701,0.0,0.0,0,0.5011965240641711,37.58973930481284,Low,56194400.0,True,False,100.0,0.02019037302681832,172,172
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3011,Architectural and Civil Drafters,detailed,410.0,14.5,0.289,0.40,,,27.89,58010.0,2.3,18.78,22.28,26.63,31.79,39.13,"39,050","46,340",55390.0,"66,120","81,380",,,173011,16.712999273783588,48.202251270878726,Moderate,17,0.0,24250.0,0.016907216494845362,0.0,0.0,0,0.48202251270878727,36.151688453159046,Low,23784100.0,False,False,0.0,0.008218589678719237,173,173
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3012,Electrical and Electronics Drafters,detailed,620.0,29.6,0.437,3.21,,,36.81,76570.0,10.8,23.13,37.63,40.00,40.00,40.00,"48,110","78,270",83200.0,"83,200","83,200",,,173012,17.786996904024765,50.25696594427244,Moderate,17,0.0,24250.0,0.02556701030927835,0.0,0.0,0,0.5025696594427244,37.69272445820433,Low,47473400.0,True,False,100.0,0.017103691589931393,173,173
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3013,Mechanical Drafters,detailed,470.0,8.6,0.330,1.12,,,31.52,65550.0,1.6,19.17,23.13,29.99,38.54,44.62,"39,870","48,110",62380.0,"80,150","92,820",,,173013,16.19770444763271,48.78694404591105,Moderate,17,0.0,24250.0,0.019381443298969073,0.0,0.0,0,0.4878694404591105,36.59020803443329,Low,30808500.0,False,False,0.0,0.01077500358111706,173,173
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3019,"Drafters, All Other",detailed,50.0,37.8,0.035,0.32,,,31.76,66060.0,3.3,21.54,28.19,29.34,36.73,39.26,"44,810","58,640",61030.0,"76,410","81,660",,,173019,,35.95915032679739,Low,17,0.0,24250.0,0.002061855670103093,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3303000.0,False,False,0.0,0.0008514541153629452,173,173
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3021,Aerospace Engineering and Operations Technologists and Technicians,detailed,820.0,5.1,0.580,8.28,,,31.60,65720.0,1.6,25.99,29.53,29.53,31.14,40.57,"54,050","61,430",61430.0,"64,780","84,390",,,173021,16.442134062927497,53.66347469220247,Moderate,17,0.0,24250.0,0.033814432989690724,0.0,0.0,0,0.5366347469220247,40.24760601915185,Moderate,53890400.0,True,False,100.0,0.02073163006712041,173,173
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3022,Civil Engineering Technologists and Technicians,detailed,1000.0,8.7,0.710,1.70,,,26.06,54210.0,2.6,18.00,21.01,25.52,29.37,34.08,"37,440","43,700",53080.0,"61,100","70,890",,,173022,14.23355119825708,44.472766884531595,Moderate,17,0.0,24250.0,0.041237113402061855,0.0,0.0,0,0.44472766884531595,33.3545751633987,Low,54210000.0,False,False,0.0,0.017282907725586702,173,173
20,Kansas,2,KS,0,Cross-industry,cross-industry,1235,17-3023,Electrical and Electronic Engineering Technologists and Technicians,detailed,640.0,10.2,0.452,0.71,,,34.47,71690.0,3.1,22.86,28.02,31.91,43.39,48.07,"47,540","58,280",66370.0,"90,250","99,990",,,173023,19.19417262231995,52.65832875206156,Moderate,17,0.0,24250.0,0.02639175257731959,0.0,0.0,0,0.5265832875206156,39.49374656404617,Low,45881600.0,True,False,100.0,0.01732003956732189,173,173
