AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,80.0,20.1,0.050,0.40,,,18.55,38590.0,2.8,16.41,17.13,17.89,19.28,19.79,"34,130","35,620",37200.0,"40,100","41,150",,,352019,,35.95915032679739,Low,35,0.0,131090.0,0.0006102677549774964,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3087200.0,False,False,0.0,0.0004053280149845005,352,352
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,7190.0,7.8,4.280,0.74,,,15.80,32870.0,1.2,12.29,13.93,15.19,17.47,20.02,"25,550","28,970",31590.0,"36,340","41,640",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,131090.0,0.054847814478602486,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,236335300.0,False,False,0.0,0.023958195623000243,352,352
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,3180.0,9.1,1.896,0.40,,,18.06,37560.0,4.7,7.98,10.92,16.00,24.07,29.44,"16,590","22,720",33280.0,"50,060","61,240",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,131090.0,0.02425814326035548,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,119440800.0,False,False,0.0,0.005703491469980323,353,353
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,50890.0,4.3,30.313,1.25,,,13.71,28530.0,1.4,9.96,11.13,13.72,15.36,17.60,"20,710","23,160",28550.0,"31,940","36,600",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,131090.0,0.3882065756350599,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,1451891700.0,False,False,0.0,0.11062165210306134,353,353
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,17400.0,5.2,10.364,0.70,,,17.06,35480.0,3.9,7.93,10.25,15.32,22.11,28.19,"16,500","21,320",31860.0,"45,980","58,630",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,131090.0,0.13273323670760545,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,617352000.0,False,False,0.0,0.012138168400103348,353,353
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,2040.0,7.0,1.213,0.69,,,14.67,30510.0,2.6,10.14,11.34,12.98,15.60,22.50,"21,100","23,590",27000.0,"32,450","46,800",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,131090.0,0.015561827751926157,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,62240400.0,False,False,0.0,0.009232886247111438,353,353
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,4040.0,10.1,2.406,0.76,,,13.36,27780.0,2.6,8.39,10.53,13.34,14.77,18.38,"17,440","21,910",27760.0,"30,720","38,230",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,131090.0,0.030818521626363567,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,112231200.0,False,False,0.0,0.012070300380949401,359,359
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,3940.0,7.4,2.347,0.77,,,13.62,28340.0,1.5,9.83,11.50,14.00,15.03,17.13,"20,450","23,920",29120.0,"31,260","35,620",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,131090.0,0.030055686932641698,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,111659600.0,True,False,100.0,0.023538017709106095,359,359
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,4170.0,8.0,2.484,0.89,,,14.85,30890.0,2.9,10.73,12.73,13.81,16.13,20.67,"22,310","26,470",28720.0,"33,560","43,000",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,131090.0,0.031810206728202,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,128811300.0,False,False,0.0,0.01471801052495049,359,359
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,270.0,24.7,0.163,0.29,,,16.33,33960.0,5.1,13.93,14.19,14.64,17.26,21.08,"28,960","29,520",30440.0,"35,900","43,850",,,359099,,35.95915032679739,Low,35,0.0,131090.0,0.0020596536730490504,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9169200.0,False,False,0.0,0.0012038525638105343,359,359
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,2240.0,6.3,1.337,1.19,,,24.35,50640.0,2.5,15.00,18.75,23.17,29.07,35.78,"31,200","39,000",48190.0,"60,470","74,420",,,371011,10.8,37.58823529411765,Low,37,0.0,50630.0,0.04424254394627691,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,113433600.0,False,False,0.0,0.015567758544768141,371,371
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,1730.0,11.1,1.033,1.24,,,29.40,61140.0,2.2,19.47,23.86,28.84,33.35,38.21,"40,500","49,630",59980.0,"69,360","79,480",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,50630.0,0.03416946474422279,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,105772200.0,False,False,0.0,0.015749338983869134,371,371
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,24160.0,2.3,14.395,1.01,,,15.28,31780.0,1.5,10.50,11.48,14.24,17.65,20.93,"21,840","23,870",29620.0,"36,720","43,530",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,50630.0,0.477187438277701,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,767804800.0,False,False,0.0,0.1044321039621865,372,372
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,8850.0,3.6,5.273,0.96,,,16.37,34050.0,1.0,13.02,14.17,16.08,18.17,21.43,"27,090","29,480",33440.0,"37,800","44,570",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,50630.0,0.1747975508591744,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,301342500.0,False,False,0.0,0.023781299696387963,372,372
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,410.0,31.0,0.247,2.73,,,20.58,42810.0,6.6,17.40,17.60,20.80,21.82,27.83,"36,200","36,600",43270.0,"45,380","57,890",,,372019,,35.95915032679739,Low,37,0.0,50630.0,0.0080979656330239,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17552100.0,False,False,0.0,0.0023044693741284825,372,372
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,760.0,15.8,0.451,0.73,,,19.78,41130.0,3.6,13.62,15.81,17.30,22.50,29.00,"28,340","32,890",35990.0,"46,790","60,320",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,50630.0,0.015010863124629667,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,31258800.0,False,False,0.0,0.0033710691415937293,372,372
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,11220.0,3.3,6.681,1.09,,,19.55,40660.0,1.3,14.39,16.72,18.48,22.38,25.23,"29,930","34,770",38430.0,"46,550","52,470",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,50630.0,0.2216077424451906,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,456205200.0,True,False,100.0,0.08445998707604481,373,373
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,270.0,33.2,0.159,1.03,,,17.53,36460.0,9.6,13.71,14.08,15.12,19.75,23.79,"28,510","29,280",31450.0,"41,090","49,470",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,50630.0,0.005332806636381592,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,9844200.0,False,False,0.0,0.0014350723097957179,373,373
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,810.0,31.0,0.481,1.45,,,25.33,52690.0,5.6,22.37,22.79,24.42,28.13,32.00,"46,520","47,390",50790.0,"58,510","66,560",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,50630.0,0.015998419909144777,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,42678900.0,True,False,100.0,0.00854648138826769,373,373
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,180.0,18.5,0.105,1.33,,,19.03,39570.0,6.0,11.89,12.88,18.62,22.50,29.65,"24,730","26,790",38720.0,"46,800","61,670",,,373019,,35.95915032679739,Low,37,0.0,50630.0,0.003555204424254395,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7122600.0,False,False,0.0,0.0009351481340789723,373,373
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,1260.0,11.7,0.749,1.29,,,24.80,51590.0,4.7,14.58,17.06,22.30,29.60,40.37,"30,320","35,490",46380.0,"61,580","83,970",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,35900.0,0.0350974930362117,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,65003400.0,False,False,0.0,0.007399382126423188,391,391
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,970.0,24.0,0.580,0.83,,,21.35,44410.0,8.2,13.00,13.68,19.80,24.65,31.62,"27,040","28,460",41180.0,"51,270","65,770",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,35900.0,0.02701949860724234,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,43077700.0,False,False,0.0,0.0049035644816643464,391,391
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,320.0,28.7,0.191,1.51,,,15.41,32060.0,10.5,9.95,10.52,12.99,19.01,23.73,"20,690","21,870",27030.0,"39,540","49,360",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,35900.0,0.008913649025069638,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,10259200.0,True,False,100.0,0.0018872280254575587,392,392
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,2450.0,5.8,1.457,0.82,,,16.49,34300.0,3.5,10.49,13.64,14.58,17.06,28.42,"21,820","28,370",30330.0,"35,480","59,110",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,35900.0,0.06824512534818941,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,84035000.0,False,False,0.0,0.010224536560296194,392,392
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,1120.0,9.5,0.666,0.86,,,13.46,27990.0,1.8,9.88,11.19,13.25,14.79,18.27,"20,540","23,280",27560.0,"30,770","38,010",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,35900.0,0.03119777158774373,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,31348800.0,False,False,0.0,0.004578816744757638,393,393
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,5640.0,5.5,3.359,1.41,,,13.26,27580.0,1.8,9.18,10.67,12.81,14.32,17.57,"19,090","22,200",26640.0,"29,780","36,550",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,35900.0,0.15710306406685237,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,155551200.0,False,False,0.0,0.02381190303548206,393,393
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,150.0,27.6,0.092,2.21,,,23.81,49530.0,6.4,15.83,18.67,21.07,28.16,38.26,"32,920","38,830",43820.0,"58,580","79,570",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,35900.0,0.004178272980501393,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,7429500.0,False,False,0.0,0.0010589550481511483,393,393
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,110.0,23.4,0.067,0.69,,,14.14,29400.0,1.7,9.81,12.14,14.03,15.68,17.86,"20,390","25,240",29190.0,"32,610","37,150",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,35900.0,0.003064066852367688,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,3234000.0,False,False,0.0,0.00033065962348279726,393,393
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,110.0,45.9,0.065,1.35,,,12.94,26910.0,28.5,9.60,9.60,10.09,14.61,18.90,"19,970","19,970",20990.0,"30,390","39,320",,,393099,,35.95915032679739,Low,39,0.0,35900.0,0.003064066852367688,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2960100.0,False,False,0.0,0.00038864066375862266,393,393
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,200.0,13.9,0.119,0.55,,,17.29,35950.0,3.9,12.98,13.65,18.31,19.46,20.96,"27,000","28,380",38090.0,"40,470","43,600",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,35900.0,0.005571030640668524,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,7190000.0,False,False,0.0,0.0009211340829770875,394,394
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,320.0,8.1,0.192,1.21,,,28.82,59950.0,3.2,14.17,20.54,28.95,36.02,43.93,"29,480","42,710",60220.0,"74,920","91,370",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,35900.0,0.008913649025069638,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,19184000.0,False,False,0.0,0.0023766926781495098,394,394
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,330.0,14.0,0.197,1.87,,,14.26,29660.0,4.8,11.21,12.00,12.00,17.37,21.90,"23,310","24,960",24960.0,"36,140","45,550",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,35900.0,0.009192200557103064,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,9787800.0,False,False,0.0,0.001475725943410955,395,395
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,2730.0,12.8,1.626,0.84,,,19.63,40820.0,6.1,11.53,13.53,17.18,23.24,28.11,"23,990","28,130",35740.0,"48,350","58,470",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,35900.0,0.07604456824512534,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,111438600.0,False,False,0.0,0.015024702533842988,395,395
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-5091,"Makeup Artists, Theatrical and Performance",detailed,50.0,39.6,0.029,1.05,,,32.82,68260.0,5.5,29.33,30.43,31.10,38.26,40.87,"61,000","63,300",64700.0,"79,570","85,000",,,395091,8.845378151260503,27.827731092436974,Low,39,0.0,35900.0,0.001392757660167131,0.0,0.0,0,0.27827731092436975,20.870798319327733,Low,3413000.0,False,False,0.0,0.00034677399458136066,395,395
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,710.0,23.2,0.422,0.44,,,16.29,33870.0,5.7,11.12,13.56,14.20,20.07,20.90,"23,130","28,200",29540.0,"41,740","43,470",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,35900.0,0.01977715877437326,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,24047700.0,False,False,0.0,0.0021416879076708775,395,395
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,1150.0,14.2,0.685,1.59,,,23.30,48460.0,6.5,11.99,16.99,21.94,26.00,39.53,"24,940","35,340",45630.0,"54,080","82,220",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,35900.0,0.03203342618384401,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,55729000.0,False,False,0.0,0.009215278924331355,395,395
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,240.0,20.0,0.142,0.75,,,16.56,34450.0,3.2,13.34,14.15,14.63,19.38,22.53,"27,750","29,430",30420.0,"40,310","46,860",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,35900.0,0.006685236768802228,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,8268000.0,False,False,0.0,0.0014818707390413786,396,396
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,260.0,13.2,0.152,0.56,,,17.63,36660.0,2.7,11.61,14.57,17.46,21.32,23.35,"24,160","30,300",36310.0,"44,350","48,570",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,35900.0,0.0072423398328690805,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,9531600.0,False,False,0.0,0.0011106567330014937,396,396
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,1420.0,13.6,0.847,2.75,,,17.67,36760.0,3.2,11.80,13.94,17.62,20.00,25.00,"24,550","28,990",36640.0,"41,600","52,000",,,397010,,35.95915032679739,Low,39,0.0,35900.0,0.03955431754874652,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,52199200.0,False,False,0.0,0.00685339405279183,397,397
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,3850.0,8.2,2.294,0.70,,,14.32,29790.0,1.9,10.39,11.68,14.61,16.28,17.12,"21,600","24,300",30390.0,"33,870","35,620",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,35900.0,0.10724233983286909,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,114691500.0,False,False,0.0,0.005831828366260595,399,399
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,5210.0,5.1,3.105,1.69,,,25.78,53630.0,6.9,12.33,16.86,23.00,28.99,39.68,"25,640","35,060",47840.0,"60,290","82,540",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,35900.0,0.14512534818941505,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,279412300.0,False,False,0.0,0.025594583657481008,399,399
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,5470.0,5.9,3.259,1.76,,,16.32,33940.0,3.4,9.90,11.82,14.83,17.68,23.33,"20,590","24,580",30850.0,"36,780","48,520",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,35900.0,0.15236768802228412,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,185651800.0,False,False,0.0,0.020076229552998422,399,399
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,1510.0,8.0,0.898,1.54,,,17.72,36860.0,1.1,14.82,16.01,17.08,19.49,22.97,"30,820","33,310",35530.0,"40,540","47,780",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,35900.0,0.042061281337047354,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,55658600.0,False,False,0.0,0.007399569281265914,399,399
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,320.0,40.1,0.190,0.48,,,20.72,43090.0,9.9,14.93,17.36,22.75,23.46,23.91,"31,060","36,120",47310.0,"48,790","49,730",,,399099,,35.95915032679739,Low,39,0.0,35900.0,0.008913649025069638,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13788800.0,False,False,0.0,0.001810374103724501,399,399
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,8920.0,3.2,5.316,0.74,,,27.24,56660.0,1.8,15.37,18.15,22.66,29.46,39.94,"31,970","37,760",47130.0,"61,280","83,080",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,133050.0,0.0670424652386321,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,505407200.0,False,False,0.0,0.06203309036176725,411,411
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,2740.0,4.7,1.635,1.09,,,43.73,90950.0,2.6,22.43,27.07,36.02,48.07,71.62,"46,660","56,310",74910.0,"99,990","148,970",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,133050.0,0.020593761743705374,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,249203000.0,False,False,0.0,0.028047660723937252,411,411
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,29560.0,3.3,17.609,0.81,,,14.65,30470.0,0.9,10.93,13.16,14.06,16.50,17.93,"22,740","27,380",29230.0,"34,320","37,280",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,133050.0,0.22217211574596016,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,900693200.0,False,False,0.0,0.08198605348957143,412,412
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,3020.0,5.9,1.799,0.70,,,19.27,40080.0,2.6,11.88,15.29,17.77,21.66,28.00,"24,700","31,810",36960.0,"45,060","58,240",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,133050.0,0.022698233746711764,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,121041600.0,False,False,0.0,0.01797671585297684,412,412
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,3170.0,6.2,1.891,1.10,,,21.27,44240.0,3.8,14.03,14.82,18.07,23.82,35.29,"29,170","30,830",37580.0,"49,540","73,410",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,133050.0,0.023825629462608043,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,140240800.0,False,False,0.0,0.019590875093163544,412,412
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,37530.0,2.4,22.354,0.92,,,18.61,38710.0,1.3,11.53,13.73,15.86,18.01,25.32,"23,980","28,560",32990.0,"37,450","52,670",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,133050.0,0.28207440811724915,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,1452786300.0,False,False,0.0,0.15907988671408793,412,412
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,1030.0,20.7,0.611,0.86,,,32.08,66720.0,9.3,16.04,19.29,28.38,41.61,51.96,"33,360","40,120",59030.0,"86,550","108,070",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,133050.0,0.007741450582487787,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,68721600.0,False,False,0.0,0.01228712141399735,413,413
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,4400.0,6.8,2.622,0.87,,,33.32,69300.0,5.5,14.01,18.89,23.22,33.56,59.46,"29,130","39,300",48300.0,"69,810","123,690",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,133050.0,0.03307027433295753,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,304920000.0,False,False,0.0,0.0366084408378937,413,413
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,2610.0,10.7,1.558,0.49,,,37.75,78510.0,3.7,20.67,24.46,29.70,43.39,64.66,"43,000","50,870",61780.0,"90,250","134,490",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,133050.0,0.019616685456595263,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,204911100.0,False,False,0.0,0.02346413502005101,413,413
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,580.0,11.1,0.346,0.90,,,22.88,47590.0,3.0,13.92,17.89,21.65,27.19,35.32,"28,950","37,220",45030.0,"56,560","73,470",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,133050.0,0.004359263434798948,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,27602200.0,False,False,0.0,0.0029676049777429313,413,413
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,15620.0,4.2,9.306,1.24,,,33.63,69950.0,1.5,15.01,20.86,28.84,39.80,57.06,"31,210","43,380",59990.0,"82,780","118,680",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,133050.0,0.11739947388199924,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,1092619000.0,True,False,100.0,0.21173679903557865,413,413
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,4100.0,5.8,2.444,1.19,,,54.39,113130.0,8.2,17.56,26.33,42.80,63.23,102.63,"36,520","54,770",89010.0,"131,520","213,460",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,133050.0,0.030815482901164974,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,463833000.0,False,False,0.0,0.06567167431393896,414,414
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,13920.0,3.8,8.294,0.98,,,35.70,74260.0,2.4,17.00,21.55,30.09,41.59,56.61,"35,360","44,830",62580.0,"86,500","117,760",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,133050.0,0.10462232243517475,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,1033699200.0,False,False,0.0,0.15508921014072885,414,414
49,Utah,2,UT,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,600.0,33.0,0.357,1.07,,,22.93,47700.0,14.2,16.41,17.25,18.05,30.00,30.01,"34,140","35,870",37540.0,"62,400","62,410",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,133050.0,0.004509582863585118,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,28620000.0,False,False,0.0,0.003998530783849266,419,419
