AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9031,Gambling Surveillance Officers and Gambling Investigators,detailed,100.0,5.2,0.235,3.34,,,17.55,36500.0,1.4,13.66,13.98,17.59,20.58,21.87,"28,400","29,070",36580.0,"42,810","45,490",,,339031,13.501470588235293,46.25367647058823,Moderate,33,0.0,6820.0,0.01466275659824047,0.0,0.0,0,0.46253676470588234,34.69025735294118,Low,3650000.0,False,False,0.0,0.00619602126939713,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,1410.0,3.3,3.169,0.40,,,17.69,36800.0,1.7,13.84,14.94,16.99,18.79,22.52,"28,790","31,070",35330.0,"39,080","46,850",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,6820.0,0.20674486803519063,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,51888000.0,False,False,0.0,0.054400511807409964,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,70.0,23.7,0.147,0.25,,,21.22,44130.0,3.9,14.98,18.70,22.83,23.32,23.67,"31,160","38,890",47480.0,"48,510","49,230",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,6820.0,0.010263929618768328,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,3089100.0,False,False,0.0,0.002212976656782788,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,570.0,11.3,1.291,1.59,,,13.94,29000.0,1.4,11.60,12.89,13.57,15.39,15.62,"24,130","26,820",28230.0,"32,010","32,490",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,6820.0,0.08357771260997067,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,16530000.0,False,False,0.0,0.026211357233945885,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,70.0,29.2,0.167,0.53,,,22.97,47790.0,1.4,19.47,20.44,22.36,24.92,27.47,"40,500","42,520",46510.0,"51,830","57,140",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,6820.0,0.010263929618768328,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,3345300.0,False,False,0.0,0.0048029579254950956,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,90.0,8.8,0.200,0.42,,,15.13,31460.0,1.2,13.94,14.26,14.26,16.00,17.91,"28,990","29,670",29670.0,"33,280","37,250",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,6820.0,0.013196480938416423,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,2831400.0,False,False,0.0,0.0043109122060898085,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,110.0,34.2,0.237,0.44,,,20.98,43630.0,1.9,15.00,18.12,19.32,22.45,30.20,"31,200","37,690",40190.0,"46,700","62,820",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,6820.0,0.016129032258064516,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,4799300.0,False,False,0.0,0.008060878049506122,339,339
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,160.0,11.8,0.354,0.31,,,23.00,47840.0,1.8,18.53,19.44,22.24,24.38,28.30,"38,550","40,440",46260.0,"50,700","58,860",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,41580.0,0.003848003848003848,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,7654400.0,False,False,0.0,0.009562897300740733,351,351
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,2850.0,5.1,6.412,0.83,,,19.37,40280.0,1.0,16.58,17.60,18.23,21.11,22.99,"34,490","36,610",37930.0,"43,900","47,820",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,41580.0,0.06854256854256854,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,114798000.0,False,False,0.0,0.08084667319468886,351,351
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,1350.0,18.0,3.047,0.69,,,13.81,28730.0,1.9,11.26,13.36,13.97,14.72,15.23,"23,430","27,790",29060.0,"30,610","31,680",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,41580.0,0.032467532467532464,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,38785500.0,False,False,0.0,0.03203292870204283,352,352
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,2100.0,3.0,4.715,1.64,,,16.48,34280.0,1.0,13.61,14.33,16.34,17.65,19.90,"28,320","29,810",33980.0,"36,710","41,390",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,41580.0,0.050505050505050504,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,71988000.0,False,False,0.0,0.06591201888117189,352,352
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,1410.0,7.0,3.175,0.34,,,16.07,33420.0,1.7,13.78,14.41,16.32,17.22,17.78,"28,670","29,960",33940.0,"35,810","36,990",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,41580.0,0.03391053391053391,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,47122200.0,False,False,0.0,0.05391707001855288,352,352
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,1810.0,7.9,4.080,4.90,,,14.86,30900.0,1.6,11.94,13.31,14.54,16.66,17.38,"24,830","27,690",30240.0,"34,640","36,140",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,41580.0,0.04353054353054353,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,55929000.0,False,False,0.0,0.0014489158260306315,352,352
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,2990.0,5.4,6.730,1.16,,,14.13,29400.0,1.0,11.64,12.87,13.59,15.27,17.18,"24,220","26,770",28260.0,"31,760","35,730",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,41580.0,0.07190957190957191,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,87906000.0,False,False,0.0,0.08957470223056463,352,352
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,3700.0,5.4,8.317,1.78,,,14.09,29310.0,1.5,11.27,12.92,13.65,14.54,17.09,"23,450","26,880",28380.0,"30,240","35,540",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,41580.0,0.08898508898508899,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,108447000.0,False,False,0.0,0.05205314538102763,353,353
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,15090.0,3.1,33.949,1.40,,,14.00,29120.0,1.0,11.37,13.06,14.02,14.72,16.68,"23,640","27,170",29160.0,"30,610","34,690",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,41580.0,0.3629148629148629,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,439420800.0,False,False,0.0,0.33653316528045646,353,353
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,6080.0,5.8,13.679,0.93,,,13.75,28590.0,1.2,11.49,12.90,13.46,13.96,16.74,"23,890","26,820",28000.0,"29,030","34,810",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,41580.0,0.14622414622414623,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,173827200.0,False,False,0.0,0.03435416330636109,353,353
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,110.0,5.9,0.252,0.14,,,16.26,33820.0,1.3,13.27,14.24,15.40,18.74,20.01,"27,590","29,620",32030.0,"38,980","41,620",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,41580.0,0.0026455026455026454,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,3720200.0,False,False,0.0,0.005547186155796364,353,353
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,2150.0,4.4,4.828,1.52,,,13.40,27860.0,0.7,11.35,12.27,13.13,14.04,16.00,"23,620","25,510",27300.0,"29,190","33,270",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,41580.0,0.05170755170755171,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,59899000.0,False,False,0.0,0.064753818812694,359,359
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,1340.0,7.2,3.024,0.99,,,12.58,26170.0,1.1,11.18,11.35,12.54,13.29,13.85,"23,250","23,610",26070.0,"27,650","28,800",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,41580.0,0.03222703222703223,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,35067800.0,True,False,100.0,0.07430596534833087,359,359
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,440.0,14.7,1.000,0.36,,,13.89,28880.0,1.3,11.60,12.80,13.59,14.43,16.39,"24,120","26,620",28280.0,"30,020","34,080",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,41580.0,0.010582010582010581,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,12707200.0,False,False,0.0,0.014594403639992053,359,359
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,590.0,7.0,1.330,1.18,,,21.58,44890.0,1.1,15.07,17.73,21.66,24.13,28.33,"31,340","36,880",45050.0,"50,190","58,920",,,371011,10.8,37.58823529411765,Low,37,0.0,16460.0,0.035844471445929525,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,26485100.0,False,False,0.0,0.03653653272842724,371,371
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,330.0,7.4,0.733,0.88,,,26.24,54590.0,2.3,18.24,22.36,26.87,27.98,35.92,"37,940","46,500",55880.0,"58,190","74,720",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,16460.0,0.020048602673147023,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,18014700.0,False,False,0.0,0.026962438627327945,371,371
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,8110.0,1.6,18.250,1.28,,,16.25,33790.0,0.4,13.51,14.41,15.90,17.64,19.72,"28,090","29,960",33070.0,"36,700","41,020",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,16460.0,0.49270959902794653,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,274036900.0,False,False,0.0,0.37465677723197816,372,372
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,3840.0,2.6,8.639,1.57,,,14.41,29960.0,0.9,11.58,13.09,13.68,15.85,17.75,"24,080","27,230",28450.0,"32,970","36,910",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,16460.0,0.2332928311057108,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,115046400.0,False,False,0.0,0.09126191438115015,372,372
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,130.0,10.2,0.282,0.46,,,22.19,46150.0,6.7,14.38,17.28,22.38,27.31,32.23,"29,920","35,940",46560.0,"56,790","67,030",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,16460.0,0.007897934386391251,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,5999500.0,False,False,0.0,0.006503569088255068,372,372
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,2640.0,3.5,5.940,0.97,,,16.02,33330.0,1.0,13.14,13.93,14.82,17.74,20.81,"27,340","28,970",30830.0,"36,910","43,290",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,16460.0,0.16038882138517618,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,87991200.0,True,False,100.0,0.16374624971465257,373,373
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,600.0,13.0,1.340,8.66,,,21.37,44450.0,3.3,16.30,18.35,20.84,23.07,28.30,"33,900","38,170",43350.0,"47,980","58,850",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,16460.0,0.03645200486026731,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,26670000.0,False,False,0.0,0.039080284263993674,373,373
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,220.0,24.4,0.499,1.51,,,25.86,53800.0,5.6,19.16,22.73,24.12,28.05,32.71,"39,860","47,290",50170.0,"58,330","68,030",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,16460.0,0.013365735115431349,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,11836000.0,True,False,100.0,0.02382431553851504,373,373
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,70.0,8.2,0.154,0.93,,,22.92,47670.0,1.1,18.72,20.34,23.23,25.14,26.40,"38,940","42,310",48320.0,"52,290","54,910",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,11260.0,0.006216696269982238,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,3336900.0,False,False,0.0,0.006116916774497709,391,391
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,260.0,6.7,0.588,1.01,,,20.35,42330.0,1.1,15.67,18.13,19.48,22.34,25.07,"32,590","37,720",40530.0,"46,470","52,140",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,11260.0,0.023090586145648313,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,11005800.0,False,False,0.0,0.012592801040914672,391,391
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,250.0,7.9,0.554,0.79,,,23.99,49900.0,1.9,18.33,20.63,23.21,27.70,31.33,"38,130","42,910",48270.0,"57,620","65,170",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,11260.0,0.022202486678507993,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,12475000.0,False,False,0.0,0.01427385496605522,391,391
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,40.0,18.9,0.091,0.72,,,20.25,42130.0,3.8,14.50,16.42,21.00,23.87,24.12,"30,160","34,140",43680.0,"49,650","50,170",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,11260.0,0.003552397868561279,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,1685200.0,True,False,100.0,0.0031160446603401516,392,392
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,890.0,6.0,2.006,1.13,,,15.19,31590.0,1.9,11.53,13.17,14.25,16.13,19.36,"23,980","27,390",29650.0,"33,540","40,270",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,11260.0,0.07904085257548846,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,28115100.0,False,False,0.0,0.03438463372811326,392,392
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,150.0,6.5,0.341,0.64,,,17.08,35520.0,1.6,14.23,15.35,16.99,18.51,20.86,"29,590","31,920",35350.0,"38,500","43,380",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,11260.0,0.013321492007104795,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,5328000.0,True,False,100.0,0.009915082627349883,393,393
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-3012,Gambling and Sports Book Writers and Runners,detailed,130.0,26.9,0.288,5.02,,,14.00,29120.0,3.9,12.08,12.42,13.25,15.41,17.42,"25,120","25,840",27560.0,"32,050","36,230",,,393012,12.472268907563024,45.46638655462185,Moderate,39,0.0,11260.0,0.011545293072824156,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,3785600.0,False,False,0.0,0.006316826376149979,393,393
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,30.0,9.1,0.073,0.84,,,14.08,29280.0,2.5,13.12,13.12,13.12,14.39,17.06,"27,290","27,290",27290.0,"29,930","35,490",,,393019,,35.95915032679739,Low,39,0.0,11260.0,0.0026642984014209592,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,878400.0,False,False,0.0,0.0011592457851864702,393,393
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,290.0,7.1,0.660,0.85,,,13.38,27830.0,1.4,11.22,13.14,13.57,13.84,14.14,"23,350","27,340",28220.0,"28,790","29,410",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,11260.0,0.02575488454706927,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,8070700.0,False,False,0.0,0.0118490869840463,393,393
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,1680.0,6.5,3.787,1.59,,,13.30,27660.0,0.7,11.49,12.00,13.13,13.86,15.75,"23,900","24,960",27320.0,"28,840","32,760",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,11260.0,0.1492007104795737,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,46468800.0,False,False,0.0,0.07150288074656984,393,393
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,190.0,8.1,0.427,1.99,,,15.93,33140.0,3.1,13.99,14.18,14.29,17.29,18.94,"29,090","29,480",29710.0,"35,950","39,400",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,11260.0,0.016873889875666074,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,6296600.0,False,False,0.0,0.00810851657495074,394,394
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,100.0,13.6,0.236,1.48,,,31.55,65630.0,3.7,22.89,23.72,31.00,37.68,39.39,"47,620","49,340",64480.0,"78,370","81,920",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,11260.0,0.008880994671403197,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,6563000.0,False,False,0.0,0.008172926794525526,394,394
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,750.0,7.8,1.686,0.87,,,19.66,40890.0,3.2,15.15,17.82,18.30,22.17,28.41,"31,510","37,070",38070.0,"46,120","59,090",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,11260.0,0.06660746003552398,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,30667500.0,False,False,0.0,0.04156137920549146,395,395
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,330.0,14.1,0.744,0.78,,,19.95,41490.0,2.4,14.93,17.22,18.80,23.11,24.10,"31,050","35,810",39100.0,"48,060","50,130",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,11260.0,0.02930728241563055,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,13691700.0,False,False,0.0,0.01225692012998023,395,395
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,30.0,44.0,0.073,0.17,,,19.34,40230.0,14.4,16.49,17.37,17.69,18.31,22.20,"34,310","36,140",36790.0,"38,080","46,180",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,11260.0,0.0026642984014209592,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,1206900.0,False,False,0.0,0.0020060412730527415,395,395
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,60.0,24.6,0.130,0.68,,,13.48,28040.0,1.6,12.69,12.85,13.13,14.00,14.82,"26,400","26,740",27320.0,"29,120","30,830",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,11260.0,0.0053285968028419185,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,1682400.0,False,False,0.0,0.0030309617551989706,396,396
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,350.0,10.6,0.784,2.55,,,16.57,34460.0,1.8,12.76,14.29,16.15,17.52,22.12,"26,530","29,730",33600.0,"36,450","46,000",,,397010,,35.95915032679739,Low,39,0.0,11260.0,0.03108348134991119,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,12061000.0,False,False,0.0,0.015917194233986815,397,397
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,2640.0,4.9,5.943,1.81,,,12.70,26420.0,1.0,11.25,11.45,12.67,13.43,14.56,"23,390","23,810",26350.0,"27,940","30,290",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,11260.0,0.2344582593250444,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,69748800.0,False,False,0.0,0.03564934736370112,399,399
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,810.0,7.5,1.813,0.99,,,18.93,39360.0,3.2,13.13,14.68,16.77,22.11,29.06,"27,300","30,540",34870.0,"45,990","60,450",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,11260.0,0.0719360568383659,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,31881600.0,False,False,0.0,0.02935512945259391,399,399
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,690.0,3.8,1.550,0.84,,,20.57,42780.0,1.1,14.34,16.66,19.97,23.03,28.84,"29,820","34,640",41540.0,"47,900","59,990",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,11260.0,0.06127886323268206,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,29518200.0,False,False,0.0,0.03208589822653792,399,399
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,1520.0,7.6,3.423,5.86,,,16.85,35050.0,1.2,14.33,14.76,17.04,18.12,19.85,"29,800","30,700",35450.0,"37,690","41,280",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,11260.0,0.1349911190053286,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,53276000.0,False,False,0.0,0.07119460995185757,399,399
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,3580.0,1.9,8.051,1.12,,,28.42,59110.0,1.4,17.83,21.14,23.61,29.96,40.16,"37,090","43,960",49100.0,"62,310","83,540",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,44620.0,0.08023307933662036,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,211613800.0,False,False,0.0,0.2610762229167729,411,411
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,710.0,9.4,1.590,1.06,,,53.89,112080.0,2.6,30.89,39.19,50.95,59.80,77.47,"64,260","81,510",105980.0,"124,380","161,130",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,44620.0,0.01591214701927387,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,79576800.0,False,False,0.0,0.09002667124859329,411,411
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,12530.0,2.1,28.188,1.30,,,13.80,28710.0,0.4,11.47,12.84,13.67,14.42,16.08,"23,850","26,720",28430.0,"29,990","33,440",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,44620.0,0.28081577767817123,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,359736300.0,False,False,0.0,0.32914609219969254,412,412
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-2012,Gambling Change Persons and Booth Cashiers,detailed,680.0,10.2,1.541,11.38,,,13.05,27130.0,1.4,11.17,11.32,13.09,13.54,16.19,"23,240","23,550",27220.0,"28,170","33,680",,,412012,10.188235294117648,35.47058823529412,Low,41,0.0,44620.0,0.01523980277902286,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,18448400.0,False,False,0.0,0.02401601103056395,412,412
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,690.0,4.9,1.548,0.60,,,17.96,37350.0,2.0,12.00,14.18,16.85,21.38,24.42,"24,960","29,500",35040.0,"44,480","50,790",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,44620.0,0.015463917525773196,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,25771500.0,False,False,0.0,0.03847306064622741,412,412
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,1900.0,4.8,4.272,2.49,,,21.49,44700.0,1.5,14.26,17.07,20.54,24.67,29.85,"29,660","35,500",42730.0,"51,310","62,080",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,44620.0,0.04258180188256387,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,84930000.0,False,False,0.0,0.11925646213668799,412,412
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,13270.0,1.9,29.860,1.23,,,19.05,39620.0,1.2,12.42,13.70,15.92,20.20,29.37,"25,840","28,500",33110.0,"42,020","61,090",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,44620.0,0.2974002689376961,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,525757400.0,False,False,0.0,0.5786823994443472,412,412
46,South Dakota,2,SD,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,410.0,10.8,0.918,1.29,,,28.36,59000.0,2.5,16.43,21.68,25.24,32.24,44.74,"34,170","45,100",52490.0,"67,060","93,050",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,44620.0,0.009188704616763783,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,24190000.0,False,False,0.0,0.04347445015357207,413,413
