AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-5041,Continuous Mining Machine Operators,detailed,110.0,32.1,0.012,0.12,,,32.59,67780.0,7.5,18.20,23.26,30.39,47.56,47.56,"37,860","48,380",63220.0,"98,920","98,920",,,475041,9.312418300653594,32.169934640522875,Low,47,0.0,336140.0,0.0003272446004640923,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,7455800.0,False,False,0.0,0.0001580095527945992,475,475
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-5044,"Loading and Moving Machine Operators, Underground Mining",detailed,130.0,13.3,0.014,0.42,,,27.72,57650.0,1.5,25.65,25.65,27.47,27.47,32.79,"53,350","53,350",57140.0,"57,140","68,190",,,475044,7.645751633986928,28.00326797385621,Low,47,0.0,336140.0,0.00038674361873029095,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,7494500.0,False,False,0.0,0.00013825800820829392,475,475
36,New York,2,NY,0,Cross-industry,cross-industry,1235,47-5081,Helpers--Extraction Workers,detailed,90.0,43.5,0.009,0.19,,,20.76,43170.0,7.8,14.20,18.51,21.46,22.41,26.17,"29,540","38,500",44640.0,"46,620","54,440",,,475081,15.282352941176471,54.87254901960785,Moderate,47,0.0,336140.0,0.00026774558219789374,0.0,0.0,0,0.5487254901960785,41.15441176470589,Moderate,3885300.0,True,False,100.0,0.0001404489862846038,475,475
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,29110.0,2.8,3.099,0.80,,,41.52,86360.0,1.6,23.04,30.15,39.12,50.50,62.60,"47,920","62,720",81370.0,"105,040","130,210",,,491011,10.757352941176473,33.89338235294118,Low,49,0.0,343870.0,0.08465408439235758,0.0,0.0,0,0.3389338235294118,25.420036764705888,Low,2513939600.0,False,False,0.0,0.056131760789083614,491,491
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,6090.0,11.3,0.649,1.27,,,27.49,57170.0,2.3,17.61,20.79,27.73,31.65,36.21,"36,620","43,250",57670.0,"65,820","75,320",,,492011,11.673202614379084,36.73856209150327,Low,49,0.0,343870.0,0.017710181173117748,0.0,0.0,0,0.3673856209150327,27.553921568627448,Low,348165300.0,False,False,0.0,0.008426486998494397,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,220.0,26.1,0.023,0.29,,,39.21,81560.0,8.3,22.48,31.28,37.25,50.70,55.02,"46,760","65,050",77480.0,"105,450","114,450",,,492021,11.705882352941176,38.59803921568628,Low,49,0.0,343870.0,0.0006397766597842207,0.0,0.0,0,0.38598039215686275,28.948529411764707,Low,17943200.0,False,False,0.0,0.0004562512388190258,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,11700.0,18.7,1.245,1.18,,,31.85,66240.0,6.7,16.39,22.91,27.80,40.69,50.64,"34,090","47,650",57830.0,"84,630","105,340",,,492022,10.505882352941178,33.32352941176471,Low,49,0.0,343870.0,0.03402448599761538,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,775008000.0,False,False,0.0,0.01701359514194576,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2091,Avionics Technicians,detailed,40.0,18.1,0.004,0.03,,,33.42,69510.0,4.0,21.26,25.50,34.61,36.95,43.73,"44,210","53,040",71990.0,"76,850","90,960",,,492091,16.08235294117647,50.64066496163684,Moderate,49,0.0,343870.0,0.0001163230290516765,0.0,0.0,0,0.5064066496163684,37.980498721227626,Low,2780400.0,True,False,100.0,9.27567653424238e-05,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,330.0,33.2,0.035,0.33,,,27.29,56750.0,4.6,20.67,24.40,28.25,29.89,32.48,"42,990","50,750",58760.0,"62,170","67,570",,,492092,17.231372549019607,58.07843137254902,Moderate,49,0.0,343870.0,0.0009596649896763312,0.0,0.0,0,0.5807843137254902,43.55882352941177,Moderate,18727500.0,True,False,100.0,0.0007165287150666079,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,920.0,11.2,0.098,1.88,,,36.96,76870.0,4.1,21.64,30.88,41.57,41.59,43.20,"45,010","64,240",86460.0,"86,500","89,850",,,492093,17.27058823529412,58.47058823529413,Moderate,49,0.0,343870.0,0.0026754296681885596,0.0,0.0,0,0.5847058823529413,43.852941176470594,Moderate,70720400.0,True,False,100.0,0.0027240877118416816,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,1660.0,13.0,0.176,0.46,,,39.11,81350.0,3.2,23.85,29.73,37.32,46.03,60.62,"49,600","61,850",77620.0,"95,740","126,080",,,492094,10.8,32.88235294117647,Low,49,0.0,343870.0,0.004827405705644575,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,135041000.0,False,False,0.0,0.0029252800378210602,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,4180.0,1.3,0.445,2.73,,,45.62,94900.0,0.4,38.83,39.20,40.50,52.89,59.13,"80,770","81,530",84230.0,"110,010","122,990",,,492095,13.244919786096258,44.02139037433155,Moderate,49,0.0,343870.0,0.012155756535900194,0.0,0.0,0,0.44021390374331554,33.01604278074867,Low,396682000.0,False,False,0.0,0.011503901781888702,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,,**,**,**,,,24.23,50390.0,10.6,15.45,17.69,23.36,32.05,32.05,"32,140","36,800",48600.0,"66,660","66,660",,,492096,13.898039215686277,41.41176470588236,Moderate,49,0.0,343870.0,,0.0,0.0,0,0.41411764705882365,31.05882352941177,Low,,False,False,0.0,,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2097,Audiovisual Equipment Installers and Repairers,detailed,1290.0,26.2,0.138,0.85,,,32.69,67990.0,5.3,21.39,28.28,34.54,37.70,39.99,"44,490","58,820",71840.0,"78,410","83,180",,,492097,12.235294117647058,42.58823529411765,Moderate,49,0.0,343870.0,0.0037514176869165674,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,87707100.0,False,False,0.0,0.002460726305820499,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-2098,Security and Fire Alarm Systems Installers,detailed,4150.0,14.0,0.442,0.80,,,30.72,63890.0,2.5,19.44,23.12,29.69,37.28,40.22,"40,440","48,080",61750.0,"77,550","83,650",,,492098,11.765610859728506,40.18325791855204,Moderate,49,0.0,343870.0,0.012068514264111438,0.0,0.0,0,0.4018325791855204,30.13744343891403,Low,265143500.0,False,False,0.0,0.0070188352006782875,492,492
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3011,Aircraft Mechanics and Service Technicians,detailed,3000.0,4.8,0.319,0.35,,,45.71,95070.0,1.7,29.94,36.83,40.87,54.14,61.43,"62,280","76,600",85010.0,"112,610","127,780",,,493011,9.685067873303163,29.59728506787329,Low,49,0.0,343870.0,0.008724227178875738,0.0,0.0,0,0.2959728506787329,22.19796380090497,Low,285210000.0,False,False,0.0,0.0055610338647679725,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3021,Automotive Body and Related Repairers,detailed,6710.0,6.4,0.714,0.71,,,27.37,56920.0,2.5,17.65,22.07,23.95,31.47,40.95,"36,710","45,900",49820.0,"65,460","85,170",,,493021,10.013725490196078,30.589869281045758,Low,49,0.0,343870.0,0.019513188123418734,0.0,0.0,0,0.30589869281045756,22.942401960784316,Low,381933200.0,False,False,0.0,0.0076966891778918215,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3022,Automotive Glass Installers and Repairers,detailed,710.0,16.1,0.076,0.68,,,24.20,50340.0,3.1,17.69,20.65,23.14,28.47,29.81,"36,790","42,950",48120.0,"59,220","62,000",,,493022,11.235294117647058,36.08823529411765,Low,49,0.0,343870.0,0.002064733765667258,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,35741400.0,False,False,0.0,0.0008497205495823456,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3023,Automotive Service Technicians and Mechanics,detailed,31760.0,2.7,3.381,0.76,,,25.61,53260.0,1.5,15.04,17.82,23.01,29.69,38.61,"31,280","37,060",47860.0,"61,760","80,300",,,493023,9.005882352941176,26.264705882352946,Low,49,0.0,343870.0,0.09236048506703115,0.0,0.0,0,0.26264705882352946,19.69852941176471,Very Low,1691537600.0,False,False,0.0,0.029268004518920736,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,17920.0,2.7,1.907,1.02,,,33.52,69710.0,0.8,22.24,26.78,34.65,39.65,42.86,"46,250","55,700",72080.0,"82,470","89,140",,,493031,11.680392156862746,35.86764705882353,Low,49,0.0,343870.0,0.05211271701515108,0.0,0.0,0,0.35867647058823526,26.900735294117645,Low,1249203200.0,False,False,0.0,0.02951718188218568,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3041,Farm Equipment Mechanics and Service Technicians,detailed,480.0,9.8,0.051,0.21,,,23.02,47880.0,2.1,16.55,18.56,22.94,25.37,30.02,"34,420","38,600",47720.0,"52,770","62,430",,,493041,11.001470588235293,37.50367647058823,Low,49,0.0,343870.0,0.0013958763486201181,0.0,0.0,0,0.3750367647058823,28.127757352941174,Low,22982400.0,False,False,0.0,0.0005678166699067868,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,3710.0,7.8,0.395,0.34,,,33.03,68710.0,1.5,23.17,26.45,30.73,37.02,45.28,"48,200","55,010",63910.0,"77,010","94,170",,,493042,8.97058823529412,30.4264705882353,Low,49,0.0,343870.0,0.010788960944542996,0.0,0.0,0,0.304264705882353,22.819852941176475,Low,254914100.0,False,False,0.0,0.00510956998303395,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3043,Rail Car Repairers,detailed,2200.0,6.0,0.234,1.83,,,39.91,83010.0,1.4,28.88,36.11,40.92,45.96,48.36,"60,060","75,110",85110.0,"95,590","100,590",,,493043,10.996380090497738,38.26018099547511,Low,49,0.0,343870.0,0.006397766597842208,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,182622000.0,False,False,0.0,0.00460297939270425,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3051,Motorboat Mechanics and Service Technicians,detailed,1240.0,10.8,0.132,0.86,,,27.32,56820.0,1.7,18.82,22.89,27.57,29.54,36.24,"39,150","47,610",57350.0,"61,450","75,380",,,493051,13.470588235294118,43.6764705882353,Moderate,49,0.0,343870.0,0.003606013900601972,0.0,0.0,0,0.43676470588235294,32.75735294117647,Low,70456800.0,False,False,0.0,0.0020272596055707606,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3052,Motorcycle Mechanics,detailed,520.0,10.3,0.056,0.59,,,23.25,48360.0,2.1,16.33,18.51,23.05,26.62,30.11,"33,960","38,500",47950.0,"55,360","62,620",,,493052,10.063101604278074,34.24866310160428,Low,49,0.0,343870.0,0.0015121993776717945,0.0,0.0,0,0.3424866310160428,25.686497326203213,Low,25147200.0,False,False,0.0,0.0005673775857361808,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,1480.0,7.7,0.157,0.66,,,22.76,47350.0,1.8,16.93,18.51,22.31,25.97,29.93,"35,210","38,500",46400.0,"54,020","62,250",,,493053,10.979084967320262,31.892156862745104,Low,49,0.0,343870.0,0.00430395207491203,0.0,0.0,0,0.318921568627451,23.919117647058826,Low,70078000.0,False,False,0.0,0.001472327778297324,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3091,Bicycle Repairers,detailed,430.0,8.5,0.045,0.49,,,22.21,46200.0,1.7,18.12,22.92,23.13,23.13,23.13,"37,690","47,670",48110.0,"48,110","48,110",,,493091,9.312418300653595,29.947712418300654,Low,49,0.0,343870.0,0.0012504725623055225,0.0,0.0,0,0.29947712418300654,22.46078431372549,Low,19866000.0,False,False,0.0,0.00039193405507569474,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,360.0,11.5,0.038,0.33,,,23.93,49760.0,3.3,18.82,21.82,23.08,26.73,30.37,"39,140","45,380",48010.0,"55,590","63,170",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,343870.0,0.0010469072614650886,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,17913600.0,False,False,0.0,0.0003796400017357403,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,1510.0,9.7,0.160,0.24,,,20.02,41640.0,1.9,15.17,17.10,18.58,21.63,26.96,"31,550","35,580",38650.0,"44,990","56,070",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,343870.0,0.004391194346700788,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,62876400.0,False,False,0.0,0.0013926988573548958,493,493
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,,**,**,**,,,28.40,59080.0,5.6,18.95,22.21,28.04,32.11,39.59,"39,410","46,190",58330.0,"66,800","82,350",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,343870.0,,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,,False,False,0.0,,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,4670.0,6.0,0.497,1.58,,,44.77,93120.0,1.0,24.05,40.22,48.00,50.59,56.75,"50,020","83,660",99830.0,"105,240","118,040",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,343870.0,0.013580713641783232,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,434870400.0,False,False,0.0,0.01226821056911028,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,22700.0,21.2,2.417,0.92,,,33.15,68950.0,6.0,22.00,23.74,30.94,39.27,46.90,"45,760","49,370",64360.0,"81,680","97,550",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,343870.0,0.06601331898682641,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,1565165000.0,False,False,0.0,0.028901010449550065,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,1000.0,15.4,0.107,0.54,,,23.52,48930.0,3.1,15.99,17.67,22.65,28.10,31.35,"33,260","36,760",47110.0,"58,440","65,200",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,343870.0,0.0029080757262919124,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,48930000.0,False,False,0.0,0.0012207045431467099,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,12330.0,2.8,1.313,0.48,,,32.33,67250.0,0.9,22.18,24.97,30.31,36.86,45.07,"46,130","51,940",63050.0,"76,680","93,740",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,343870.0,0.035856573705179286,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,829192500.0,False,False,0.0,0.01622091915686627,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,2910.0,7.0,0.310,0.81,,,28.89,60100.0,1.4,18.98,23.04,28.04,32.51,37.67,"39,470","47,930",58320.0,"67,610","78,350",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,343870.0,0.008462500363509465,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,174891000.0,False,False,0.0,0.004263413106719213,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,830.0,12.4,0.088,0.35,,,34.71,72200.0,2.5,27.05,30.44,33.75,38.00,40.29,"56,270","63,310",70210.0,"79,040","83,800",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,343870.0,0.0024137028528222874,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,59926000.0,True,False,100.0,0.0025785464511335373,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,4400.0,4.7,0.469,0.59,,,52.25,108670.0,1.1,38.04,42.10,53.67,61.30,63.79,"79,130","87,560",111640.0,"127,500","132,670",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,343870.0,0.012795533195684416,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,478148000.0,False,False,0.0,0.010961337807158883,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,9200.0,8.2,0.980,1.50,,,42.01,87380.0,2.5,23.76,35.60,48.12,49.75,50.48,"49,420","74,040",100090.0,"103,490","105,010",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,343870.0,0.026754296681885597,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,803896000.0,False,False,0.0,0.017528350530401776,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,2950.0,13.8,0.314,0.74,,,29.81,62000.0,8.1,18.13,21.46,28.75,36.73,45.72,"37,710","44,640",59790.0,"76,400","95,100",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,343870.0,0.008578823392561143,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,182900000.0,False,False,0.0,0.00471359816067708,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,260.0,21.2,0.028,0.68,,,31.79,66110.0,10.1,21.14,24.93,29.75,35.37,46.47,"43,980","51,850",61880.0,"73,570","96,650",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,343870.0,0.0007560996888358973,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,17188600.0,False,False,0.0,0.0004379517404790941,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9064,Watch and Clock Repairers,detailed,140.0,48.7,0.015,1.23,,,35.43,73690.0,10.7,29.17,29.69,35.00,35.61,50.52,"60,670","61,750",72800.0,"74,080","105,080",,,499064,9.60855614973262,33.11229946524064,Low,49,0.0,343870.0,0.0004071306016808678,0.0,0.0,0,0.3311229946524064,24.834224598930483,Low,10316600.0,False,False,0.0,0.00022504265819184793,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,380.0,37.2,0.040,0.59,,,27.77,57750.0,8.8,22.50,26.27,26.27,27.16,34.48,"46,790","54,640",54640.0,"56,480","71,720",,,499069,,35.95915032679739,Low,49,0.0,343870.0,0.0011050687759909267,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21945000.0,False,False,0.0,0.0005198570310865237,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,132590.0,2.8,14.116,1.43,,,27.28,56740.0,0.9,16.76,19.76,24.83,32.10,39.82,"34,850","41,100",51640.0,"66,770","82,830",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,343870.0,0.3855817605490447,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,7523156600.0,False,False,0.0,0.18791429134054255,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9081,Wind Turbine Service Technicians,detailed,250.0,16.9,0.026,0.41,,,32.66,67930.0,2.7,22.70,27.03,30.20,34.75,45.73,"47,220","56,230",62810.0,"72,280","95,120",,,499081,11.06544117647059,37.66360294117648,Low,49,0.0,343870.0,0.0007270189315729781,0.0,0.0,0,0.37663602941176477,28.24770220588236,Low,16982500.0,False,False,0.0,0.00042136882555190964,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,2510.0,11.8,0.267,1.12,,,30.77,64010.0,3.7,18.18,21.66,29.39,41.61,43.85,"37,810","45,060",61140.0,"86,550","91,200",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,343870.0,0.0072992700729927005,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,160665100.0,False,False,0.0,0.003942858888194993,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9092,Commercial Divers,detailed,,**,**,**,,,74.82,155630.0,9.3,68.21,68.30,78.10,78.76,81.54,"141,890","142,050",162440.0,"163,810","169,600",,,499092,10.235294117647058,25.588235294117645,Low,49,0.0,343870.0,,0.0,0.0,0,0.25588235294117645,19.191176470588232,Very Low,,False,False,0.0,,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,1050.0,7.2,0.112,1.15,,,28.06,58360.0,3.6,17.16,21.89,26.30,31.70,45.97,"35,680","45,530",54690.0,"65,930","95,620",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,343870.0,0.0030534795126065085,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,61278000.0,False,False,0.0,0.0013271399768362883,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9095,Manufactured Building and Mobile Home Installers,detailed,70.0,20.2,0.008,0.40,,,20.09,41790.0,3.4,14.91,18.45,19.05,21.57,25.14,"31,020","38,380",39630.0,"44,860","52,280",,,499095,8.474509803921567,27.852941176470587,Low,49,0.0,343870.0,0.0002035653008404339,0.0,0.0,0,0.27852941176470586,20.88970588235294,Low,2925300.0,False,False,0.0,5.3676030232215934e-05,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,640.0,24.2,0.068,0.43,,,43.21,89870.0,4.9,22.25,35.30,45.03,50.61,53.54,"46,280","73,430",93660.0,"105,260","111,360",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,343870.0,0.001861168464826824,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,57516800.0,True,False,100.0,0.0021441727980066744,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9097,Signal and Track Switch Repairers,detailed,3220.0,0.1,0.342,5.65,,,42.64,88690.0,0.3,40.04,41.91,41.93,44.23,45.89,"83,280","87,170",87210.0,"92,000","95,460",,,499097,10.376470588235296,38.44117647058824,Low,49,0.0,343870.0,0.009364003838659958,0.0,0.0,0,0.3844117647058824,28.830882352941178,Low,285581800.0,False,False,0.0,0.007232128146806136,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,5810.0,14.1,0.618,0.92,,,23.28,48420.0,3.6,15.99,18.20,22.42,27.93,33.95,"33,260","37,860",46630.0,"58,100","70,620",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,343870.0,0.016895919969756014,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,281320200.0,False,False,0.0,0.007462156693510048,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,4240.0,8.9,0.451,0.39,,,26.98,56120.0,2.0,17.96,20.38,25.26,30.19,38.72,"37,350","42,400",52540.0,"62,800","80,540",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,343870.0,0.01233024107947771,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,237948800.0,False,False,0.0,0.006962137374243896,499,499
36,New York,2,NY,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,20210.0,1.2,2.152,0.49,,,37.83,78680.0,0.4,22.78,28.65,36.51,45.21,54.05,"47,370","59,580",75930.0,"94,050","112,430",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,294450.0,0.06863644082187129,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,1590122800.0,False,False,0.0,0.03785350821938519,511,511
36,New York,2,NY,0,Cross-industry,cross-industry,1235,51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,100.0,15.5,0.010,0.05,,,25.11,52220.0,3.8,16.77,20.49,24.54,28.37,30.33,"34,890","42,620",51050.0,"59,000","63,090",,,512011,12.970588235294118,42.4264705882353,Moderate,51,0.0,294450.0,0.00033961623365596876,0.0,0.0,0,0.424264705882353,31.819852941176475,Low,5222000.0,False,False,0.0,0.00014595288635321915,512,512
36,New York,2,NY,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,770.0,9.1,0.082,1.05,,,25.02,52040.0,3.4,15.89,17.35,23.09,32.62,42.65,"33,050","36,080",48030.0,"67,860","88,710",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,294450.0,0.0026150449991509594,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,40070800.0,False,False,0.0,0.0005592700001102228,512,512
36,New York,2,NY,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,12800.0,3.5,1.362,0.77,,,20.73,43120.0,1.2,15.20,16.75,18.64,22.85,29.68,"31,620","34,830",38770.0,"47,520","61,730",,,512028,,35.95915032679739,Low,51,0.0,294450.0,0.043470877907964,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,551936000.0,False,False,0.0,0.013074860346765622,512,512
36,New York,2,NY,0,Cross-industry,cross-industry,1235,51-2031,Engine and Other Machine Assemblers,detailed,1680.0,3.6,0.179,0.57,,,27.11,56380.0,0.7,19.46,19.46,25.33,35.73,35.73,"40,480","40,480",52690.0,"74,310","74,310",,,512031,15.376470588235296,50.941176470588246,Moderate,51,0.0,294450.0,0.005705552725420275,0.0,0.0,0,0.5094117647058825,38.20588235294118,Low,94718400.0,True,False,100.0,0.003178646553231219,512,512
36,New York,2,NY,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,1760.0,14.7,0.187,0.49,,,24.05,50020.0,3.3,17.43,19.01,22.53,27.33,30.72,"36,260","39,540",46870.0,"56,840","63,890",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,294450.0,0.00597724571234505,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,88035200.0,False,False,0.0,0.002562042245493269,512,512
