AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,230.0,8.3,0.198,1.46,,,*,66240.0,1.2,*,*,*,*,*,"42,430","52,280",62570.0,"80,700","82,850",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,66910.0,0.003437453295471529,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,15235200.0,False,False,0.0,0.00445128159835879,251,251
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,110.0,6.8,0.099,0.74,,,*,65190.0,1.9,*,*,*,*,*,"18,800","40,150",65240.0,"81,630","105,090",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,66910.0,0.0016439994021820357,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,7170900.0,False,False,0.0,0.0020006663550823983,251,251
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-1192,"Family and Consumer Sciences Teachers, Postsecondary",detailed,80.0,14.4,0.065,3.73,,,*,85000.0,0.8,*,*,*,*,*,"49,570","60,130",81030.0,"103,200","127,330",True,,251192,7.178711484593838,24.613445378151262,Low,25,0.0,66910.0,0.0011956359288596622,0.0,0.0,0,0.2461344537815126,18.460084033613445,Very Low,6800000.0,False,False,0.0,0.002036675829089843,251,251
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,210.0,11.7,0.185,2.11,,,*,70570.0,1.7,*,*,*,*,*,"34,250","49,660",62110.0,"82,260","127,330",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,66910.0,0.0031385443132566134,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,14819700.0,False,False,0.0,0.004529148616642809,251,251
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,1060.0,5.8,0.917,1.25,,,26.03,54140.0,1.6,16.15,20.83,23.80,29.29,38.97,"33,590","43,320",49500.0,"60,930","81,060",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,66910.0,0.015842176057390526,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,57388400.0,False,False,0.0,0.013404560308629824,251,251
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,650.0,8.5,0.565,0.51,,,*,88710.0,2.3,*,*,*,*,*,"36,700","61,490",82610.0,"109,530","153,050",True,,251199,,35.95915032679739,Low,25,0.0,66910.0,0.009714541921984756,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,57661500.0,False,False,0.0,0.02523108597722138,251,251
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,3220.0,8.1,2.798,0.99,,,14.35,29850.0,3.5,9.00,10.38,12.85,18.33,21.39,"18,720","21,590",26720.0,"38,120","44,500",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,66910.0,0.0481243461366014,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,96117000.0,False,False,0.0,0.013570907300985367,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,1020.0,5.9,0.889,1.14,,,*,48650.0,0.9,*,*,*,*,*,"37,930","41,790",48580.0,"55,690","62,210",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,66910.0,0.015244358092960694,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,49623000.0,False,False,0.0,0.01992877245183658,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,12340.0,3.8,10.731,1.16,,,*,48840.0,0.7,*,*,*,*,*,"38,410","45,800",48650.0,"52,170","60,850",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,66910.0,0.1844268420266029,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,602685600.0,False,False,0.0,0.14872595104063446,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,5710.0,7.4,4.965,1.20,,,*,49910.0,1.2,*,*,*,*,*,"40,200","43,790",48420.0,"56,270","62,100",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,66910.0,0.08533851442235839,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,284986100.0,False,False,0.0,0.08116008674251289,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,220.0,8.7,0.192,2.39,,,*,52190.0,1.5,*,*,*,*,*,"40,980","47,360",52860.0,"58,410","63,310",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,66910.0,0.0032879988043640713,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,11481800.0,True,False,100.0,0.009175119829718914,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,11330.0,5.0,9.854,1.43,,,*,52220.0,0.8,*,*,*,*,*,"40,480","46,490",49880.0,"60,470","64,910",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,66910.0,0.16933193842474967,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,591652600.0,False,False,0.0,0.17031955502395071,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,1080.0,5.7,0.937,1.58,,,*,56130.0,0.7,*,*,*,*,*,"43,460","48,870",52460.0,"62,290","72,970",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,66910.0,0.01614108503960544,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,60620400.0,False,False,0.0,0.01690970468453843,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,250.0,10.1,0.219,1.34,,,*,50420.0,2.6,*,*,*,*,*,"40,720","45,320",49050.0,"55,190","68,020",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,66910.0,0.0037363622776864446,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,12605000.0,False,False,0.0,0.004659161984915282,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,2320.0,4.6,2.017,1.44,,,*,50750.0,0.8,*,*,*,*,*,"41,260","46,800",49450.0,"55,810","61,760",True,,252052,,35.95915032679739,Low,25,0.0,66910.0,0.034673441936930206,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,117740000.0,False,False,0.0,0.05151978465627924,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,800.0,7.6,0.692,1.18,,,*,50630.0,1.0,*,*,*,*,*,"42,090","46,850",48860.0,"51,780","61,510",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,66910.0,0.011956359288596622,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,40504000.0,False,False,0.0,0.010066160652288873,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,1340.0,7.1,1.164,1.12,,,*,52790.0,0.8,*,*,*,*,*,"43,050","46,810",50220.0,"59,750","63,710",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,66910.0,0.020026901808399344,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,70738600.0,False,False,0.0,0.03348399481875553,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,100.0,22.1,0.089,0.31,,,*,58270.0,6.0,*,*,*,*,*,"29,190","33,330",60690.0,"71,070","95,030",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,66910.0,0.0014945449110745778,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,5827000.0,False,False,0.0,0.002879673065343734,252,252
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,520.0,10.0,0.452,1.86,,,26.49,55090.0,2.5,16.79,22.47,26.90,30.86,37.08,"34,930","46,750",55960.0,"64,200","77,130",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,66910.0,0.007771633537587804,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,28646800.0,False,False,0.0,0.01100346548817924,253,253
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,730.0,8.7,0.633,0.35,,,20.85,43370.0,4.3,9.79,13.90,20.00,26.22,34.19,"20,370","28,910",41600.0,"54,530","71,120",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,66910.0,0.010910177850844418,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,31660100.0,False,False,0.0,0.011898221533605782,253,253
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,1690.0,5.1,1.471,0.50,,,11.54,23990.0,9.0,8.46,8.97,9.30,11.49,12.54,"17,600","18,670",19350.0,"23,910","26,090",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,66910.0,0.025257808997160364,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,40543100.0,False,False,0.0,0.0068913914400690135,253,253
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,710.0,5.7,0.621,0.58,,,19.73,41040.0,2.8,9.18,12.49,20.00,24.36,28.52,"19,100","25,970",41600.0,"50,660","59,320",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,66910.0,0.010611268868629502,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,29138400.0,False,False,0.0,0.007760206278439253,253,253
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,510.0,7.3,0.441,0.57,,,*,48390.0,*,*,*,*,*,*,*,*,,*,*,True,,253099,,35.95915032679739,Low,25,0.0,66910.0,0.007622179046480347,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,24678900.0,False,False,0.0,0.010798807657158568,253,253
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,1380.0,5.0,1.199,1.36,,,24.38,50700.0,1.6,13.23,19.35,24.39,29.21,32.93,"27,510","40,260",50730.0,"60,750","68,500",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,66910.0,0.020624719772829172,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,69966000.0,False,False,0.0,0.0338552017817228,254,254
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-4031,Library Technicians,detailed,630.0,21.0,0.550,1.09,,,13.34,27750.0,3.7,10.00,11.17,12.56,15.19,18.26,"20,800","23,230",26120.0,"31,590","37,990",,,254031,10.57843137254902,33.77941176470588,Low,25,0.0,66910.0,0.00941563293976984,0.0,0.0,0,0.33779411764705874,25.334558823529406,Low,17482500.0,False,False,0.0,0.007186148800313219,254,254
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-9031,Instructional Coordinators,detailed,1560.0,3.9,1.361,1.00,,,31.35,65210.0,1.3,19.23,24.00,30.02,37.21,44.45,"40,000","49,920",62430.0,"77,400","92,450",,,259031,10.675267379679145,31.915441176470587,Low,25,0.0,66910.0,0.023314900612763412,0.0,0.0,0,0.3191544117647059,23.936580882352942,Low,101727600.0,False,False,0.0,0.03950756261165568,259,259
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-9044,"Teaching Assistants, Postsecondary",detailed,820.0,25.0,0.717,0.75,,,*,22560.0,2.0,*,*,*,*,*,"18,410","18,410",18410.0,"23,800","30,060",True,,259044,9.898930481283424,33.83823529411765,Low,25,0.0,66910.0,0.012255268270811538,0.0,0.0,0,0.3383823529411765,25.37867647058824,Low,18499200.0,False,False,0.0,0.007617303152855493,259,259
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-9045,"Teaching Assistants, Except Postsecondary",detailed,9750.0,3.1,8.475,0.96,,,*,23510.0,1.0,*,*,*,*,*,"17,970","18,590",21800.0,"26,820","30,620",True,,259045,,35.95915032679739,Low,25,0.0,66910.0,0.14571812882977134,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,229222500.0,False,False,0.0,0.1003014594731949,259,259
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,25-9099,"Educational Instruction and Library Workers, All Other",detailed,170.0,26.2,0.151,0.20,,,18.20,37850.0,17.8,9.89,9.89,19.33,24.69,28.83,"20,570","20,570",40210.0,"51,360","59,970",,,259099,,35.95915032679739,Low,25,0.0,66910.0,0.0025407263488267822,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6434500.0,False,False,0.0,0.002815560169618046,259,259
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-1011,Art Directors,detailed,100.0,18.4,0.091,0.27,,,27.07,56310.0,5.1,17.19,19.58,22.31,31.82,45.36,"35,750","40,720",46400.0,"66,190","94,350",,,271011,14.177828054298642,44.675339366515836,Moderate,27,0.0,6270.0,0.01594896331738437,0.0,0.0,0,0.44675339366515837,33.50650452488688,Low,5631000.0,False,False,0.0,0.003061215994866507,271,271
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-1013,"Fine Artists, Including Painters, Sculptors, and Illustrators",detailed,30.0,15.7,0.026,0.37,,,20.04,41670.0,2.0,9.92,11.72,14.71,17.30,37.65,"20,640","24,380",30590.0,"35,980","78,310",,,271013,14.946947835738069,44.53718091009989,Moderate,27,0.0,6270.0,0.004784688995215311,0.0,0.0,0,0.44537180910099894,33.402885682574926,Low,1250100.0,False,False,0.0,0.0006774980745942869,271,271
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-1023,Floral Designers,detailed,370.0,16.2,0.318,1.11,,,13.96,29030.0,5.3,10.40,11.51,13.42,17.27,17.27,"21,630","23,950",27910.0,"35,930","35,930",,,271023,7.919457013574662,29.029411764705888,Low,27,0.0,6270.0,0.05901116427432217,0.0,0.0,0,0.29029411764705887,21.772058823529417,Low,10741100.0,False,False,0.0,0.0037942643195028737,271,271
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-1024,Graphic Designers,detailed,830.0,9.5,0.726,0.52,,,22.65,47110.0,2.3,14.25,17.16,20.51,25.41,34.74,"29,640","35,690",42660.0,"52,850","72,260",,,271024,16.106485671191553,49.49698340874812,Moderate,27,0.0,6270.0,0.13237639553429026,0.0,0.0,0,0.49496983408748124,37.12273755656109,Low,39101300.0,False,False,0.0,0.023551063021066576,271,271
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-1025,Interior Designers,detailed,140.0,11.0,0.126,0.28,,,23.90,49710.0,5.9,15.70,18.00,21.59,28.56,37.67,"32,650","37,430",44910.0,"59,400","78,340",,,271025,15.847464503042596,49.2738336713996,Moderate,27,0.0,6270.0,0.022328548644338118,0.0,0.0,0,0.49273833671399603,36.955375253549704,Low,6959400.0,False,False,0.0,0.004172811227935712,271,271
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-1026,Merchandise Displayers and Window Trimmers,detailed,,**,**,**,,,14.98,31170.0,3.1,10.66,13.04,14.43,16.72,18.07,"22,160","27,130",30010.0,"34,770","37,590",,,271026,14.176470588235295,46.64117647058824,Moderate,27,0.0,6270.0,,0.0,0.0,0,0.4664117647058824,34.98088235294118,Low,,False,False,0.0,,271,271
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-2012,Producers and Directors,detailed,500.0,6.6,0.435,0.43,,,23.17,48190.0,3.5,12.00,17.32,20.64,27.18,37.02,"24,960","36,020",42940.0,"56,530","77,000",,,272012,11.536996904024768,37.52670278637771,Low,27,0.0,6270.0,0.07974481658692185,0.0,0.0,0,0.37526702786377714,28.145027089783287,Low,24095000.0,False,False,0.0,0.011002919220907917,272,272
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-2022,Coaches and Scouts,detailed,1650.0,8.6,1.439,0.91,,,*,61320.0,5.1,*,*,*,*,*,"17,960","21,880",42940.0,"62,550","87,430",True,,272022,7.604524886877828,23.11387631975867,Low,27,0.0,6270.0,0.2631578947368421,0.0,0.0,0,0.2311387631975867,17.335407239819002,Very Low,101178000.0,False,False,0.0,0.028457678050584495,272,272
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-2023,"Umpires, Referees, and Other Sports Officials",detailed,50.0,5.5,0.041,0.42,,,*,26410.0,3.5,*,*,*,*,*,"22,450","22,450",22450.0,"22,510","47,070",True,,272023,11.426737967914438,39.475935828877,Low,27,0.0,6270.0,0.007974481658692184,0.0,0.0,0,0.39475935828877,29.60695187165775,Low,1320500.0,False,False,0.0,0.0006343244128845651,272,272
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-2041,Music Directors and Composers,detailed,40.0,10.0,0.031,0.43,,,32.09,66740.0,5.2,15.27,24.24,30.77,37.30,43.91,"31,750","50,410",64000.0,"77,580","91,340",,,272041,5.20984952120383,14.187414500683992,Very Low,27,0.0,6270.0,0.006379585326953748,0.0,0.0,0,0.14187414500683992,10.640560875512994,Very Low,2669600.0,False,False,0.0,0.00046088230818259286,272,272
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-2042,Musicians and Singers,detailed,100.0,21.1,0.083,0.36,,,44.93,48390.0,25.3,8.00,14.78,40.95,85.49,85.49,*,*,,*,*,,True,272042,5.430179028132992,17.923273657289002,Very Low,27,0.0,6270.0,0.01594896331738437,0.0,0.0,0,0.17923273657289002,13.44245524296675,Very Low,4839000.0,False,False,0.0,0.00105539138353259,272,272
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3011,Broadcast Announcers and Radio Disc Jockeys,detailed,190.0,32.6,0.166,1.01,,,*,48390.0,*,*,*,*,*,*,*,*,,*,*,,,273011,10.8,34.05882352941176,Low,27,0.0,6270.0,0.030303030303030304,0.0,0.0,0,0.34058823529411764,25.544117647058822,Low,9194100.0,False,False,0.0,0.0038104779400052295,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3023,"News Analysts, Reporters, and Journalists",detailed,290.0,10.1,0.254,0.86,,,25.09,52190.0,5.1,13.75,14.31,20.74,28.53,43.84,"28,600","29,760",43130.0,"59,340","91,190",,,273023,10.100143472022957,32.07962697274032,Low,27,0.0,6270.0,0.046251993620414676,0.0,0.0,0,0.3207962697274032,24.059720229555243,Low,15135100.0,False,False,0.0,0.005908200031873239,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3031,Public Relations Specialists,detailed,1050.0,6.4,0.909,0.50,,,27.71,57640.0,4.8,12.90,17.63,23.46,30.57,42.21,"26,830","36,670",48800.0,"63,590","87,800",,,273031,12.003148301574152,37.895194697597354,Low,27,0.0,6270.0,0.1674641148325359,0.0,0.0,0,0.37895194697597356,28.42139602319802,Low,60522000.0,False,False,0.0,0.027908596725019316,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3041,Editors,detailed,260.0,17.1,0.224,0.35,,,23.08,48000.0,3.6,10.61,15.97,20.76,29.65,34.41,"22,070","33,230",43180.0,"61,670","71,570",,,273041,11.563865546218487,37.12394957983193,Low,27,0.0,6270.0,0.04146730462519936,0.0,0.0,0,0.3712394957983193,27.842962184873944,Low,12480000.0,False,False,0.0,0.005637795852662093,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3042,Technical Writers,detailed,80.0,11.0,0.069,0.22,,,32.83,68280.0,6.2,18.00,22.42,29.45,37.85,46.21,"37,440","46,630",61260.0,"78,730","96,110",,,273042,15.946810273405138,49.72618061309031,Moderate,27,0.0,6270.0,0.012759170653907496,0.0,0.0,0,0.4972618061309031,37.294635459817734,Low,5462400.0,False,False,0.0,0.003305287101168001,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3043,Writers and Authors,detailed,120.0,12.3,0.104,0.32,,,25.41,52850.0,7.1,11.60,18.17,21.97,32.88,41.66,"24,130","37,800",45700.0,"68,390","86,650",,,273043,11.337472766884533,38.343681917211335,Low,27,0.0,6270.0,0.019138755980861243,0.0,0.0,0,0.38343681917211336,28.757761437908503,Low,6342000.0,False,False,0.0,0.0029591067814636416,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3091,Interpreters and Translators,detailed,,**,**,**,,,26.05,54190.0,20.8,13.10,16.36,26.21,35.38,37.48,"27,240","34,030",54530.0,"73,600","77,970",,,273091,6.455773420479302,21.324618736383442,Low,27,0.0,6270.0,,0.0,0.0,0,0.2132461873638344,15.993464052287582,Very Low,,False,False,0.0,,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-3092,Court Reporters and Simultaneous Captioners,detailed,40.0,17.7,0.034,0.42,,,30.48,63400.0,2.1,26.63,29.29,30.90,32.38,33.88,"55,390","60,910",64280.0,"67,340","70,470",,,273092,7.976470588235293,21.541176470588237,Low,27,0.0,6270.0,0.006379585326953748,0.0,0.0,0,0.21541176470588236,16.155882352941177,Very Low,2536000.0,False,False,0.0,0.0006647513899670969,273,273
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-4011,Audio and Video Technicians,detailed,90.0,15.2,0.074,0.17,,,21.53,44780.0,3.4,15.22,17.33,19.19,24.56,28.27,"31,660","36,040",39920.0,"51,070","58,790",,,274011,12.176470588235292,42.44117647058823,Moderate,27,0.0,6270.0,0.014354066985645933,0.0,0.0,0,0.4244117647058823,31.830882352941174,Low,4030200.0,False,False,0.0,0.002081395441315673,274,274
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-4012,Broadcast Technicians,detailed,60.0,18.1,0.051,0.30,,,16.98,35310.0,11.7,8.18,9.39,10.80,26.99,32.07,"17,020","19,540",22450.0,"56,130","66,710",,,274012,12.17107843137255,41.26102941176471,Moderate,27,0.0,6270.0,0.009569377990430622,0.0,0.0,0,0.4126102941176471,30.945772058823533,Low,2118600.0,False,False,0.0,0.0010637256045955784,274,274
28,Mississippi,2,MS,0,Cross-industry,cross-industry,1235,27-4021,Photographers,detailed,160.0,10.1,0.142,0.40,,,20.07,41750.0,3.6,9.44,14.31,17.95,23.59,34.35,"19,620","29,770",37340.0,"49,080","71,450",,,274021,11.647058823529411,36.54621848739496,Low,27,0.0,6270.0,0.025518341307814992,0.0,0.0,0,0.3654621848739496,27.409663865546218,Low,6680000.0,False,False,0.0,0.002970704780147528,274,274
