AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,23-2011,Paralegals and Legal Assistants,detailed,15780.0,9.0,2.624,1.12,,,30.45,63340.0,3.2,21.90,23.61,27.58,36.22,46.17,"45,540","49,100",57360.0,"75,340","96,030",,,232011,12.13357100415924,32.96019013666073,Low,23,0.0,51360.0,0.3072429906542056,0.0,0.0,0,0.3296019013666073,24.720142602495546,Low,999505200.0,False,False,0.0,0.032156244137850336,232,232
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,23-2093,"Title Examiners, Abstractors, and Searchers",detailed,1220.0,10.5,0.203,0.62,,,27.47,57140.0,6.1,17.04,20.28,26.76,33.78,37.77,"35,450","42,180",55660.0,"70,260","78,560",,,232093,11.270588235294118,35.5838779956427,Low,23,0.0,51360.0,0.023753894080996884,0.0,0.0,0,0.35583877995642704,26.687908496732028,Low,69710800.0,False,False,0.0,0.0024212737532360753,232,232
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,23-2099,"Legal Support Workers, All Other",detailed,2210.0,14.5,0.368,1.28,,,32.15,66870.0,3.2,17.42,21.76,27.56,38.29,50.77,"36,230","45,250",57320.0,"79,640","105,590",,,232099,,35.95915032679739,Low,23,0.0,51360.0,0.04302959501557632,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,147782700.0,False,False,0.0,0.005187087441800957,232,232
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1011,"Business Teachers, Postsecondary",detailed,3860.0,2.0,0.642,1.17,,,*,109440.0,1.4,*,*,*,*,*,"38,480","56,980",92890.0,"140,340","215,180",True,,251011,8.849632352941175,28.374080882352935,Low,25,0.0,364630.0,0.010586073554013658,0.0,0.0,0,0.28374080882352937,21.280560661764703,Low,422438400.0,False,False,0.0,0.01169972738712613,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1021,"Computer Science Teachers, Postsecondary",detailed,1590.0,0.6,0.264,1.11,,,*,108160.0,0.6,*,*,*,*,*,"46,230","70,010",103040.0,"136,000","165,670",True,,251021,13.206951871657754,41.19919786096257,Moderate,25,0.0,364630.0,0.004360584702300963,0.0,0.0,0,0.4119919786096257,30.899398395721928,Low,171974400.0,False,False,0.0,0.00691581097410914,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1022,"Mathematical Science Teachers, Postsecondary",detailed,2140.0,1.7,0.356,1.12,,,*,82260.0,0.9,*,*,*,*,*,"43,150","59,160",79560.0,"102,110","129,150",True,,251022,10.900217864923748,35.39869281045752,Low,25,0.0,364630.0,0.005868963058442805,0.0,0.0,0,0.35398692810457516,26.54901960784314,Low,176036400.0,False,False,0.0,0.00608247390509834,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1031,"Architecture Teachers, Postsecondary",detailed,180.0,0.5,0.029,0.54,,,*,98940.0,0.6,*,*,*,*,*,"63,930","80,180",101250.0,"105,140","130,450",True,,251031,12.44613003095975,38.48374613003096,Low,25,0.0,364630.0,0.0004936510983736939,0.0,0.0,0,0.3848374613003096,28.86280959752322,Low,17809200.0,False,False,0.0,0.0006689787199449689,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1032,"Engineering Teachers, Postsecondary",detailed,1280.0,0.2,0.213,0.84,,,*,138910.0,1.4,*,*,*,*,*,"65,700","102,400",130920.0,"169,970","215,540",True,,251032,13.219607843137254,42.74598930481284,Moderate,25,0.0,364630.0,0.0035104078106573786,0.0,0.0,0,0.42745989304812837,32.05949197860963,Low,177804800.0,False,False,0.0,0.0074187272540390415,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1041,"Agricultural Sciences Teachers, Postsecondary",detailed,430.0,0.7,0.072,1.45,,,*,103380.0,0.7,*,*,*,*,*,"60,730","82,880",103230.0,"130,070","153,450",True,,251041,7.171078431372549,23.76102941176471,Low,25,0.0,364630.0,0.0011792776238927132,0.0,0.0,0,0.23761029411764711,17.820772058823533,Very Low,44453400.0,False,False,0.0,0.0010310050352879314,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1042,"Biological Science Teachers, Postsecondary",detailed,1700.0,0.6,0.283,0.83,,,*,88490.0,0.7,*,*,*,*,*,"35,860","62,340",80890.0,"104,340","134,650",True,,251042,11.656656346749225,33.87848297213622,Low,25,0.0,364630.0,0.004662260373529331,0.0,0.0,0,0.3387848297213622,25.408862229102162,Low,150433000.0,False,False,0.0,0.0049745937803782,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1051,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,210.0,0.6,0.035,0.45,,,*,88230.0,0.6,*,*,*,*,*,"63,680","64,230",68170.0,"103,890","135,140",True,,251051,13.15294117647059,37.28235294117647,Low,25,0.0,364630.0,0.0005759262814359762,0.0,0.0,0,0.3728235294117647,27.961764705882352,Low,18528300.0,False,False,0.0,0.0006742631706599872,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1052,"Chemistry Teachers, Postsecondary",detailed,840.0,1.0,0.140,1.05,,,*,93870.0,0.7,*,*,*,*,*,"52,720","63,900",82280.0,"107,620","131,020",True,,251052,9.8890756302521,29.008403361344538,Low,25,0.0,364630.0,0.002303705125743905,0.0,0.0,0,0.29008403361344537,21.756302521008404,Low,78850800.0,False,False,0.0,0.002232649147138639,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1053,"Environmental Science Teachers, Postsecondary",detailed,220.0,0.3,0.036,0.78,,,*,101980.0,1.2,*,*,*,*,*,"61,650","74,190",100380.0,"128,000","140,360",True,,251053,8.376470588235295,28.941176470588236,Low,25,0.0,364630.0,0.0006033513424567369,0.0,0.0,0,0.28941176470588237,21.705882352941178,Low,22435600.0,False,False,0.0,0.0006337885965376569,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1054,"Physics Teachers, Postsecondary",detailed,670.0,1.6,0.112,1.21,,,*,91640.0,0.7,*,*,*,*,*,"52,030","63,980",79210.0,"103,060","157,900",True,,251054,14.01253196930946,39.813938618925825,Low,25,0.0,364630.0,0.0018374790883909718,0.0,0.0,0,0.39813938618925826,29.860453964194367,Low,61398800.0,False,False,0.0,0.002386083166236496,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1061,"Anthropology and Archeology Teachers, Postsecondary",detailed,200.0,5.0,0.033,1.00,,,*,86560.0,2.6,*,*,*,*,*,"50,250","64,460",81490.0,"100,820","125,630",True,,251061,8.916339869281046,29.51307189542484,Low,25,0.0,364630.0,0.0005485012204152154,0.0,0.0,0,0.2951307189542484,22.13480392156863,Low,17312000.0,False,False,0.0,0.000498714746708509,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1062,"Area, Ethnic, and Cultural Studies Teachers, Postsecondary",detailed,150.0,0.9,0.025,0.32,,,*,94010.0,0.9,*,*,*,*,*,"52,310","68,980",85360.0,"108,120","134,260",True,,251062,6.962745098039217,23.240196078431378,Low,25,0.0,364630.0,0.0004113759153114116,0.0,0.0,0,0.23240196078431377,17.430147058823533,Very Low,14101500.0,False,False,0.0,0.0003198863073763681,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1063,"Economics Teachers, Postsecondary",detailed,490.0,0.8,0.081,1.01,,,*,129610.0,0.9,*,*,*,*,*,"64,030","85,160",130740.0,"166,250","197,550",True,,251063,12.50735294117647,36.768382352941174,Low,25,0.0,364630.0,0.0013438279900172777,0.0,0.0,0,0.36768382352941176,27.57628676470588,Low,63508900.0,False,False,0.0,0.0022792904188126384,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1064,"Geography Teachers, Postsecondary",detailed,210.0,1.4,0.034,1.50,,,*,86310.0,0.8,*,*,*,*,*,"51,140","63,070",81560.0,"100,930","120,140",True,,251064,9.0025824964132,27.384505021520805,Low,25,0.0,364630.0,0.0005759262814359762,0.0,0.0,0,0.27384505021520805,20.538378766140603,Low,18125100.0,False,False,0.0,0.00048448000478638605,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1065,"Political Science Teachers, Postsecondary",detailed,530.0,1.6,0.089,0.79,,,*,98930.0,0.9,*,*,*,*,*,"61,420","71,300",96750.0,"121,090","141,040",True,,251065,9.985395537525354,30.480730223123732,Low,25,0.0,364630.0,0.0014535282341003209,0.0,0.0,0,0.3048073022312373,22.860547667342797,Low,52432900.0,False,False,0.0,0.0015599827528770017,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1066,"Psychology Teachers, Postsecondary",detailed,1930.0,6.9,0.321,1.20,,,*,85360.0,1.7,*,*,*,*,*,"48,720","61,190",80180.0,"104,010","127,570",True,,251066,11.729923273657288,33.67263427109974,Low,25,0.0,364630.0,0.005293036777006829,0.0,0.0,0,0.3367263427109974,25.254475703324804,Low,164744800.0,False,False,0.0,0.005414761842544098,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1067,"Sociology Teachers, Postsecondary",detailed,530.0,2.7,0.087,1.03,,,*,87100.0,1.0,*,*,*,*,*,"49,290","59,460",81210.0,"99,150","126,700",True,,251067,11.881947261663289,36.601419878296156,Low,25,0.0,364630.0,0.0014535282341003209,0.0,0.0,0,0.36601419878296154,27.451064908722117,Low,46163000.0,False,False,0.0,0.001649234871359776,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1069,"Social Sciences Teachers, Postsecondary, All Other",detailed,1460.0,2.7,0.242,2.18,,,*,71970.0,1.0,*,*,*,*,*,"27,040","49,160",61330.0,"99,880","131,070",True,,251069,,35.95915032679739,Low,25,0.0,364630.0,0.004004058909031072,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,105076200.0,False,False,0.0,0.0036881139500913552,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1071,"Health Specialties Teachers, Postsecondary",detailed,4330.0,0.8,0.721,0.49,,,*,85480.0,0.7,*,*,*,*,*,"50,030","51,310",75710.0,"105,310","135,940",True,,251071,7.504201680672268,23.903361344537817,Low,25,0.0,364630.0,0.011875051421989413,0.0,0.0,0,0.23903361344537818,17.927521008403364,Very Low,370128400.0,False,False,0.0,0.008635787309701487,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,2960.0,4.8,0.493,1.03,,,*,81720.0,1.0,*,*,*,*,*,"48,790","61,450",81600.0,"100,990","119,380",True,,251072,6.54607843137255,22.19852941176471,Low,25,0.0,364630.0,0.008117818062145189,0.0,0.0,0,0.22198529411764711,16.648897058823533,Very Low,241891200.0,False,False,0.0,0.005241249387944667,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1081,"Education Teachers, Postsecondary",detailed,4300.0,2.7,0.715,1.78,,,*,72560.0,0.7,*,*,*,*,*,"37,560","51,570",67000.0,"85,670","104,970",True,,251081,8.176470588235293,26.041176470588233,Low,25,0.0,364630.0,0.011792776238927131,0.0,0.0,0,0.26041176470588234,19.530882352941177,Very Low,312008000.0,False,False,0.0,0.007930797869597559,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1082,"Library Science Teachers, Postsecondary",detailed,310.0,1.0,0.052,1.88,,,*,87950.0,0.7,*,*,*,*,*,"62,720","68,660",82080.0,"97,570","124,830",True,,251082,9.380910099889013,29.112652608213097,Low,25,0.0,364630.0,0.000850176891643584,0.0,0.0,0,0.29112652608213097,21.834489456159822,Low,27264500.0,False,False,0.0,0.0007747647743742444,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1111,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,440.0,0.8,0.074,0.84,,,*,71550.0,0.7,*,*,*,*,*,"42,360","51,910",65790.0,"81,100","107,300",True,,251111,7.626203208556149,25.429144385026735,Low,25,0.0,364630.0,0.0012067026849134738,0.0,0.0,0,0.25429144385026736,19.071858288770052,Very Low,31482000.0,False,False,0.0,0.0007814201633043104,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1112,"Law Teachers, Postsecondary",detailed,350.0,1.1,0.059,0.61,,,*,162970.0,0.8,*,*,*,*,*,"55,690","86,530",150360.0,"217,370",#,True,,251112,6.349632352941176,19.62408088235294,Very Low,25,0.0,364630.0,0.000959877135726627,0.0,0.0,0,0.19624080882352937,14.718060661764703,Very Low,57039500.0,False,False,0.0,0.0010925858862463236,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1113,"Social Work Teachers, Postsecondary",detailed,870.0,5.9,0.145,1.88,,,*,80560.0,10.6,*,*,*,*,*,"41,380","50,930",65710.0,"89,530","140,580",True,,251113,7.1911764705882355,24.97794117647059,Low,25,0.0,364630.0,0.002385980308806187,0.0,0.0,0,0.24977941176470592,18.733455882352946,Very Low,70087200.0,False,False,0.0,0.0017087790061328164,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,4720.0,3.1,0.786,1.18,,,*,84870.0,1.6,*,*,*,*,*,"40,290","52,360",77260.0,"101,940","126,750",True,,251121,11.244880174291938,35.149237472766885,Low,25,0.0,364630.0,0.012944628801799083,0.0,0.0,0,0.35149237472766887,26.361928104575167,Low,400586400.0,False,False,0.0,0.01374366813187778,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1122,"Communications Teachers, Postsecondary",detailed,1860.0,1.2,0.309,1.64,,,*,81470.0,0.7,*,*,*,*,*,"48,480","62,480",81490.0,"97,520","115,750",True,,251122,8.218487394957982,26.831932773109244,Low,25,0.0,364630.0,0.005101061349861503,0.0,0.0,0,0.26831932773109246,20.123949579831933,Low,151534200.0,False,False,0.0,0.00396874475514994,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1123,"English Language and Literature Teachers, Postsecondary",detailed,2580.0,0.5,0.429,1.13,,,*,77270.0,0.5,*,*,*,*,*,"34,600","52,250",77490.0,"100,200","119,880",True,,251123,7.58785578747628,24.130929791271345,Low,25,0.0,364630.0,0.007075665743356279,0.0,0.0,0,0.24130929791271347,18.09819734345351,Very Low,199356600.0,False,False,0.0,0.004695644668545387,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,830.0,0.7,0.139,1.01,,,*,81660.0,1.1,*,*,*,*,*,"48,240","62,590",78450.0,"99,530","119,430",True,,251124,7.744016227180528,25.56693711967546,Low,25,0.0,364630.0,0.002276280064723144,0.0,0.0,0,0.2556693711967546,19.175202839756594,Very Low,67777800.0,False,False,0.0,0.001691440488875634,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1125,"History Teachers, Postsecondary",detailed,780.0,0.8,0.129,0.95,,,*,86010.0,0.6,*,*,*,*,*,"48,950","63,520",81290.0,"100,530","123,220",True,,251125,7.169309462915602,24.010230179028135,Low,25,0.0,364630.0,0.00213915475961934,0.0,0.0,0,0.24010230179028136,18.007672634271103,Very Low,67087800.0,False,False,0.0,0.0015722819363050324,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1126,"Philosophy and Religion Teachers, Postsecondary",detailed,1120.0,3.8,0.186,1.39,,,*,77050.0,1.4,*,*,*,*,*,"38,050","52,920",78230.0,"97,360","106,470",True,,251126,7.171078431372549,22.927696078431374,Low,25,0.0,364630.0,0.0030716068343252063,0.0,0.0,0,0.22927696078431375,17.195772058823533,Very Low,86296000.0,False,False,0.0,0.0019312639463802193,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1192,"Family and Consumer Sciences Teachers, Postsecondary",detailed,180.0,0.9,0.031,1.76,,,*,78660.0,0.9,*,*,*,*,*,"50,150","58,190",79580.0,"92,800","114,600",True,,251192,7.178711484593838,24.613445378151262,Low,25,0.0,364630.0,0.0004936510983736939,0.0,0.0,0,0.2461344537815126,18.460084033613445,Very Low,14158800.0,False,False,0.0,0.00034016482926081557,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1193,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,760.0,1.1,0.126,1.44,,,*,83370.0,0.6,*,*,*,*,*,"47,150","60,430",74780.0,"94,850","123,450",True,,251193,7.379411764705882,25.115196078431374,Low,25,0.0,364630.0,0.0020843046375778186,0.0,0.0,0,0.25115196078431373,18.83639705882353,Very Low,63361200.0,False,False,0.0,0.0015532827453787381,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1194,"Career/Technical Education Teachers, Postsecondary",detailed,4580.0,4.6,0.762,1.04,,,31.24,64980.0,4.9,15.43,22.68,27.51,37.14,55.52,"32,090","47,170",57220.0,"77,260","115,480",,,251194,5.900217864923747,19.194989106753816,Very Low,25,0.0,364630.0,0.012560677947508434,0.0,0.0,0,0.19194989106753815,14.396241830065362,Very Low,297608400.0,False,False,0.0,0.0055760107969704785,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-1199,"Postsecondary Teachers, All Other",detailed,2410.0,3.1,0.401,0.37,,,*,68710.0,0.9,*,*,*,*,*,"27,040","47,270",66400.0,"84,670","108,410",True,,251199,,35.95915032679739,Low,25,0.0,364630.0,0.006609439706003346,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,165591100.0,False,False,0.0,0.005812151999415402,251,251
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2011,"Preschool Teachers, Except Special Education",detailed,20150.0,4.9,3.352,1.18,,,19.52,40590.0,1.8,14.54,17.28,18.00,21.23,24.92,"30,250","35,940",37440.0,"44,150","51,840",,,252011,3.4411764705882355,11.602941176470589,Very Low,25,0.0,364630.0,0.05526149795683295,0.0,0.0,0,0.11602941176470588,8.70220588235294,Very Low,817888500.0,False,False,0.0,0.009263023019615789,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2012,"Kindergarten Teachers, Except Special Education",detailed,3940.0,3.5,0.655,0.84,,,*,69030.0,1.1,*,*,*,*,*,"46,320","51,570",64720.0,"81,830","101,910",True,,252012,8.75686274509804,33.00326797385622,Low,25,0.0,364630.0,0.010805474042179743,0.0,0.0,0,0.3300326797385622,24.752450980392165,Low,271978200.0,False,False,0.0,0.008761563077797511,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2021,"Elementary School Teachers, Except Special Education",detailed,59510.0,2.4,9.900,1.07,,,*,70880.0,0.6,*,*,*,*,*,"47,410","52,140",64900.0,"82,270","101,500",True,,252021,6.245098039215686,20.27941176470588,Low,25,0.0,364630.0,0.16320653813454736,0.0,0.0,0,0.2027941176470588,15.20955882352941,Very Low,4218068800.0,False,False,0.0,0.08349482593117818,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,21710.0,4.5,3.612,0.88,,,*,73220.0,1.0,*,*,*,*,*,"47,770","53,230",66140.0,"84,190","105,460",True,,252022,7.07563025210084,23.403361344537814,Low,25,0.0,364630.0,0.059539807476071634,0.0,0.0,0,0.23403361344537812,17.55252100840336,Very Low,1589606200.0,False,False,0.0,0.036312682895268796,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2023,"Career/Technical Education Teachers, Middle School",detailed,120.0,15.2,0.019,0.24,,,*,79900.0,4.6,*,*,*,*,*,"46,850","65,880",80980.0,"101,090","106,070",True,,252023,20.350980392156863,65.66911764705883,High,25,0.0,364630.0,0.00032910073224912925,0.0,0.0,0,0.6566911764705883,49.25183823529412,Moderate,9588000.0,True,False,100.0,0.0006145818881743711,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,50490.0,3.0,8.398,1.22,,,*,80200.0,0.9,*,*,*,*,*,"48,150","60,250",77130.0,"100,930","128,820",True,,252031,7.79607843137255,23.656862745098042,Low,25,0.0,364630.0,0.13846913309382114,0.0,0.0,0,0.23656862745098042,17.742647058823533,Very Low,4049298000.0,False,False,0.0,0.09350340797436725,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2032,"Career/Technical Education Teachers, Secondary School",detailed,1750.0,6.7,0.292,0.49,,,*,74550.0,2.2,*,*,*,*,*,"46,280","50,950",66290.0,"87,370","128,670",True,,252032,6.73452685421995,22.923273657289005,Low,25,0.0,364630.0,0.004799385678633135,0.0,0.0,0,0.22923273657289006,17.19245524296675,Very Low,130462500.0,False,False,0.0,0.0029191263052828547,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2051,"Special Education Teachers, Preschool",detailed,1110.0,4.7,0.185,1.13,,,*,59970.0,1.4,*,*,*,*,*,"40,680","44,410",48860.0,"68,570","99,360",True,,252051,9.073303167420816,30.375565610859734,Low,25,0.0,364630.0,0.0030441817733044456,0.0,0.0,0,0.30375565610859734,22.7816742081448,Low,66566700.0,False,False,0.0,0.0019736582401428202,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,12560.0,3.1,2.090,1.49,,,*,75640.0,0.6,*,*,*,*,*,"49,890","60,320",76840.0,"95,280","102,460",True,,252052,,35.95915032679739,Low,25,0.0,364630.0,0.03444587664207553,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,950038400.0,False,False,0.0,0.03334579929767608,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2057,"Special Education Teachers, Middle School",detailed,3400.0,5.6,0.566,0.97,,,*,72270.0,0.8,*,*,*,*,*,"47,510","54,230",66570.0,"83,130","104,690",True,,252057,6.08235294117647,20.423273657289005,Low,25,0.0,364630.0,0.009324520747058663,0.0,0.0,0,0.20423273657289007,15.317455242966755,Very Low,245718000.0,False,False,0.0,0.004898384581411173,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2058,"Special Education Teachers, Secondary School",detailed,9000.0,3.6,1.497,1.44,,,*,80620.0,0.8,*,*,*,*,*,"50,390","62,360",77040.0,"101,250","118,720",True,,252058,10.988235294117644,38.89915966386553,Low,25,0.0,364630.0,0.024682554918684693,0.0,0.0,0,0.38899159663865535,29.174369747899153,Low,725580000.0,False,False,0.0,0.027549649230566915,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-2059,"Special Education Teachers, All Other",detailed,2780.0,10.2,0.463,1.61,,,*,67640.0,3.8,*,*,*,*,*,"45,820","51,840",62500.0,"78,000","100,920",True,,252059,11.881283422459893,40.61229946524064,Moderate,25,0.0,364630.0,0.007624166963771494,0.0,0.0,0,0.40612299465240637,30.45922459893048,Low,188039200.0,False,False,0.0,0.007454122502796139,252,252
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-3011,"Adult Basic Education, Adult Secondary Education, and English as a Second Language Instructors",detailed,1640.0,9.0,0.272,1.12,,,32.53,67660.0,2.5,19.27,24.00,32.06,38.54,45.49,"40,090","49,930",66680.0,"80,170","94,610",,,253011,8.989839572192514,31.565508021390375,Low,25,0.0,364630.0,0.004497710007404766,0.0,0.0,0,0.31565508021390376,23.674131016042782,Low,110962400.0,False,False,0.0,0.0034188431437897158,253,253
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-3021,Self-Enrichment Teachers,detailed,11240.0,7.0,1.870,1.04,,,23.13,48110.0,3.7,14.10,16.05,21.33,28.10,36.03,"29,320","33,380",44360.0,"58,450","74,950",,,253021,9.444385026737969,30.88368983957219,Low,25,0.0,364630.0,0.030825768587335108,0.0,0.0,0,0.3088368983957219,23.162767379679146,Low,540756400.0,False,False,0.0,0.016301268523115992,253,253
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-3031,"Substitute Teachers, Short-Term",detailed,14030.0,7.2,2.333,0.80,,,21.11,43920.0,4.3,13.87,15.09,18.01,20.99,27.66,"28,860","31,400",37460.0,"43,650","57,530",,,253031,3.873109243697479,13.968487394957982,Very Low,25,0.0,364630.0,0.038477360612127365,0.0,0.0,0,0.13968487394957982,10.476365546218485,Very Low,616197600.0,False,False,0.0,0.008401560008943595,253,253
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-3041,Tutors,detailed,6480.0,5.8,1.079,1.01,,,19.94,41480.0,2.5,13.12,15.03,17.08,23.95,29.23,"27,290","31,250",35530.0,"49,810","60,790",,,253041,6.754411764705883,21.886029411764707,Low,25,0.0,364630.0,0.01777143954145298,0.0,0.0,0,0.21886029411764707,16.41452205882353,Very Low,268790400.0,False,False,0.0,0.005742107028168626,253,253
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-3099,"Teachers and Instructors, All Other",detailed,1890.0,10.6,0.314,0.40,,,*,62870.0,2.8,*,*,*,*,*,"34,590","39,730",58400.0,"77,590","101,830",True,,253099,,35.95915032679739,Low,25,0.0,364630.0,0.005183336532923786,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,118824300.0,False,False,0.0,0.00417066432208093,253,253
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-4011,Archivists,detailed,140.0,4.3,0.023,0.50,,,31.92,66390.0,1.2,20.32,23.07,30.48,38.07,44.67,"42,270","47,990",63400.0,"79,190","92,920",,,254011,13.693382352941176,42.35845588235294,Moderate,25,0.0,364630.0,0.0003839508542906508,0.0,0.0,0,0.4235845588235294,31.768841911764707,Low,9294600.0,False,False,0.0,0.0003842920281828826,254,254
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-4012,Curators,detailed,670.0,8.7,0.112,1.36,,,32.77,68160.0,4.3,18.80,23.77,29.59,38.69,50.59,"39,110","49,440",61560.0,"80,480","105,230",,,254012,15.75166240409207,48.50959079283887,Moderate,25,0.0,364630.0,0.0018374790883909718,0.0,0.0,0,0.4850959079283887,36.38219309462915,Low,45667200.0,False,False,0.0,0.002162332852281158,254,254
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-4013,Museum Technicians and Conservators,detailed,1050.0,8.5,0.175,2.10,,,26.08,54240.0,1.4,17.55,18.10,23.91,29.27,36.92,"36,500","37,650",49730.0,"60,890","76,790",,,254013,15.84705882352941,52.950980392156865,Moderate,25,0.0,364630.0,0.002879631407179881,0.0,0.0,0,0.5295098039215687,39.71323529411765,Low,56952000.0,True,False,100.0,0.0029435643635515782,254,254
17,Illinois,2,IL,0,Cross-industry,cross-industry,1235,25-4022,Librarians and Media Collections Specialists,detailed,5300.0,9.8,0.881,1.00,,,32.20,66980.0,1.5,19.71,23.67,29.47,37.89,47.92,"40,990","49,240",61300.0,"78,810","99,680",,,254022,13.30347271438696,39.76470588235295,Low,25,0.0,364630.0,0.014535282341003208,0.0,0.0,0,0.39764705882352946,29.82352941176471,Low,354994000.0,False,False,0.0,0.01377873470677476,254,254
