AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-3092,Recreational Vehicle Service Technicians,detailed,1310.0,11.3,0.414,3.62,,,25.87,53820.0,3.3,16.86,20.79,23.93,29.88,35.70,"35,070","43,240",49770.0,"62,140","74,260",,,493092,9.312418300653594,32.169934640522875,Low,49,0.0,144790.0,0.009047586159265143,0.0,0.0,0,0.32169934640522874,24.127450980392158,Low,70504200.0,False,False,0.0,0.008186271522656977,493,493
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-3093,Tire Repairers and Changers,detailed,2380.0,8.5,0.755,1.13,,,16.99,35330.0,1.7,13.89,14.58,16.50,18.00,22.22,"28,900","30,330",34310.0,"37,440","46,220",,,493093,9.449019607843136,33.62254901960784,Low,49,0.0,144790.0,0.01643759928171835,0.0,0.0,0,0.3362254901960784,25.21691176470588,Low,84085400.0,False,False,0.0,0.010204041295968675,493,493
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9011,Mechanical Door Repairers,detailed,630.0,15.4,0.201,1.10,,,23.39,48650.0,3.9,17.40,19.03,21.10,26.47,30.66,"36,180","39,580",43880.0,"55,060","63,780",,,499011,12.090196078431372,43.55882352941176,Moderate,49,0.0,144790.0,0.004351129221631328,0.0,0.0,0,0.4355882352941176,32.66911764705882,Low,30649500.0,False,False,0.0,0.004818595970909531,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,870.0,13.2,0.277,0.88,,,29.26,60860.0,5.1,18.63,20.90,25.31,37.38,45.39,"38,740","43,480",52650.0,"77,740","94,420",,,499012,12.796078431372548,42.8235294117647,Moderate,49,0.0,144790.0,0.006008702258443263,0.0,0.0,0,0.42823529411764705,32.11764705882353,Low,52948200.0,False,False,0.0,0.00818379300655206,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,8550.0,5.1,2.709,1.03,,,28.98,60270.0,2.0,17.95,22.67,28.54,35.63,42.50,"37,340","47,150",59360.0,"74,110","88,400",,,499021,9.07843137254902,28.02941176470588,Low,49,0.0,144790.0,0.059051039436425166,0.0,0.0,0,0.2802941176470588,21.02205882352941,Low,515308500.0,False,False,0.0,0.05213174561795618,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9031,Home Appliance Repairers,detailed,760.0,13.1,0.240,1.21,,,21.61,44950.0,3.1,11.59,16.68,22.36,26.44,30.03,"24,110","34,700",46510.0,"55,000","62,460",,,499031,11.81470588235294,37.870098039215684,Low,49,0.0,144790.0,0.005248981283237792,0.0,0.0,0,0.3787009803921568,28.40257352941176,Low,34162000.0,False,False,0.0,0.004669395875950692,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9041,Industrial Machinery Mechanics,detailed,17650.0,2.6,5.593,2.06,,,31.08,64640.0,0.6,21.95,24.66,30.21,37.50,39.76,"45,660","51,300",62840.0,"77,990","82,690",,,499041,8.87794117647059,29.694852941176475,Low,49,0.0,144790.0,0.12190068374887769,0.0,0.0,0,0.29694852941176475,22.271139705882355,Low,1140896000.0,False,False,0.0,0.12227796825091176,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9043,"Maintenance Workers, Machinery",detailed,1180.0,8.0,0.374,0.98,,,26.99,56130.0,2.7,16.07,21.65,26.00,32.03,38.19,"33,430","45,020",54080.0,"66,610","79,440",,,499043,11.37310924369748,37.00420168067227,Low,49,0.0,144790.0,0.008149734097658679,0.0,0.0,0,0.37004201680672266,27.7531512605042,Low,66233400.0,False,False,0.0,0.0088460434137859,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9044,Millwrights,detailed,1780.0,10.3,0.564,2.26,,,33.23,69110.0,1.4,23.35,29.25,33.96,38.34,39.76,"48,580","60,840",70640.0,"79,750","82,700",,,499044,19.126470588235296,65.31617647058825,High,49,0.0,144790.0,0.012293666689688515,0.0,0.0,0,0.6531617647058825,48.98713235294119,Moderate,123015800.0,True,False,100.0,0.029000309085201872,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9045,"Refractory Materials Repairers, Except Brickmasons",detailed,80.0,31.7,0.024,6.82,,,27.31,56810.0,2.4,20.70,21.94,27.84,29.52,36.32,"43,050","45,640",57910.0,"61,400","75,550",,,499045,11.75798319327731,43.680672268907564,Moderate,49,0.0,144790.0,0.0005525243456039781,0.0,0.0,0,0.43680672268907567,32.760504201680675,Low,4544800.0,False,False,0.0,0.0007165146387201064,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9051,Electrical Power-Line Installers and Repairers,detailed,3440.0,7.2,1.089,1.38,,,42.63,88680.0,1.6,27.72,38.58,46.18,48.60,50.48,"57,650","80,250",96060.0,"101,090","105,000",,,499051,10.227149321266968,34.79864253393665,Low,49,0.0,144790.0,0.02375854686097106,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,305059200.0,False,False,0.0,0.03831487450648457,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9052,Telecommunications Line Installers and Repairers,detailed,1870.0,10.0,0.591,0.91,,,28.98,60280.0,3.1,18.68,22.49,29.32,34.92,37.64,"38,850","46,780",60980.0,"72,640","78,280",,,499052,10.039215686274511,33.098039215686285,Low,49,0.0,144790.0,0.01291525657849299,0.0,0.0,0,0.33098039215686287,24.823529411764717,Low,112723600.0,False,False,0.0,0.013465983996105052,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9061,Camera and Photographic Equipment Repairers,detailed,140.0,10.8,0.045,2.69,,,18.88,39270.0,2.7,15.14,15.14,18.51,22.61,24.62,"31,500","31,500",38510.0,"47,030","51,220",,,499061,10.28235294117647,35.705882352941174,Low,49,0.0,144790.0,0.0009669176048069618,0.0,0.0,0,0.35705882352941176,26.779411764705884,Low,5497800.0,False,False,0.0,0.0007085160361373173,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9062,Medical Equipment Repairers,detailed,1610.0,15.4,0.509,1.20,,,31.13,64750.0,5.2,17.79,22.46,29.89,39.07,45.15,"37,000","46,720",62180.0,"81,270","93,920",,,499062,10.981372549019609,39.1200980392157,Low,49,0.0,144790.0,0.011119552455280061,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,104247500.0,False,False,0.0,0.014719279799708667,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9063,Musical Instrument Repairers and Tuners,detailed,270.0,11.4,0.086,2.13,,,19.84,41270.0,2.4,14.97,17.05,18.55,22.72,23.83,"31,140","35,460",38580.0,"47,260","49,560",,,499063,15.470588235294116,38.67647058823529,Low,49,0.0,144790.0,0.0018647696664134262,0.0,0.0,0,0.3867647058823529,29.007352941176467,Low,11142900.0,False,False,0.0,0.0015554857843815952,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9064,Watch and Clock Repairers,detailed,40.0,36.3,0.012,0.94,,,25.90,53870.0,7.3,14.26,20.95,23.47,29.74,39.72,"29,670","43,580",48810.0,"61,860","82,620",,,499064,9.60855614973262,33.11229946524064,Low,49,0.0,144790.0,0.00027626217280198907,0.0,0.0,0,0.3311229946524064,24.834224598930483,Low,2154800.0,False,False,0.0,0.0002575237487021314,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,80.0,24.6,0.026,0.39,,,27.74,57700.0,7.2,18.94,21.99,28.43,31.87,38.22,"39,400","45,740",59130.0,"66,290","79,500",,,499069,,35.95915032679739,Low,49,0.0,144790.0,0.0005525243456039781,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4616000.0,False,False,0.0,0.0005990956953228476,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9071,"Maintenance and Repair Workers, General",detailed,35270.0,1.4,11.172,1.13,,,24.00,49910.0,0.6,14.97,18.25,22.91,28.78,34.25,"31,140","37,960",47650.0,"59,860","71,230",,,499071,11.833006535947712,37.915849673202615,Low,49,0.0,144790.0,0.24359417086815388,0.0,0.0,0,0.3791584967320262,28.436887254901965,Low,1760325700.0,False,False,0.0,0.2408988905516326,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9081,Wind Turbine Service Technicians,detailed,110.0,31.1,0.035,0.53,,,29.98,62350.0,2.6,24.26,24.99,28.59,35.99,37.59,"50,470","51,980",59470.0,"74,860","78,190",,,499081,11.06544117647059,37.66360294117648,Low,49,0.0,144790.0,0.00075972097520547,0.0,0.0,0,0.37663602941176477,28.24770220588236,Low,6858500.0,False,False,0.0,0.0009323349899746049,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,750.0,11.1,0.236,0.99,,,19.37,40290.0,2.4,13.02,15.80,18.13,22.65,26.83,"27,080","32,860",37700.0,"47,110","55,810",,,499091,10.32941176470588,37.25210084033613,Low,49,0.0,144790.0,0.0051799157400372955,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,30217500.0,False,False,0.0,0.0040628452269388295,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9092,Commercial Divers,detailed,50.0,46.8,0.016,0.85,,,40.11,83430.0,3.7,31.24,35.72,41.55,44.05,48.64,"64,980","74,310",86410.0,"91,630","101,180",,,499092,10.235294117647058,25.588235294117645,Low,49,0.0,144790.0,0.00034532771600248634,0.0,0.0,0,0.25588235294117645,19.191176470588232,Very Low,4171500.0,False,False,0.0,0.0003852596813668904,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9094,Locksmiths and Safe Repairers,detailed,270.0,6.1,0.086,0.88,,,21.31,44320.0,2.4,13.92,17.80,21.88,23.91,28.05,"28,960","37,020",45500.0,"49,740","58,350",,,499094,9.4579185520362,32.87556561085973,Low,49,0.0,144790.0,0.0018647696664134262,0.0,0.0,0,0.3287556561085973,24.656674208144796,Low,11966400.0,False,False,0.0,0.0014198998945003395,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9095,Manufactured Building and Mobile Home Installers,detailed,60.0,23.8,0.018,0.96,,,18.55,38570.0,9.1,14.57,14.91,15.34,22.42,27.71,"30,310","31,010",31920.0,"46,620","57,630",,,499095,8.474509803921567,27.852941176470587,Low,49,0.0,144790.0,0.0004143932592029836,0.0,0.0,0,0.27852941176470586,20.88970588235294,Low,2314200.0,False,False,0.0,0.00023264457450720944,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9096,Riggers,detailed,440.0,18.2,0.139,0.88,,,22.25,46280.0,1.5,18.00,18.34,21.24,23.33,29.59,"37,440","38,160",44180.0,"48,520","61,550",,,499096,16.235294117647058,56.58823529411765,Moderate,49,0.0,144790.0,0.00303888390082188,0.0,0.0,0,0.5658823529411765,42.44117647058824,Moderate,20363200.0,True,False,100.0,0.004159040553373576,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9097,Signal and Track Switch Repairers,detailed,230.0,14.5,0.073,1.21,,,40.49,84220.0,0.3,39.77,40.45,40.51,40.53,40.53,"82,730","84,140",84260.0,"84,300","84,300",,,499097,10.376470588235296,38.44117647058824,Low,49,0.0,144790.0,0.0015885074936114372,0.0,0.0,0,0.3844117647058824,28.830882352941178,Low,19370600.0,False,False,0.0,0.002687575796169776,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,1240.0,11.3,0.394,0.59,,,17.50,36400.0,2.5,10.11,14.39,17.81,20.62,23.24,"21,040","29,930",37030.0,"42,890","48,340",,,499098,12.372549019607842,40.26470588235294,Moderate,49,0.0,144790.0,0.008564127356861661,0.0,0.0,0,0.4026470588235294,30.198529411764707,Low,45136000.0,False,False,0.0,0.006559467392754858,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,2220.0,7.9,0.703,0.61,,,23.29,48430.0,2.1,15.17,18.21,22.18,27.83,32.39,"31,550","37,870",46120.0,"57,890","67,370",,,499099,14.073303167420814,44.414027149321264,Moderate,49,0.0,144790.0,0.015332550590510394,0.0,0.0,0,0.4441402714932126,33.310520361990946,Low,107514600.0,False,False,0.0,0.0172348923377719,499,499
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-1011,First-Line Supervisors of Production and Operating Workers,detailed,25870.0,0.9,8.195,1.85,,,32.93,68490.0,0.9,20.60,24.38,30.95,38.46,46.91,"42,860","50,710",64380.0,"79,990","97,580",,,511011,12.770072239422085,36.13570691434468,Low,51,0.0,362700.0,0.07132616487455197,0.0,0.0,0,0.3613570691434468,27.101780185758507,Low,1771836300.0,False,False,0.0,0.23108998675051684,511,511
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",detailed,,**,**,**,,,35.71,74290.0,21.8,22.83,36.26,37.89,37.89,37.89,"47,480","75,410",78800.0,"78,800","78,800",,,512011,12.970588235294118,42.4264705882353,Moderate,51,0.0,362700.0,,0.0,0.0,0,0.424264705882353,31.819852941176475,Low,,False,False,0.0,,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2021,"Coil Winders, Tapers, and Finishers",detailed,720.0,10.8,0.228,2.91,,,22.43,46660.0,2.7,14.47,20.68,23.53,24.94,27.08,"30,090","43,020",48950.0,"51,880","56,320",,,512021,8.474509803921567,21.18627450980392,Low,51,0.0,362700.0,0.0019851116625310174,0.0,0.0,0,0.21186274509803918,15.889705882352938,Very Low,33595200.0,False,False,0.0,0.0025689331537305906,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",detailed,6770.0,5.5,2.143,1.22,,,19.28,40100.0,1.6,14.32,16.66,18.15,21.02,25.46,"29,780","34,650",37740.0,"43,720","52,960",,,512028,,35.95915032679739,Low,51,0.0,362700.0,0.01866556382685415,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,271477000.0,False,False,0.0,0.03523412090103135,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2031,Engine and Other Machine Assemblers,detailed,6810.0,3.6,2.157,6.83,,,30.21,62830.0,1.3,20.69,26.30,33.70,33.70,33.70,"43,030","54,710",70090.0,"70,090","70,090",,,512031,15.376470588235296,50.941176470588246,Moderate,51,0.0,362700.0,0.018775847808105872,0.0,0.0,0,0.5094117647058825,38.20588235294118,Low,427872300.0,True,False,100.0,0.07866908879745305,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2041,Structural Metal Fabricators and Fitters,detailed,2470.0,9.1,0.781,2.05,,,23.20,48260.0,1.8,17.58,18.84,22.11,26.84,29.72,"36,560","39,190",45990.0,"55,830","61,810",,,512041,14.470588235294118,44.1764705882353,Moderate,51,0.0,362700.0,0.006810035842293907,0.0,0.0,0,0.44176470588235295,33.13235294117647,Low,119202200.0,False,False,0.0,0.019006242410811457,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2051,Fiberglass Laminators and Fabricators,detailed,1920.0,9.1,0.608,4.53,,,22.04,45830.0,2.8,15.60,18.20,21.71,25.06,27.14,"32,450","37,860",45150.0,"52,110","56,460",,,512051,11.235294117647058,36.08823529411765,Low,51,0.0,362700.0,0.005293631100082713,0.0,0.0,0,0.36088235294117654,27.066176470588243,Low,87993600.0,False,False,0.0,0.011461401047349358,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-2090,Miscellaneous Assemblers and Fabricators,detailed,91510.0,1.4,28.990,2.96,,,21.65,45040.0,1.3,13.85,16.92,19.12,23.30,33.10,"28,800","35,190",39760.0,"48,460","68,840",,,512090,,35.95915032679739,Low,51,0.0,362700.0,0.2523021781086297,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4121610400.0,False,False,0.0,0.5349304697655719,512,512
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3011,Bakers,detailed,3970.0,9.4,1.259,0.87,,,16.81,34960.0,2.0,11.08,14.15,17.18,18.82,21.79,"23,040","29,430",35730.0,"39,150","45,310",,,513011,12.386700767263427,34.44501278772378,Low,51,0.0,362700.0,0.010945685139233526,0.0,0.0,0,0.34445012787723783,25.833759590792837,Low,138791200.0,False,False,0.0,0.017254773336896217,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3021,Butchers and Meat Cutters,detailed,2250.0,8.9,0.712,0.79,,,18.09,37620.0,2.0,12.32,14.21,17.38,21.50,24.84,"25,630","29,550",36150.0,"44,730","51,660",,,513021,11.115686274509804,41.122549019607845,Moderate,51,0.0,362700.0,0.00620347394540943,0.0,0.0,0,0.41122549019607846,30.841911764705888,Low,84645000.0,False,False,0.0,0.01256325902243519,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,2640.0,11.3,0.836,0.92,,,19.57,40700.0,1.0,17.56,18.31,19.83,19.83,22.66,"36,530","38,090",41240.0,"41,240","47,120",,,513022,5.188235294117647,17.970588235294123,Very Low,51,0.0,362700.0,0.00727874276261373,0.0,0.0,0,0.17970588235294124,13.477941176470592,Very Low,107448000.0,False,False,0.0,0.006969178801082993,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3023,Slaughterers and Meat Packers,detailed,1080.0,18.3,0.343,0.73,,,18.20,37850.0,1.9,15.13,17.00,17.82,18.92,21.43,"31,460","35,350",37060.0,"39,360","44,570",,,513023,8.201307189542483,24.947712418300654,Low,51,0.0,362700.0,0.002977667493796526,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,40878000.0,False,False,0.0,0.0036807925909707745,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,840.0,30.5,0.265,2.06,,,20.65,42940.0,2.3,17.03,19.06,21.05,22.19,22.88,"35,430","39,650",43790.0,"46,160","47,590",,,513091,10.094117647058823,35.235294117647065,Low,51,0.0,362700.0,0.002315963606286187,0.0,0.0,0,0.35235294117647065,26.426470588235297,Low,36069600.0,False,False,0.0,0.004587121090826054,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3092,Food Batchmakers,detailed,5660.0,10.1,1.793,1.61,,,20.48,42600.0,1.5,14.24,18.16,21.21,23.23,27.13,"29,630","37,760",44120.0,"48,310","56,430",,,513092,10.141176470588237,32.01960784313726,Low,51,0.0,362700.0,0.015605183347118832,0.0,0.0,0,0.3201960784313726,24.014705882352942,Low,241116000.0,False,False,0.0,0.027865254668153826,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3093,Food Cooking Machine Operators and Tenders,detailed,440.0,12.7,0.140,0.71,,,21.49,44690.0,7.1,14.07,14.33,20.28,22.88,36.79,"29,260","29,810",42190.0,"47,580","76,530",,,513093,10.04705882352941,25.11764705882353,Low,51,0.0,362700.0,0.001213123793768955,0.0,0.0,0,0.2511764705882353,18.838235294117645,Very Low,19663600.0,False,False,0.0,0.001782637188868965,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-3099,"Food Processing Workers, All Other",detailed,510.0,3.9,0.163,0.39,,,18.23,37920.0,0.3,16.64,17.23,18.10,18.73,20.61,"34,600","35,830",37640.0,"38,960","42,870",,,513099,,35.95915032679739,Low,51,0.0,362700.0,0.0014061207609594706,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,19339200.0,False,False,0.0,0.002509972155759882,513,513
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,3120.0,8.1,0.990,2.37,,,22.46,46720.0,1.7,16.68,18.64,21.91,26.52,29.21,"34,690","38,770",45580.0,"55,150","60,750",,,514021,16.001470588235296,55.003676470588246,Moderate,51,0.0,362700.0,0.008602150537634409,0.0,0.0,0,0.5500367647058825,41.25275735294118,Moderate,145766400.0,True,False,100.0,0.028938107433793308,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,370.0,11.7,0.118,1.96,,,23.54,48950.0,1.7,17.80,20.04,24.32,25.97,29.70,"37,020","41,690",50590.0,"54,020","61,770",,,514022,1.8078431372549015,4.519607843137254,Very Low,51,0.0,362700.0,0.0010201268265784395,0.0,0.0,0,0.04519607843137254,3.3897058823529407,Very Low,18111500.0,False,False,0.0,0.0002954446645564007,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4023,"Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,1780.0,10.5,0.563,3.46,,,25.00,52000.0,4.5,18.02,19.45,22.44,28.84,34.67,"37,470","40,460",46670.0,"59,990","72,110",,,514023,5.094117647058823,12.735294117647058,Very Low,51,0.0,362700.0,0.004907637165701682,0.0,0.0,0,0.12735294117647059,9.551470588235295,Very Low,92560000.0,False,False,0.0,0.004254546776627193,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,12900.0,4.2,4.088,3.46,,,20.35,42330.0,0.9,15.44,17.42,19.17,22.62,25.68,"32,110","36,240",39880.0,"47,050","53,410",,,514031,12.470588235294116,43.1764705882353,Moderate,51,0.0,362700.0,0.03556658395368073,0.0,0.0,0,0.431764705882353,32.38235294117647,Low,546057000.0,False,False,0.0,0.08509540212684018,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,490.0,12.2,0.155,4.11,,,24.28,50500.0,0.6,17.34,20.70,26.42,26.42,29.69,"36,070","43,060",54950.0,"54,950","61,750",,,514032,11.949019607843136,43.205882352941174,Moderate,51,0.0,362700.0,0.001350978770333609,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,24745000.0,False,False,0.0,0.0038587915116003145,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,4170.0,4.3,1.321,2.67,,,21.47,44660.0,1.0,15.93,17.69,20.25,23.26,29.51,"33,140","36,790",42110.0,"48,380","61,380",,,514033,14.61512605042017,50.82352941176471,Moderate,51,0.0,362700.0,0.011497105045492142,0.0,0.0,0,0.5082352941176471,38.117647058823536,Low,186232200.0,True,False,100.0,0.03416178636360764,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,1290.0,15.2,0.410,3.18,,,25.35,52730.0,4.5,18.55,21.85,24.09,31.54,31.58,"38,590","45,440",50110.0,"65,590","65,680",,,514034,6.235294117647058,15.588235294117647,Very Low,51,0.0,362700.0,0.003556658395368073,0.0,0.0,0,0.15588235294117647,11.691176470588236,Very Low,68021700.0,False,False,0.0,0.0038270612401498758,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4035,"Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,720.0,10.2,0.228,2.47,,,22.36,46510.0,1.4,13.71,19.51,23.07,26.41,29.46,"28,520","40,580",47990.0,"54,940","61,280",,,514035,13.25294117647059,40.63235294117648,Moderate,51,0.0,362700.0,0.0019851116625310174,0.0,0.0,0,0.4063235294117648,30.47426470588236,Low,33487200.0,False,False,0.0,0.004911020938354953,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4041,Machinists,detailed,16450.0,2.8,5.210,2.72,,,24.86,51700.0,0.6,17.71,19.36,23.66,29.30,34.47,"36,840","40,260",49210.0,"60,950","71,690",,,514041,11.504201680672267,33.331932773109244,Low,51,0.0,362700.0,0.04535428728977116,0.0,0.0,0,0.33331932773109246,24.998949579831937,Low,850465000.0,False,False,0.0,0.10231467291795007,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4051,Metal-Refining Furnace Operators and Tenders,detailed,4210.0,3.1,1.335,9.71,,,33.33,69320.0,1.3,22.47,27.83,35.57,39.77,39.79,"46,740","57,890",73990.0,"82,720","82,770",,,514051,8.23529411764706,28.588235294117652,Low,51,0.0,362700.0,0.011607389026743865,0.0,0.0,0,0.28588235294117653,21.441176470588243,Low,291837200.0,False,False,0.0,0.030112649931839434,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4052,"Pourers and Casters, Metal",detailed,890.0,7.3,0.282,7.84,,,23.73,49350.0,0.8,19.25,21.32,23.27,26.11,28.94,"40,040","44,350",48410.0,"54,320","60,200",,,514052,12.235294117647062,46.58823529411766,Moderate,51,0.0,362700.0,0.002453818582850841,0.0,0.0,0,0.4658823529411766,34.94117647058824,Low,43921500.0,False,False,0.0,0.007385406452026523,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4061,"Model Makers, Metal and Plastic",detailed,60.0,13.7,0.018,0.98,,,30.01,62410.0,3.2,24.56,24.93,29.41,34.83,38.03,"51,080","51,840",61180.0,"72,440","79,090",,,514061,12.235294117647058,42.58823529411765,Moderate,51,0.0,362700.0,0.00016542597187758478,0.0,0.0,0,0.42588235294117655,31.94117647058824,Low,3744600.0,False,False,0.0,0.0005755937312225876,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4062,"Patternmakers, Metal and Plastic",detailed,90.0,12.2,0.030,2.09,,,25.34,52710.0,1.1,21.57,23.21,25.00,26.28,33.60,"44,860","48,290",52000.0,"54,660","69,880",,,514062,11.949019607843136,39.87254901960784,Low,51,0.0,362700.0,0.00024813895781637717,0.0,0.0,0,0.3987254901960784,29.90441176470588,Low,4743900.0,False,False,0.0,0.0006827009448542039,514,514
18,Indiana,2,IN,0,Cross-industry,cross-industry,1235,51-4071,Foundry Mold and Coremakers,detailed,660.0,5.5,0.208,2.68,,,21.21,44110.0,0.9,15.80,17.26,20.40,22.70,29.20,"32,870","35,900",42430.0,"47,220","60,730",,,514071,9.61512605042017,29.752100840336137,Low,51,0.0,362700.0,0.0018196856906534326,0.0,0.0,0,0.2975210084033614,22.314075630252102,Low,29112600.0,False,False,0.0,0.003126220511863887,514,514
