minor_group,minor_group_name,SOC_Code_Cleaned,OCC_TITLE,TOT_EMP,A_MEAN,economic_value,automation_susceptibility,is_potentially_at_risk,potential_index,enhanced_automation_risk,is_currently_at_risk,estimated_zapier_apps,zapier_apps_per_worker
419,419,419011,Demonstrators and Product Promoters,500.0,33330.0,16665000.0,38.26470588235294,False,0.0,28.698529411764707,False,0.0,0.0
419,419,419021,Real Estate Brokers,520.0,72760.0,37835200.0,38.2005347593583,False,0.0,28.650401069518722,False,0.0,0.0
419,419,419022,Real Estate Sales Agents,920.0,62300.0,57316000.0,25.304921968787514,False,0.0,18.978691476590637,False,0.0,0.0
419,419,419041,Telemarketers,380.0,67000.0,25460000.0,28.611344537815132,False,0.0,21.45850840336135,False,0.0,0.0
419,419,419099,"Sales and Related Workers, All Other",90.0,36380.0,3274200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
431,431,431011,First-Line Supervisors of Office and Administrative Support Workers,8310.0,59700.0,496107000.0,35.07732980832783,False,0.0,26.307997356245878,False,0.0,0.0
432,432,432011,"Switchboard Operators, Including Answering Service",290.0,35720.0,10358800.0,49.930481283422466,False,0.0,37.44786096256685,False,0.0,0.0
433,433,433011,Bill and Account Collectors,280.0,43040.0,12051200.0,20.87277701778386,False,0.0,15.654582763337896,False,0.0,0.0
433,433,433021,Billing and Posting Clerks,1590.0,39680.0,63091200.0,27.873379860418734,False,0.0,20.90503489531405,False,0.0,0.0
433,433,433031,"Bookkeeping, Accounting, and Auditing Clerks",9010.0,44210.0,398332100.0,30.9708313077297,False,0.0,23.228123480797276,False,0.0,0.0
433,433,433041,Gambling Cage Workers,110.0,30570.0,3362700.0,45.46638655462185,False,0.0,34.09978991596639,False,0.0,0.0
433,433,433051,Payroll and Timekeeping Clerks,760.0,48860.0,37133600.0,23.777875329236174,False,0.0,17.833406496927132,False,0.0,0.0
433,433,433061,Procurement Clerks,350.0,47780.0,16723000.0,47.92327365728901,False,0.0,35.94245524296676,False,0.0,0.0
433,433,433071,Tellers,2210.0,35350.0,78123500.0,33.287925696594435,False,0.0,24.965944272445824,False,0.0,0.0
433,433,433099,"Financial Clerks, All Other",40.0,53690.0,2147600.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
434,434,434031,"Court, Municipal, and License Clerks",1050.0,43790.0,45979500.0,32.366873065015476,False,0.0,24.27515479876161,False,0.0,0.0
434,434,434051,Customer Service Representatives,20330.0,38710.0,786974300.0,32.121551275377406,False,0.0,24.091163456533053,False,0.0,0.0
434,434,434061,"Eligibility Interviewers, Government Programs",950.0,49460.0,46987000.0,33.92320261437909,False,0.0,25.442401960784323,False,0.0,0.0
434,434,434071,File Clerks,450.0,35180.0,15831000.0,42.59803921568628,False,0.0,31.94852941176471,False,0.0,0.0
434,434,434081,"Hotel, Motel, and Resort Desk Clerks",3050.0,29530.0,90066500.0,31.72610294117647,False,0.0,23.79457720588235,False,0.0,0.0
434,434,434111,"Interviewers, Except Eligibility and Loan",50.0,36410.0,1820500.0,31.156862745098042,False,0.0,23.367647058823533,False,0.0,0.0
434,434,434121,"Library Assistants, Clerical",110.0,30050.0,3305500.0,38.18487394957983,False,0.0,28.638655462184875,False,0.0,0.0
434,434,434131,Loan Interviewers and Clerks,1030.0,43890.0,45206700.0,28.542016806722692,False,0.0,21.406512605042018,False,0.0,0.0
434,434,434141,New Accounts Clerks,200.0,43240.0,8648000.0,27.893188854489164,False,0.0,20.919891640866872,False,0.0,0.0
434,434,434151,Order Clerks,300.0,36970.0,11091000.0,41.10294117647059,False,0.0,30.82720588235294,False,0.0,0.0
434,434,434161,"Human Resources Assistants, Except Payroll and Timekeeping",640.0,44140.0,28249600.0,25.73816355810617,False,0.0,19.303622668579628,False,0.0,0.0
434,434,434171,Receptionists and Information Clerks,4850.0,33130.0,160680500.0,25.372309899569583,False,0.0,19.02923242467719,False,0.0,0.0
434,434,434181,Reservation and Transportation Ticket Agents and Travel Clerks,530.0,51710.0,27406300.0,32.10294117647059,False,0.0,24.077205882352942,False,0.0,0.0
434,434,434199,"Information and Record Clerks, All Other",890.0,50760.0,45176400.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
435,435,435011,Cargo and Freight Agents,140.0,44900.0,6286000.0,28.287925696594428,False,0.0,21.21594427244582,False,0.0,0.0
435,435,435021,Couriers and Messengers,300.0,33770.0,10131000.0,46.58823529411766,False,0.0,34.94117647058824,False,0.0,0.0
435,435,435031,Public Safety Telecommunicators,690.0,42430.0,29276700.0,36.00653594771242,False,0.0,27.004901960784316,False,0.0,0.0
435,435,435032,"Dispatchers, Except Police, Fire, and Ambulance",1240.0,45750.0,56730000.0,26.97478991596639,False,0.0,20.231092436974794,False,0.0,0.0
435,435,435041,"Meter Readers, Utilities",320.0,47280.0,15129600.0,33.075630252100844,False,0.0,24.806722689075634,False,0.0,0.0
435,435,435051,Postal Service Clerks,620.0,58880.0,36505600.0,14.378676470588236,False,0.0,10.784007352941178,False,0.0,0.0
435,435,435052,Postal Service Mail Carriers,1670.0,58080.0,96993600.0,29.475935828877002,False,0.0,22.106951871657753,False,0.0,0.0
435,435,435053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",450.0,53970.0,24286500.0,33.02941176470588,False,0.0,24.77205882352941,False,0.0,0.0
435,435,435061,"Production, Planning, and Expediting Clerks",1300.0,42640.0,55432000.0,33.26627033792241,False,0.0,24.949702753441805,False,0.0,0.0
435,435,435071,"Shipping, Receiving, and Inventory Clerks",4620.0,37600.0,173712000.0,19.948379351740698,False,0.0,14.961284513805523,False,0.0,0.0
435,435,435111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",340.0,44070.0,14983800.0,39.40641711229947,False,0.0,29.55481283422461,False,0.0,0.0
436,436,436011,Executive Secretaries and Executive Administrative Assistants,2490.0,68380.0,170266200.0,36.32015931372549,False,0.0,27.240119485294116,False,0.0,0.0
436,436,436012,Legal Secretaries and Administrative Assistants,1240.0,47710.0,59160400.0,23.986858573216523,False,0.0,17.990143929912396,False,0.0,0.0
436,436,436013,Medical Secretaries and Administrative Assistants,2890.0,41060.0,118663400.0,24.57918552036199,False,0.0,18.43438914027149,False,0.0,0.0
436,436,436014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",24360.0,42220.0,1028479200.0,46.24910873440285,False,0.0,34.68683155080215,False,0.0,0.0
439,439,439021,Data Entry Keyers,480.0,38070.0,18273600.0,34.789592760181,False,0.0,26.092194570135753,False,0.0,0.0
439,439,439022,Word Processors and Typists,80.0,40960.0,3276800.0,43.42296918767507,False,0.0,32.5672268907563,False,0.0,0.0
439,439,439041,Insurance Claims and Policy Processing Clerks,890.0,45130.0,40165700.0,28.497971602434085,False,0.0,21.373478701825565,False,0.0,0.0
439,439,439051,"Mail Clerks and Mail Machine Operators, Except Postal Service",150.0,38160.0,5724000.0,41.647058823529406,False,0.0,31.23529411764705,False,0.0,0.0
439,439,439061,"Office Clerks, General",15260.0,36780.0,561262800.0,35.3921568627451,False,0.0,26.54411764705882,False,0.0,0.0
439,439,439071,"Office Machine Operators, Except Computer",90.0,34410.0,3096900.0,53.96848739495799,True,100.0,40.47636554621849,False,0.0,0.0
439,439,439199,"Office and Administrative Support Workers, All Other",210.0,46720.0,9811200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
451,451,451011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",240.0,53510.0,12842400.0,25.53186274509804,False,0.0,19.14889705882353,False,0.0,0.0
452,452,452011,Agricultural Inspectors,130.0,45630.0,5931900.0,44.4264705882353,False,0.0,33.31985294117647,False,0.0,0.0
452,452,452041,"Graders and Sorters, Agricultural Products",40.0,31850.0,1274000.0,57.503676470588246,True,100.0,43.12775735294119,False,0.0,0.0
452,452,452091,Agricultural Equipment Operators,110.0,33580.0,3693800.0,41.955882352941174,False,0.0,31.466911764705884,False,0.0,0.0
452,452,452092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",1890.0,30850.0,58306500.0,37.4264705882353,False,0.0,28.06985294117647,False,0.0,0.0
452,452,452093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",570.0,41180.0,23472600.0,34.11437908496732,False,0.0,25.58578431372549,False,0.0,0.0
454,454,454011,Forest and Conservation Workers,150.0,35050.0,5257500.0,38.132352941176485,False,0.0,28.599264705882366,False,0.0,0.0
471,471,471011,First-Line Supervisors of Construction Trades and Extraction Workers,6480.0,74900.0,485352000.0,34.59436274509804,False,0.0,25.94577205882353,False,0.0,0.0
472,472,472011,Boilermakers,130.0,50610.0,6579300.0,56.89215686274509,True,100.0,42.66911764705882,False,0.0,0.0
472,472,472021,Brickmasons and Blockmasons,260.0,52120.0,13551200.0,31.676470588235293,False,0.0,23.75735294117647,False,0.0,0.0
472,472,472031,Carpenters,3290.0,49130.0,161637700.0,22.588235294117645,False,0.0,16.941176470588236,False,0.0,0.0
472,472,472041,Carpet Installers,210.0,33580.0,7051800.0,27.098039215686278,False,0.0,20.323529411764707,False,0.0,0.0
472,472,472042,"Floor Layers, Except Carpet, Wood, and Hard Tiles",150.0,48440.0,7266000.0,20.952488687782804,False,0.0,15.714366515837103,False,0.0,0.0
472,472,472044,Tile and Stone Setters,260.0,40490.0,10527400.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
472,472,472051,Cement Masons and Concrete Finishers,1610.0,47800.0,76958000.0,16.176470588235293,False,0.0,12.13235294117647,False,0.0,0.0
472,472,472061,Construction Laborers,10930.0,39610.0,432937300.0,61.89495798319329,True,100.0,46.42121848739497,False,0.0,0.0
472,472,472071,"Paving, Surfacing, and Tamping Equipment Operators",350.0,40650.0,14227500.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
472,472,472073,Operating Engineers and Other Construction Equipment Operators,4900.0,50250.0,246225000.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
472,472,472081,Drywall and Ceiling Tile Installers,730.0,50990.0,37222700.0,21.52139037433155,False,0.0,16.141042780748663,False,0.0,0.0
472,472,472111,Electricians,5060.0,58880.0,297932800.0,37.518716577540104,False,0.0,28.139037433155078,False,0.0,0.0
472,472,472121,Glaziers,90.0,48830.0,4394700.0,36.18067226890756,False,0.0,27.135504201680664,False,0.0,0.0
472,472,472131,"Insulation Workers, Floor, Ceiling, and Wall",110.0,70080.0,7708800.0,42.191176470588246,False,0.0,31.643382352941185,False,0.0,0.0
472,472,472132,"Insulation Workers, Mechanical",70.0,80480.0,5633600.0,25.588235294117645,False,0.0,19.191176470588232,False,0.0,0.0
472,472,472141,"Painters, Construction and Maintenance",1230.0,43060.0,52963800.0,28.789915966386552,False,0.0,21.592436974789912,False,0.0,0.0
472,472,472151,Pipelayers,120.0,41940.0,5032800.0,35.47058823529412,False,0.0,26.60294117647059,False,0.0,0.0
472,472,472152,"Plumbers, Pipefitters, and Steamfitters",2890.0,55430.0,160192700.0,31.960784313725487,False,0.0,23.970588235294116,False,0.0,0.0
472,472,472161,Plasterers and Stucco Masons,350.0,42520.0,14882000.0,30.852941176470583,False,0.0,23.13970588235294,False,0.0,0.0
472,472,472171,Reinforcing Iron and Rebar Workers,100.0,62610.0,6261000.0,15.28921568627451,False,0.0,11.466911764705882,False,0.0,0.0
472,472,472181,Roofers,930.0,42320.0,39357600.0,37.705882352941174,False,0.0,28.27941176470588,False,0.0,0.0
472,472,472211,Sheet Metal Workers,700.0,65150.0,45605000.0,34.61344537815126,False,0.0,25.96008403361345,False,0.0,0.0
472,472,472221,Structural Iron and Steel Workers,30.0,68450.0,2053500.0,16.53921568627451,False,0.0,12.404411764705884,False,0.0,0.0
472,472,472231,Solar Photovoltaic Installers,280.0,44200.0,12376000.0,40.67647058823529,False,0.0,30.507352941176467,False,0.0,0.0
473,473,473013,Helpers--Electricians,640.0,42570.0,27244800.0,38.58823529411765,False,0.0,28.941176470588236,False,0.0,0.0
473,473,473014,"Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",50.0,30820.0,1541000.0,14.021390374331553,False,0.0,10.516042780748663,False,0.0,0.0
473,473,473015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",580.0,37810.0,21929800.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
473,473,473016,Helpers--Roofers,80.0,31950.0,2556000.0,31.620098039215694,False,0.0,23.71507352941177,False,0.0,0.0
474,474,474011,Construction and Building Inspectors,560.0,63300.0,35448000.0,28.88235294117647,False,0.0,21.66176470588235,False,0.0,0.0
474,474,474031,Fence Erectors,350.0,40580.0,14203000.0,37.78921568627452,False,0.0,28.34191176470589,False,0.0,0.0
474,474,474041,Hazardous Materials Removal Workers,780.0,56100.0,43758000.0,38.59803921568628,False,0.0,28.948529411764707,False,0.0,0.0
474,474,474051,Highway Maintenance Workers,1430.0,42010.0,60074300.0,39.94771241830066,False,0.0,29.960784313725497,False,0.0,0.0
474,474,474061,Rail-Track Laying and Maintenance Equipment Operators,90.0,70610.0,6354900.0,38.59558823529412,False,0.0,28.94669117647059,False,0.0,0.0
474,474,474071,Septic Tank Servicers and Sewer Pipe Cleaners,140.0,47330.0,6626200.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
474,474,474090,Miscellaneous Construction and Related Workers,100.0,69140.0,6914000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
475,475,475011,"Derrick Operators, Oil and Gas",1070.0,59020.0,63151400.0,57.852941176470594,True,100.0,43.38970588235295,False,0.0,0.0
475,475,475012,"Rotary Drill Operators, Oil and Gas",540.0,77410.0,41801400.0,42.66176470588236,False,0.0,31.996323529411768,False,0.0,0.0
475,475,475013,"Service Unit Operators, Oil and Gas",1930.0,55170.0,106478100.0,37.20320855614973,False,0.0,27.902406417112296,False,0.0,0.0
475,475,475022,"Excavating and Loading Machine and Dragline Operators, Surface Mining",340.0,53450.0,18173000.0,35.37009803921569,False,0.0,26.527573529411768,False,0.0,0.0
475,475,475023,"Earth Drillers, Except Oil and Gas",160.0,56840.0,9094400.0,43.59558823529413,False,0.0,32.6966911764706,False,0.0,0.0
475,475,475032,"Explosives Workers, Ordnance Handling Experts, and Blasters",90.0,80270.0,7224300.0,49.248663101604286,False,0.0,36.93649732620321,False,0.0,0.0
475,475,475071,"Roustabouts, Oil and Gas",3710.0,50230.0,186353300.0,35.352941176470594,False,0.0,26.514705882352946,False,0.0,0.0
475,475,475081,Helpers--Extraction Workers,440.0,44640.0,19641600.0,54.87254901960785,True,100.0,41.15441176470589,False,0.0,0.0
491,491,491011,"First-Line Supervisors of Mechanics, Installers, and Repairers",3700.0,70770.0,261849000.0,33.89338235294118,False,0.0,25.420036764705888,False,0.0,0.0
492,492,492011,"Computer, Automated Teller, and Office Machine Repairers",210.0,39260.0,8244600.0,36.73856209150327,False,0.0,27.553921568627448,False,0.0,0.0
492,492,492021,"Radio, Cellular, and Tower Equipment Installers and Repairers",140.0,64910.0,9087400.0,38.59803921568628,False,0.0,28.948529411764707,False,0.0,0.0
492,492,492022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",1200.0,59070.0,70884000.0,33.32352941176471,False,0.0,24.99264705882353,False,0.0,0.0
492,492,492091,Avionics Technicians,40.0,51070.0,2042800.0,50.64066496163684,True,100.0,37.980498721227626,False,0.0,0.0
492,492,492092,"Electric Motor, Power Tool, and Related Repairers",40.0,50170.0,2006800.0,58.07843137254902,True,100.0,43.55882352941177,False,0.0,0.0
492,492,492093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",50.0,59620.0,2981000.0,58.47058823529413,True,100.0,43.852941176470594,False,0.0,0.0
492,492,492094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",170.0,78140.0,13283800.0,32.88235294117647,False,0.0,24.661764705882355,False,0.0,0.0
492,492,492095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",180.0,73960.0,13312800.0,44.02139037433155,False,0.0,33.01604278074867,False,0.0,0.0
492,492,492096,"Electronic Equipment Installers and Repairers, Motor Vehicles",,51880.0,,41.41176470588236,False,0.0,31.05882352941177,False,0.0,0.0
492,492,492097,Audiovisual Equipment Installers and Repairers,,43830.0,,42.58823529411765,False,0.0,31.94117647058824,False,0.0,0.0
492,492,492098,Security and Fire Alarm Systems Installers,250.0,47690.0,11922500.0,40.18325791855204,False,0.0,30.13744343891403,False,0.0,0.0
493,493,493011,Aircraft Mechanics and Service Technicians,930.0,50430.0,46899900.0,29.59728506787329,False,0.0,22.19796380090497,False,0.0,0.0
493,493,493021,Automotive Body and Related Repairers,860.0,47690.0,41013400.0,30.589869281045758,False,0.0,22.942401960784316,False,0.0,0.0
493,493,493022,Automotive Glass Installers and Repairers,100.0,39650.0,3965000.0,36.08823529411765,False,0.0,27.066176470588243,False,0.0,0.0
493,493,493023,Automotive Service Technicians and Mechanics,5410.0,46380.0,250915800.0,26.264705882352946,False,0.0,19.69852941176471,False,0.0,0.0
493,493,493031,Bus and Truck Mechanics and Diesel Engine Specialists,1490.0,53480.0,79685200.0,35.86764705882353,False,0.0,26.900735294117645,False,0.0,0.0
493,493,493041,Farm Equipment Mechanics and Service Technicians,140.0,43320.0,6064800.0,37.50367647058823,False,0.0,28.127757352941174,False,0.0,0.0
493,493,493042,"Mobile Heavy Equipment Mechanics, Except Engines",1250.0,58260.0,72825000.0,30.4264705882353,False,0.0,22.819852941176475,False,0.0,0.0
493,493,493043,Rail Car Repairers,140.0,59750.0,8365000.0,38.26018099547511,False,0.0,28.695135746606336,False,0.0,0.0
493,493,493052,Motorcycle Mechanics,60.0,32590.0,1955400.0,34.24866310160428,False,0.0,25.686497326203213,False,0.0,0.0
493,493,493053,Outdoor Power Equipment and Other Small Engine Mechanics,130.0,42380.0,5509400.0,31.892156862745104,False,0.0,23.919117647058826,False,0.0,0.0
493,493,493091,Bicycle Repairers,40.0,31070.0,1242800.0,29.947712418300654,False,0.0,22.46078431372549,False,0.0,0.0
493,493,493092,Recreational Vehicle Service Technicians,180.0,48820.0,8787600.0,32.169934640522875,False,0.0,24.127450980392158,False,0.0,0.0
493,493,493093,Tire Repairers and Changers,1430.0,32290.0,46174700.0,33.62254901960784,False,0.0,25.21691176470588,False,0.0,0.0
499,499,499011,Mechanical Door Repairers,80.0,40590.0,3247200.0,43.55882352941176,False,0.0,32.66911764705882,False,0.0,0.0
499,499,499012,"Control and Valve Installers and Repairers, Except Mechanical Door",160.0,65910.0,10545600.0,42.8235294117647,False,0.0,32.11764705882353,False,0.0,0.0
499,499,499021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",1770.0,49000.0,86730000.0,28.02941176470588,False,0.0,21.02205882352941,False,0.0,0.0
499,499,499031,Home Appliance Repairers,100.0,44340.0,4434000.0,37.870098039215684,False,0.0,28.40257352941176,False,0.0,0.0
499,499,499041,Industrial Machinery Mechanics,2600.0,59760.0,155376000.0,29.694852941176475,False,0.0,22.271139705882355,False,0.0,0.0
499,499,499043,"Maintenance Workers, Machinery",120.0,50470.0,6056400.0,37.00420168067227,False,0.0,27.7531512605042,False,0.0,0.0
499,499,499044,Millwrights,70.0,63190.0,4423300.0,65.31617647058825,True,100.0,48.98713235294119,False,0.0,0.0
499,499,499051,Electrical Power-Line Installers and Repairers,990.0,70390.0,69686100.0,34.79864253393665,False,0.0,26.09898190045249,False,0.0,0.0
499,499,499052,Telecommunications Line Installers and Repairers,380.0,57010.0,21663800.0,33.098039215686285,False,0.0,24.823529411764717,False,0.0,0.0
499,499,499062,Medical Equipment Repairers,220.0,44310.0,9748200.0,39.1200980392157,False,0.0,29.340073529411775,False,0.0,0.0
499,499,499069,"Precision Instrument and Equipment Repairers, All Other",80.0,61450.0,4916000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
499,499,499071,"Maintenance and Repair Workers, General",9280.0,43510.0,403772800.0,37.915849673202615,False,0.0,28.436887254901965,False,0.0,0.0
499,499,499081,Wind Turbine Service Technicians,170.0,68760.0,11689200.0,37.66360294117648,False,0.0,28.24770220588236,False,0.0,0.0
499,499,499091,"Coin, Vending, and Amusement Machine Servicers and Repairers",260.0,46140.0,11996400.0,37.25210084033613,False,0.0,27.9390756302521,False,0.0,0.0
499,499,499094,Locksmiths and Safe Repairers,120.0,39010.0,4681200.0,32.87556561085973,False,0.0,24.656674208144796,False,0.0,0.0
499,499,499096,Riggers,160.0,61950.0,9912000.0,56.58823529411765,True,100.0,42.44117647058824,False,0.0,0.0
499,499,499098,"Helpers--Installation, Maintenance, and Repair Workers",770.0,37530.0,28898100.0,40.26470588235294,False,0.0,30.198529411764707,False,0.0,0.0
499,499,499099,"Installation, Maintenance, and Repair Workers, All Other",570.0,46690.0,26613300.0,44.414027149321264,False,0.0,33.310520361990946,False,0.0,0.0
511,511,511011,First-Line Supervisors of Production and Operating Workers,2340.0,65140.0,152427600.0,36.13570691434468,False,0.0,27.101780185758507,False,0.0,0.0
512,512,512011,"Aircraft Structure, Surfaces, Rigging, and Systems Assemblers",30.0,58830.0,1764900.0,42.4264705882353,False,0.0,31.819852941176475,False,0.0,0.0
512,512,512028,"Electrical, Electronic, and Electromechanical Assemblers, Except Coil Winders, Tapers, and Finishers",640.0,37920.0,24268800.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
512,512,512041,Structural Metal Fabricators and Fitters,70.0,53300.0,3731000.0,44.1764705882353,False,0.0,33.13235294117647,False,0.0,0.0
512,512,512090,Miscellaneous Assemblers and Fabricators,2850.0,41000.0,116850000.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
513,513,513011,Bakers,1190.0,33140.0,39436600.0,34.44501278772378,False,0.0,25.833759590792837,False,0.0,0.0
513,513,513021,Butchers and Meat Cutters,740.0,38560.0,28534400.0,41.122549019607845,False,0.0,30.841911764705888,False,0.0,0.0
513,513,513022,"Meat, Poultry, and Fish Cutters and Trimmers",170.0,33610.0,5713700.0,17.970588235294123,False,0.0,13.477941176470592,False,0.0,0.0
513,513,513091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",140.0,34400.0,4816000.0,35.235294117647065,False,0.0,26.426470588235297,False,0.0,0.0
513,513,513092,Food Batchmakers,730.0,36160.0,26396800.0,32.01960784313726,False,0.0,24.014705882352942,False,0.0,0.0
513,513,513093,Food Cooking Machine Operators and Tenders,290.0,43490.0,12612100.0,25.11764705882353,False,0.0,18.838235294117645,False,0.0,0.0
513,513,513099,"Food Processing Workers, All Other",160.0,44920.0,7187200.0,35.95915032679739,False,0.0,26.969362745098042,False,0.0,0.0
514,514,514021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",120.0,46440.0,5572800.0,55.003676470588246,True,100.0,41.25275735294118,False,0.0,0.0
514,514,514031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",210.0,41080.0,8626800.0,43.1764705882353,False,0.0,32.38235294117647,False,0.0,0.0
514,514,514033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",70.0,36020.0,2521400.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
514,514,514041,Machinists,970.0,56900.0,55193000.0,33.331932773109244,False,0.0,24.998949579831937,False,0.0,0.0
514,514,514051,Metal-Refining Furnace Operators and Tenders,40.0,47460.0,1898400.0,28.588235294117652,False,0.0,21.441176470588243,False,0.0,0.0
514,514,514072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",340.0,36350.0,12359000.0,36.1764705882353,False,0.0,27.132352941176475,False,0.0,0.0
514,514,514081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",100.0,33310.0,3331000.0,50.385026737967934,True,100.0,37.78877005347595,False,0.0,0.0
514,514,514121,"Welders, Cutters, Solderers, and Brazers",1930.0,55960.0,108002800.0,42.87556561085973,False,0.0,32.1566742081448,False,0.0,0.0
514,514,514122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",40.0,43230.0,1729200.0,45.21848739495799,False,0.0,33.91386554621849,False,0.0,0.0
515,515,515111,Prepress Technicians and Workers,30.0,34530.0,1035900.0,37.43572984749456,False,0.0,28.07679738562092,False,0.0,0.0
515,515,515112,Printing Press Operators,340.0,35870.0,12195800.0,35.91176470588236,False,0.0,26.93382352941177,False,0.0,0.0
515,515,515113,Print Binding and Finishing Workers,70.0,32330.0,2263100.0,30.157754010695193,False,0.0,22.618315508021393,False,0.0,0.0
516,516,516011,Laundry and Dry-Cleaning Workers,1430.0,29270.0,41856100.0,27.885026737967923,False,0.0,20.91377005347594,False,0.0,0.0
516,516,516021,"Pressers, Textile, Garment, and Related Materials",140.0,30210.0,4229400.0,42.85294117647058,False,0.0,32.139705882352935,False,0.0,0.0
516,516,516031,Sewing Machine Operators,200.0,33350.0,6670000.0,43.205882352941174,False,0.0,32.40441176470588,False,0.0,0.0
516,516,516052,"Tailors, Dressmakers, and Custom Sewers",,40360.0,,30.781045751633982,False,0.0,23.085784313725487,False,0.0,0.0
517,517,517011,Cabinetmakers and Bench Carpenters,130.0,43240.0,5621200.0,44.39495798319328,False,0.0,33.29621848739496,False,0.0,0.0
517,517,517021,Furniture Finishers,40.0,41620.0,1664800.0,33.58823529411765,False,0.0,25.19117647058824,False,0.0,0.0
517,517,517041,"Sawing Machine Setters, Operators, and Tenders, Wood",30.0,45150.0,1354500.0,43.680672268907564,False,0.0,32.760504201680675,False,0.0,0.0
517,517,517042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",220.0,39320.0,8650400.0,47.62091503267973,False,0.0,35.7156862745098,False,0.0,0.0
518,518,518012,Power Distributors and Dispatchers,30.0,78940.0,2368200.0,18.584178498985803,False,0.0,13.938133874239353,False,0.0,0.0
518,518,518013,Power Plant Operators,160.0,84110.0,13457600.0,25.02832244008714,False,0.0,18.771241830065357,False,0.0,0.0
518,518,518021,Stationary Engineers and Boiler Operators,50.0,56110.0,2805500.0,37.67320261437909,False,0.0,28.254901960784316,False,0.0,0.0
518,518,518031,Water and Wastewater Treatment Plant and System Operators,1380.0,47490.0,65536200.0,25.72875816993464,False,0.0,19.29656862745098,False,0.0,0.0
518,518,518092,Gas Plant Operators,250.0,77920.0,19480000.0,42.88502673796792,False,0.0,32.163770053475936,False,0.0,0.0
518,518,518093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",490.0,77150.0,37803500.0,27.25210084033613,False,0.0,20.439075630252095,False,0.0,0.0
518,518,518099,"Plant and System Operators, All Other",140.0,72370.0,10131800.0,41.62009803921569,False,0.0,31.215073529411768,False,0.0,0.0
519,519,519011,Chemical Equipment Operators and Tenders,170.0,57740.0,9815800.0,51.87867647058824,True,100.0,38.909007352941174,False,0.0,0.0
519,519,519012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",370.0,40880.0,15125600.0,46.336601307189554,False,0.0,34.75245098039216,False,0.0,0.0
519,519,519021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",130.0,49010.0,6371300.0,42.60924369747899,False,0.0,31.95693277310924,False,0.0,0.0
519,519,519022,"Grinding and Polishing Workers, Hand",90.0,31730.0,2855700.0,57.735294117647065,True,100.0,43.3014705882353,False,0.0,0.0
519,519,519023,"Mixing and Blending Machine Setters, Operators, and Tenders",330.0,45940.0,15160200.0,45.157754010695186,False,0.0,33.86831550802138,False,0.0,0.0
519,519,519032,"Cutting and Slicing Machine Setters, Operators, and Tenders",150.0,32660.0,4899000.0,64.22058823529413,True,100.0,48.165441176470594,False,0.0,0.0
519,519,519041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",110.0,36030.0,3963300.0,50.82352941176471,True,100.0,38.117647058823536,False,0.0,0.0
